"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140310","2009","64.39","14.32","330.0","FROSTVIKEN D, SW","       192","E","        75","E","         1","E","      162","","   650"," ,E,0223, ","  28.5"," ,E,0526, ","    609.8"," ,E"
"SWE00140310","2010","64.39","14.32","330.0","FROSTVIKEN D, SW","       180","E","        64","E","         2","E","","","","","  34.7"," ,E,0618, ","    619.0"," ,E"
"SWE00140310","2011","64.39","14.32","330.0","FROSTVIKEN D, SW","       214","E","        91","E","         2","E","      138","","   620"," ,E,0329,+","  43.7"," ,E,0816, ","    864.0"," ,E"
"SWE00140310","2012","64.39","14.32","330.0","FROSTVIKEN D, SW","       210","E","        70","E","         0","E","","","","","  21.2"," ,E,1006, ","    584.2"," ,E"
"SWE00140310","2013","64.39","14.32","330.0","FROSTVIKEN D, SW","       174","E","        76","E","         4","E","","","","","  37.5"," ,E,0919, ","    708.5"," ,E"
"SWE00140310","2014","64.39","14.32","330.0","FROSTVIKEN D, SW","       161","E","        64","E","         1","E","","","","","  46.5"," ,E,1203, ","    588.8"," ,E"
"SWE00140310","2015","64.39","14.32","330.0","FROSTVIKEN D, SW","       186","E","        87","E","         3","E","","","","","  44.0"," ,E,1001, ","    746.1"," ,E"
"SWE00140310","2016","64.39","14.32","330.0","FROSTVIKEN D, SW","       169","E","        82","E","         1","E","","","","","  47.5"," ,E,0826, ","    646.9"," ,E"
"SWE00140310","2017","64.39","14.32","330.0","FROSTVIKEN D, SW","       174","E","        77","E","         1","E","      140","","   610"," ,E,1230, ","  29.0"," ,E,0709, ","    659.8"," ,E"
"SWE00140310","2018","64.39","14.32","330.0","FROSTVIKEN D, SW","       170","E","        73","E","         1","E","","","","","  32.3"," ,E,0926, ","    586.4"," ,E"
"SWE00140310","2019","64.39","14.32","330.0","FROSTVIKEN D, SW","       195","E","        91","E","         3","E","","","","","  28.7"," ,E,0920, ","    790.0"," ,E"
"SWE00140310","2020","64.39","14.32","330.0","FROSTVIKEN D, SW","       206","E","        82","E","         0","E","","","","","  22.0"," ,E,0915, ","    676.5"," ,E"
"SWE00140310","2021","64.39","14.32","330.0","FROSTVIKEN D, SW","       189","E","        78","E","         1","E","","","","","  25.5"," ,E,0121, ","    697.0"," ,E"
"SWE00140310","2022","64.39","14.32","330.0","FROSTVIKEN D, SW","       183","E","        79","E","         1","E","      148","","   460"," ,E,0227,+","  50.0"," ,E,0112, ","    725.3"," ,E"
"SWE00140310","2023","64.39","14.32","330.0","FROSTVIKEN D, SW","       177","E","        75","E","         1","E","      204","","   620"," ,E,0325, ","  44.8"," ,E,0807, ","    660.5"," ,E"
"SWE00140310","2024","64.39","14.32","330.0","FROSTVIKEN D, SW","       212","E","        99","E","         2","E","      174","","   730"," ,E,0406, ","  38.8"," ,E,0727, ","    815.8"," ,E"
