"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017063","1982","18.7833","-98.8","1823.9","TECAJEC, MX","   2055.8","","    2055.8","m","        52","m","        45","m","         7","m","         0","m","         0","m","         0","m","       365","m","       322","m","    2.8","m,1106, ","  42.9"," ,m,0519, ","   42.8","m,0406,+","       0.0","0","       0.0","m","    674.9"," ,m","     23.97","m","     35.33","m","     12.60","m"
"MXN00017063","1984","18.7833","-98.8","1823.9","TECAJEC, MX","    919.6","","     919.6","m","       100","m","        76","m","         8","m","         0","m","         0","m","         0","m","       357","m","        41","m","    1.7","m,0112, ","  39.9"," ,m,0905,+","   35.6","m,0428, ","","","","","    887.4"," ,m","     20.43","m","     28.09","m","     12.76","m"
"MXN00017063","1985","18.7833","-98.8","1823.9","TECAJEC, MX","    947.1","","     947.1","m","        80","m","        65","m","         8","m","         0","m","         0","m","         0","m","       365","m","        18","m","    6.7","m,0106, ","  56.4"," ,m,0906, ","   35.6","m,0608, ","      46.2","2","      46.2","m","    943.2"," ,m","     20.84","m","     28.45","m","     13.23","m"
"MXN00017063","1986","18.7833","-98.8","1823.9","TECAJEC, MX","    934.5","","     934.5","m","        63","m","        55","m","         3","m","         0","m","         0","m","         0","m","       360","m","        16","m","    5.0","m,0115,+","  39.9"," ,m,1004, ","   35.6","m,0617, ","      83.5","5","      83.5","m","    684.6"," ,m","     20.69","m","     28.56","m","     12.81","m"
"MXN00017063","1987","18.7833","-98.8","1823.9","TECAJEC, MX","   1224.5","","    1224.5","m","        63","m","        61","m","         6","m","         0","m","         0","m","         0","m","       365","m","        30","m","    5.0","m,0127, ","  40.1"," ,m,0624, ","   34.4","m,0527, ","      30.4","4","      30.4","m","    827.5"," ,m","     21.59","m","     29.34","m","     13.85","m"
"MXN00017063","1988","18.7833","-98.8","1823.9","TECAJEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      60.8","8","      60.8"," ","","","","","","","",""
"MXN00017063","2001","18.7833","-98.8","1823.9","TECAJEC, MX","","","","","        63","m","        63","m","        14","m","         0","m","         0","m","","","","","","","    3.9","m,0123,+","  39.9"," ,m,0919, ","","","","","","","   1212.5"," ,m","","","","","     12.20","m"
"MXN00017063","2002","18.7833","-98.8","1823.9","TECAJEC, MX","   1146.8","","    1146.8","m","        63","m","        47","m","         7","m","         0","m","         0","m","         0","m","       360","m","        64","m","    2.8","m,1122, ","  57.9"," ,m,0908, ","   35.0","m,0511,+","      16.8","8","      16.8","m","    724.2"," ,m","     21.31","m","     29.04","m","     13.59","m"
"MXN00017063","2003","18.7833","-98.8","1823.9","TECAJEC, MX","   1375.6","","    1375.6","m","        76","m","        68","m","        12","m","         0","m","         0","m","         0","m","       363","m","        59","m","    3.3","m,1228, ","  82.8"," ,m,0621, ","   37.2","m,0508, ","      78.1","1","      78.1","m","   1124.4"," ,m","     21.94","m","     29.44","m","     14.44","m"
"MXN00017063","2004","18.7833","-98.8","1823.9","TECAJEC, MX","   1273.1","","    1273.1","m","        76","m","        74","m","        17","m","         0","m","         0","m","         0","m","       365","m","        21","m","    6.7","m,0120,+","  57.9"," ,m,0919, ","   35.0","m,0413, ","      58.6","6","      58.6","m","   1341.4"," ,m","     21.75","m","     28.91","m","     14.59","m"
"MXN00017063","2005","18.7833","-98.8","1823.9","TECAJEC, MX","   1337.9","","    1337.9","m","        54","m","        54","m","        14","m","         0","m","         0","m","         0","m","       363","m","        28","m","    7.8","m,1227, ","  57.9"," ,m,0725, ","   37.2","m,0606, ","       0.5","5","       0.5","m","    964.4"," ,m","     21.97","m","     28.71","m","     15.23","m"
"MXN00017063","2008","18.7833","-98.8","1823.9","TECAJEC, MX","    962.7","","     962.7","m","        58","m","        53","m","         2","m","         0","m","         0","m","         0","m","       363","m","        18","m","    6.7","m,0119, ","  30.0"," ,m,0519, ","   33.9","m,0528,+","","","","","    677.6"," ,m","     20.84","m","     27.60","m","     14.07","m"
"MXN00017063","2009","18.7833","-98.8","1823.9","TECAJEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      33.5","5","      33.5","m","","","","","","","",""
