"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10linc004","2005","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        79","N","        37","N","         5","N","  55.6"," ,N,0611, ","    512.8"," ,N"
"US10linc004","2006","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        59","N","        36","N","         3","N","  34.8"," ,N,0922, ","    406.3"," ,N"
"US10linc004","2007","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        97","N","        52","N","         5","N","  72.6"," ,N,0613, ","    705.6"," ,N"
"US10linc004","2008","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        84","N","        50","N","         6","N","  38.1"," ,N,1012, ","    593.6"," ,N"
"US10linc004","2009","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","       127","N","        55","N","         4","N","  61.0"," ,N,0723, ","    639.2"," ,N"
"US10linc004","2010","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        94","N","        50","N","         6","N","  59.7"," ,N,0611, ","    673.7"," ,N"
"US10linc004","2011","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        99","N","        49","N","         5","N","  39.6"," ,N,0520, ","    592.3"," ,N"
"US10linc004","2012","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        57","N","        22","N","         2","N","  33.0"," ,N,0428, ","    255.2"," ,N"
"US10linc004","2013","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        83","N","        39","N","         5","N","  54.4"," ,N,0802, ","    569.8"," ,N"
"US10linc004","2014","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        80","N","        42","N","         4","N","  59.2"," ,N,0828, ","    528.8"," ,N"
"US10linc004","2018","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        99","N","        60","N","         6","N","  38.9"," ,N,0618, ","    720.0"," ,N"
"US10linc004","2019","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","       110","N","        58","N","         4","N","  58.2"," ,N,0912, ","    622.7"," ,N"
"US10linc004","2020","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        82","N","        38","N","         3","N","  43.7"," ,N,0714, ","    386.8"," ,N"
"US10linc004","2021","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        71","N","        37","N","         8","N","  64.0"," ,N,0820, ","    588.5"," ,N"
"US10linc004","2022","41.221","-101.0835","897.9","HERSHEY 6.0 NW, NE US","        60","N","        32","N","         3","N","  34.0"," ,N,0816, ","    333.9"," ,N"
