"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109344","1951","52.45","6.5667","8.0","VROOMSHOOP, NL","       171","E","       103","E","         2","E","","","","","  29.2"," ,E,0723, ","    853.5"," ,E"
"NLE00109344","1952","52.45","6.5667","8.0","VROOMSHOOP, NL","       181","E","        89","E","         2","E","","","","","  66.5"," ,E,0703, ","    808.7"," ,E"
"NLE00109344","1953","52.45","6.5667","8.0","VROOMSHOOP, NL","       148","E","        70","E","         2","E","","","","","  33.8"," ,E,0623, ","    634.0"," ,E"
"NLE00109344","1954","52.45","6.5667","8.0","VROOMSHOOP, NL","       197","E","       111","E","         4","E","","","","","  46.1"," ,E,0816, ","    986.5"," ,E"
"NLE00109344","1955","52.45","6.5667","8.0","VROOMSHOOP, NL","       161","E","        78","E","         3","E","","","","","  29.4"," ,E,0517, ","    663.4"," ,E"
"NLE00109344","1956","52.45","6.5667","8.0","VROOMSHOOP, NL","       184","E","       104","E","         2","E","       21","","    80"," ,E,0228,+","  76.0"," ,E,0709, ","    925.3"," ,E"
"NLE00109344","1957","52.45","6.5667","8.0","VROOMSHOOP, NL","       173","E","        99","E","         1","E","        0","","    20"," ,E,1218,+","  26.5"," ,E,0912, ","    846.2"," ,E"
"NLE00109344","1958","52.45","6.5667","8.0","VROOMSHOOP, NL","       190","E","       100","E","         1","E","       10","","   150"," ,E,0126,+","  25.7"," ,E,0525, ","    752.9"," ,E"
"NLE00109344","1959","52.45","6.5667","8.0","VROOMSHOOP, NL","       124","E","        63","E","         0","E","       14","","   150"," ,E,0119,+","  18.3"," ,E,1030, ","    486.5"," ,E"
"NLE00109344","1960","52.45","6.5667","8.0","VROOMSHOOP, NL","       187","E","       107","E","         3","E","        6","","    80"," ,E,1215,+","  51.0"," ,E,1203, ","    919.9"," ,E"
"NLE00109344","1961","52.45","6.5667","8.0","VROOMSHOOP, NL","       182","E","       110","E","         7","E","        0","","    20"," ,E,1207, ","  32.3"," ,E,0129, ","   1063.4"," ,E"
"NLE00109344","1962","52.45","6.5667","8.0","VROOMSHOOP, NL","       177","E","        90","E","         0","E","        5","","    80"," ,E,1230,+","  25.0"," ,E,0712, ","    715.7"," ,E"
"NLE00109344","1963","52.45","6.5667","8.0","VROOMSHOOP, NL","       157","E","        88","E","         0","E","","","","","  23.4"," ,E,1118, ","    718.7"," ,E"
"NLE00109344","1964","52.45","6.5667","8.0","VROOMSHOOP, NL","       159","E","        80","E","         1","E","        7","","    40"," ,E,1230,+","  34.6"," ,E,0721, ","    641.4"," ,E"
"NLE00109344","1965","52.45","6.5667","8.0","VROOMSHOOP, NL","       193","E","       113","E","         2","E","        2","","    40"," ,E,1230,+","  48.7"," ,E,0616, ","   1035.5"," ,E"
"NLE00109344","1966","52.45","6.5667","8.0","VROOMSHOOP, NL","       190","E","       114","E","         3","E","       11","","    80"," ,E,0215,+","  74.6"," ,E,0618, ","   1075.4"," ,E"
"NLE00109344","1967","52.45","6.5667","8.0","VROOMSHOOP, NL","       198","E","        95","E","         0","E","        4","","    40"," ,E,1212,+","  22.7"," ,E,0810, ","    780.2"," ,E"
"NLE00109344","1968","52.45","6.5667","8.0","VROOMSHOOP, NL","       176","E","        97","E","         3","E","       15","","   150"," ,E,0114,+","  37.6"," ,E,0915, ","    845.0"," ,E"
"NLE00109344","1969","52.45","6.5667","8.0","VROOMSHOOP, NL","       168","E","        74","E","         1","E","       26","","   150"," ,E,0220,+","  31.0"," ,E,0519, ","    667.0"," ,E"
"NLE00109344","1970","52.45","6.5667","8.0","VROOMSHOOP, NL","       179","E","       101","E","         2","E","       12","","    80"," ,E,0309,+","  40.2"," ,E,0714, ","    802.2"," ,E"
"NLE00109344","1971","52.45","6.5667","8.0","VROOMSHOOP, NL","       153","E","        73","E","         0","E","        9","","   150"," ,E,0107,+","  20.0"," ,E,0424, ","    533.4"," ,E"
"NLE00109344","1972","52.45","6.5667","8.0","VROOMSHOOP, NL","       150","E","        79","E","         0","E","        0","","    20"," ,E,0311,+","  24.0"," ,E,0808, ","    712.7"," ,E"
"NLE00109344","1973","52.45","6.5667","8.0","VROOMSHOOP, NL","       177","E","        86","E","         0","E","        7","","    80"," ,E,1203,+","  23.1"," ,E,1010, ","    690.6"," ,E"
"NLE00109344","1974","52.45","6.5667","8.0","VROOMSHOOP, NL","       182","E","        97","E","         1","E","        0","","    20"," ,E,1213, ","  25.7"," ,E,0704, ","    778.6"," ,E"
"NLE00109344","1975","52.45","6.5667","8.0","VROOMSHOOP, NL","       168","E","        73","E","         1","E","        1","","    40"," ,E,0328, ","  25.4"," ,E,0708, ","    636.3"," ,E"
"NLE00109344","1976","52.45","6.5667","8.0","VROOMSHOOP, NL","       148","E","        64","E","         0","E","       24","","    80"," ,E,1231,+","  23.2"," ,E,0721, ","    523.5"," ,E"
"NLE00109344","1977","52.45","6.5667","8.0","VROOMSHOOP, NL","       189","E","        90","E","         0","E","        1","","    40"," ,E,0114, ","  21.5"," ,E,0614, ","    723.2"," ,E"
"NLE00109344","1978","52.45","6.5667","8.0","VROOMSHOOP, NL","       178","E","        79","E","         0","E","       12","","    80"," ,E,1128, ","  17.4"," ,E,0922, ","    632.4"," ,E"
"NLE00109344","1979","52.45","6.5667","8.0","VROOMSHOOP, NL","       202","E","        99","E","         0","E","       52","","   230"," ,E,0221,+","  24.1"," ,E,0501, ","    735.9"," ,E"
"NLE00109344","1980","52.45","6.5667","8.0","VROOMSHOOP, NL","       185","E","        85","E","         1","E","        9","","    80"," ,E,1110,+","  25.5"," ,E,0401, ","    736.3"," ,E"
"NLE00109344","1981","52.45","6.5667","8.0","VROOMSHOOP, NL","       190","E","        96","E","         3","E","       26","","   150"," ,E,1225,+","  28.0"," ,E,0629, ","    810.1"," ,E"
"NLE00109344","1982","52.45","6.5667","8.0","VROOMSHOOP, NL","       153","E","        79","E","         1","E","        0","","    20"," ,E,0116,+","  29.9"," ,E,0623, ","    637.7"," ,E"
"NLE00109344","1983","52.45","6.5667","8.0","VROOMSHOOP, NL","       183","E","        91","E","         2","E","        1","","    40"," ,E,0205, ","  34.1"," ,E,1126, ","    800.5"," ,E"
"NLE00109344","1984","52.45","6.5667","8.0","VROOMSHOOP, NL","       182","E","        87","E","         3","E","        8","","    80"," ,E,0125,+","  40.1"," ,E,0521, ","    885.5"," ,E"
"NLE00109344","1985","52.45","6.5667","8.0","VROOMSHOOP, NL","       186","E","       106","E","         0","E","       19","","   150"," ,E,0119,+","  22.3"," ,E,0627, ","    771.3"," ,E"
"NLE00109344","1986","52.45","6.5667","8.0","VROOMSHOOP, NL","       167","E","        87","E","         1","E","       13","","    80"," ,E,1227,+","  27.0"," ,E,1020, ","    767.7"," ,E"
"NLE00109344","1987","52.45","6.5667","8.0","VROOMSHOOP, NL","       192","E","       103","E","         0","E","        5","","    40"," ,E,0219,+","  23.3"," ,E,1119, ","    828.6"," ,E"
"NLE00109344","1988","52.45","6.5667","8.0","VROOMSHOOP, NL","       211","E","       107","E","         1","E","        1","","    40"," ,E,0301, ","  30.0"," ,E,0716, ","    933.8"," ,E"
"NLE00109344","1989","52.45","6.5667","8.0","VROOMSHOOP, NL","       163","E","        78","E","         0","E","        0","","     0"," ,E,1231,+","  20.8"," ,E,0826, ","    646.7"," ,E"
"NLE00109344","1990","52.45","6.5667","8.0","VROOMSHOOP, NL","       184","E","        93","E","         1","E","        0","","    10"," ,E,1126, ","  28.1"," ,E,0228, ","    793.3"," ,E"
"NLE00109344","1991","52.45","6.5667","8.0","VROOMSHOOP, NL","       151","E","        69","E","         1","E","        9","","   150"," ,E,0217,+","  36.5"," ,E,0615, ","    575.0"," ,E"
"NLE00109344","1992","52.45","6.5667","8.0","VROOMSHOOP, NL","       175","E","        84","E","         2","E","        0","","    20"," ,E,0217, ","  42.2"," ,E,0312, ","    776.1"," ,E"
"NLE00109344","1993","52.45","6.5667","8.0","VROOMSHOOP, NL","       178","E","       103","E","         3","E","        0","","     0"," ,E,1231,+","  39.6"," ,E,0724, ","   1014.1"," ,E"
"NLE00109344","1994","52.45","6.5667","8.0","VROOMSHOOP, NL","       190","E","       101","E","         2","E","        0","","    20"," ,E,0225,+","  36.4"," ,E,0725, ","    994.2"," ,E"
"NLE00109344","1995","52.45","6.5667","8.0","VROOMSHOOP, NL","       169","E","        88","E","         1","E","        0","","     0"," ,E,1231,+","  27.9"," ,E,0926, ","    746.1"," ,E"
"NLE00109344","1996","52.45","6.5667","8.0","VROOMSHOOP, NL","       134","E","        69","E","         2","E","        4","","    40"," ,E,1231,+","  31.5"," ,E,0828, ","    638.8"," ,E"
"NLE00109344","1997","52.45","6.5667","8.0","VROOMSHOOP, NL","       160","E","        88","E","         2","E","        0","","    20"," ,E,0112,+","  26.0"," ,E,1009,+","    753.5"," ,E"
"NLE00109344","1998","52.45","6.5667","8.0","VROOMSHOOP, NL","       206","E","       119","E","         3","E","        0","","    20"," ,E,1209,+","  55.3"," ,E,1027, ","   1118.4"," ,E"
"NLE00109344","1999","52.45","6.5667","8.0","VROOMSHOOP, NL","       198","E","       105","E","         1","E","        1","","    40"," ,E,1220, ","  25.9"," ,E,0704, ","    794.5"," ,E"
"NLE00109344","2000","52.45","6.5667","8.0","VROOMSHOOP, NL","       216","E","       124","E","         5","E","        4","","    40"," ,E,1231,+","  41.2"," ,E,0728, ","   1019.4"," ,E"
"NLE00109344","2001","52.45","6.5667","8.0","VROOMSHOOP, NL","       202","E","       113","E","         2","E","        2","","   150"," ,E,0204,+","  64.0"," ,E,0807, ","   1003.0"," ,E"
"NLE00109344","2002","52.45","6.5667","8.0","VROOMSHOOP, NL","       181","E","        91","E","         2","E","        0","","     0"," ,E,1231,+","  55.5"," ,E,0820, ","    879.3"," ,E"
"NLE00109344","2003","52.45","6.5667","8.0","VROOMSHOOP, NL","       140","E","        78","E","         1","E","        1","","    40"," ,E,0205, ","  27.9"," ,E,1213, ","    641.6"," ,E"
"NLE00109344","2004","52.45","6.5667","8.0","VROOMSHOOP, NL","       180","E","       103","E","         1","E","        0","","    20"," ,E,0129, ","  32.2"," ,E,0702, ","    966.7"," ,E"
"NLE00109344","2005","52.45","6.5667","8.0","VROOMSHOOP, NL","       182","E","        86","E","         0","E","        6","","   120"," ,E,0303, ","  24.6"," ,E,0915, ","    700.0"," ,E"
"NLE00109344","2006","52.45","6.5667","8.0","VROOMSHOOP, NL","       166","E","        87","E","         1","E","        5","","   160"," ,E,0303,+","  64.0"," ,E,0722, ","    734.4"," ,E"
"NLE00109344","2007","52.45","6.5667","8.0","VROOMSHOOP, NL","       185","E","       113","E","         1","E","        0","","     0"," ,E,1231,+","  26.4"," ,E,1206, ","    885.2"," ,E"
"NLE00109344","2008","52.45","6.5667","8.0","VROOMSHOOP, NL","       182","E","        98","E","         0","E","        1","","    60"," ,E,1124, ","  23.2"," ,E,0320, ","    765.6"," ,E"
"NLE00109344","2009","52.45","6.5667","8.0","VROOMSHOOP, NL","       185","E","        97","E","         1","E","","","","","  29.7"," ,E,0708, ","    769.3"," ,E"
"NLE00109344","2010","52.45","6.5667","8.0","VROOMSHOOP, NL","       175","E","        89","E","         5","E","       40","","   100"," ,E,0211,+","  29.1"," ,E,0712, ","    822.7"," ,E"
"NLE00109344","2011","52.45","6.5667","8.0","VROOMSHOOP, NL","       175","E","        90","E","         0","E","        0","","    10"," ,E,1220,+","  23.8"," ,E,0623, ","    797.0"," ,E"
"NLE00109344","2012","52.45","6.5667","8.0","VROOMSHOOP, NL","       178","E","        96","E","         2","E","        1","","    30"," ,E,1206, ","  27.7"," ,E,1005, ","    825.6"," ,E"
"NLE00109344","2013","52.45","6.5667","8.0","VROOMSHOOP, NL","       162","E","        85","E","         2","E","        9","","    70"," ,E,0121, ","  28.2"," ,E,0909, ","    760.8"," ,E"
"NLE00109344","2014","52.45","6.5667","8.0","VROOMSHOOP, NL","       171","E","        90","E","         2","E","        0","","    10"," ,E,0121, ","  50.7"," ,E,0526, ","    797.4"," ,E"
"NLE00109344","2015","52.45","6.5667","8.0","VROOMSHOOP, NL","       200","E","       107","E","         1","E","","","","","  38.8"," ,E,0816, ","    907.0"," ,E"
"NLE00109344","2016","52.45","6.5667","8.0","VROOMSHOOP, NL","       175","E","        86","E","         1","E","","","","","  38.9"," ,E,0615, ","    755.7"," ,E"
"NLE00109344","2017","52.45","6.5667","8.0","VROOMSHOOP, NL","       198","E","        98","E","         1","E","        2","","    60"," ,E,1211, ","  32.0"," ,E,0908, ","    867.2"," ,E"
"NLE00109344","2018","52.45","6.5667","8.0","VROOMSHOOP, NL","       139","E","        69","E","         1","E","        0","","    10"," ,E,1216,+","  40.2"," ,E,0531, ","    651.2"," ,E"
"NLE00109344","2019","52.45","6.5667","8.0","VROOMSHOOP, NL","       171","E","       101","E","         1","E","        3","","    40"," ,E,0123, ","  29.8"," ,E,1001, ","    780.3"," ,E"
"NLE00109344","2020","52.45","6.5667","8.0","VROOMSHOOP, NL","       188","E","        85","E","         2","E","        0","","     0"," ,E,1231,+","  49.7"," ,E,1223, ","    800.0"," ,E"
"NLE00109344","2022","52.45","6.5667","8.0","VROOMSHOOP, NL","       146","E","        70","E","         2","E","        0","","    10"," ,E,1218,+","  27.9"," ,E,0220, ","    656.7"," ,E"
"NLE00109344","2023","52.45","6.5667","8.0","VROOMSHOOP, NL","       193","E","       126","E","         1","E","        1","","    80"," ,E,0311, ","  40.6"," ,E,0825, ","   1108.6"," ,E"
