"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F20S","2011","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","       100","T","       100","T","         0","T","      202","","        63","T","       275","T","        38","T","        82","T","         0","T","  -37.6","T,0201, ","   838"," ,T,0306, ","  17.8"," ,T,0510, ","   28.8","T,0703, ","-0.2","T,0812","-2.4","T,0902","-4.4","T,0918","-7.0","T,1010","-13.1","T,1026","-0.4","T,0709","-2.3","T,0627","-5.2","T,0617","-7.8","T,0603","-9.9","T,0505","","","","","    445.2"," ,T","      1.18","T","     10.38","T","     -8.03","T"
"USS0009F20S","2012","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.1","","       0.1","T","        70","T","        70","T","         1","T","      180","","        57","T","       273","T","        36","T","        91","T","         0","T","  -29.9","T,1219, ","   914"," ,T,0222, ","  25.4"," ,T,0810, ","   29.9","T,0713, ","-1.3","T,0804","-2.2","T,0905","-4.6","T,0912","-11.8","T,1006","-11.8","T,1006","-1.1","T,0627","-3.1","T,0621","-5.7","T,0620","-9.5","T,0507","-9.5","T,0507","    5786.1","1","    5786.1","T","    389.7"," ,T","      2.84","T","     12.09","T","     -6.40","T"
"USS0009F20S","2013","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","        91","T","        91","T","         1","T","      197","","        57","T","       256","T","        48","T","        86","T","         0","T","  -35.8","T,1209, ","   635"," ,T,0111, ","  30.5"," ,T,0529, ","   28.5","T,0817,+","-2.8","T,0918","-2.8","T,0918","-5.8","T,0927","-13.6","T,1004","-13.6","T,1004","-3.5","T,0623","-3.5","T,0623","-5.0","T,0615","-7.5","T,0503","-18.0","T,0502","    5870.8","8","    5870.8","T","    503.5"," ,T","      1.80","T","     11.03","T","     -7.42","T"
"USS0009F20S","2014","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","       108","T","       108","T","         0","T","      182","","        49","T","       269","T","        42","T","        55","T","         0","T","  -37.8","T,0205, ","  1194"," ,T,0301, ","  20.3"," ,T,1125,+","   28.7","T,0723, ","-1.3","T,0901","-2.5","T,0902","-8.1","T,0911","-8.1","T,0911","-13.0","T,0912","0.0","T,0702","-5.0","T,0619","-5.0","T,0619","-7.2","T,0514","-13.2","T,0513","    6007.2","2","    6007.2","T","    590.0"," ,T","      1.83","T","     10.75","T","     -7.10","T"
"USS0009F20S","2015","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","       101","T","       101","T","         0","T","      175","","        48","T","       252","T","        37","T","        72","T","         0","T","  -30.3","T,0223, ","   914"," ,T,0303, ","  20.3"," ,T,0515, ","   28.4","T,0704, ","-1.8","T,0818","-2.8","T,0823","-6.7","T,0906","-6.7","T,0906","-8.9","T,1027","-0.2","T,0730","-3.9","T,0729","-10.5","T,0511","-10.5","T,0511","-10.5","T,0511","    5576.4","4","    5576.4","T","    475.4"," ,T","      2.90","T","     11.75","T","     -5.95","T"
"USS0009F20S","2016","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","        83","T","        83","T","         0","T","      154","","        50","T","       263","T","        40","T","        70","T","         0","T","  -34.4","T,1217, ","   686"," ,T,1216, ","  22.9"," ,T,1215,+","   28.4","T,0721, ","-0.7","T,0804","-2.6","T,0905","-6.5","T,1005","-7.9","T,1006","-9.9","T,1012","-0.6","T,0714","-2.2","T,0626","-4.9","T,0524","-8.3","T,0511","-9.4","T,0502","    5761.4","4","    5761.4","T","    458.6"," ,T","      2.56","T","     11.37","T","     -6.26","T"
"USS0009F20S","2017","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","       122","T","       122","T","         3","T","      201","","        42","T","       263","T","        40","T","        70","T","         0","T","  -33.5","T,0105, ","  1295"," ,T,0208, ","  33.0"," ,T,0915,+","   28.4","T,0719, ","-1.5","T,0905","-4.2","T,0917","-5.0","T,0925","-8.3","T,1002","-12.1","T,1003","-0.4","T,0630","-2.3","T,0613","-4.4","T,0527","-7.8","T,0514","-9.8","T,0430","    5850.0","0","    5850.0","T","    704.1"," ,T","      2.47","T","     10.93","T","     -5.99","T"
"USS0009F20S","2018","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.3","","       0.3","T","        85","T","        85","T","         2","T","      170","","        60","T","       264","T","        40","T","        79","T","         0","T","  -33.0","T,0220, ","   864"," ,T,0304,+","  33.0"," ,T,0617, ","   29.6","T,0811, ","-1.9","T,0828","-3.1","T,0829","-5.6","T,0921","-9.3","T,0925","-9.3","T,0925","-0.4","T,0704","-2.2","T,0613","-4.9","T,0612","-7.2","T,0501","-10.0","T,0425","    5844.5","5","    5844.5","T","    429.7"," ,T","      2.01","T","     11.20","T","     -7.17","T"
"USS0009F20S","2019","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","       104","T","       104","T","         1","T","      177","","        62","T","       273","T","        42","T","        74","T","         0","T","  -30.6","T,0219, ","   483"," ,T,0312,+","  30.5"," ,T,0527, ","   29.6","T,0723, ","-1.0","T,0812","-2.2","T,0827","-4.4","T,0918","-7.3","T,0930","-9.3","T,1002","-1.1","T,0710","-2.4","T,0623","-5.8","T,0622","-7.2","T,0609","-11.7","T,0510","    5997.3","3","    5997.3","T","    495.6"," ,T","      1.85","T","     11.26","T","     -7.56","T"
"USS0009F20S","2020","43.67","-109.38","2560.3","CASTLE CREEK, WY US","      0.0","","       0.0","T","        74","T","        74","T","         1","T","      191","","        64","T","       272","T","        34","T","        95","T","         0","T","  -29.5","T,1025, ","   762"," ,T,0402,+","  27.9"," ,T,0628, ","   31.0","T,0817, ","-1.5","T,0830","-2.8","T,0831","-4.4","T,0901","-10.4","T,0908","-10.4","T,0908","-1.3","T,0715","-3.7","T,0618","-5.6","T,0609","-7.9","T,0524","-13.1","T,0418","    5939.0","0","    5939.0","T","    343.5"," ,T","      2.57","T","     12.71","T","     -7.56","T"
