"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B8-0230","1971","-20.65","-51.52","280.0","ITAPURA, BR","        93","I","        78","I","        15","I"," 132.3"," ,I,1218, ","   1356.0"," ,I"
"BR00B8-0230","1972","-20.65","-51.52","280.0","ITAPURA, BR","       101","I","        79","I","        23","I","  68.4"," ,I,1002, ","   1647.7"," ,I"
"BR00B8-0230","1973","-20.65","-51.52","280.0","ITAPURA, BR","       104","I","        86","I","        20","I","  68.7"," ,I,0123, ","   1527.7"," ,I"
"BR00B8-0230","1974","-20.65","-51.52","280.0","ITAPURA, BR","       114","I","        89","I","        28","I","  84.5"," ,I,0409, ","   1851.4"," ,I"
"BR00B8-0230","1975","-20.65","-51.52","280.0","ITAPURA, BR","        88","I","        68","I","        17","I","  71.5"," ,I,1018, ","   1176.0"," ,I"
"BR00B8-0230","1976","-20.65","-51.52","280.0","ITAPURA, BR","        97","I","        88","I","        20","I","  89.6"," ,I,0814, ","   1586.3"," ,I"
"BR00B8-0230","1977","-20.65","-51.52","280.0","ITAPURA, BR","        85","I","        75","I","        18","I","  75.4"," ,I,0125, ","   1389.8"," ,I"
"BR00B8-0230","1978","-20.65","-51.52","280.0","ITAPURA, BR","        75","I","        67","I","        15","I","  66.3"," ,I,0110, ","   1217.4"," ,I"
"BR00B8-0230","1979","-20.65","-51.52","280.0","ITAPURA, BR","        88","I","        73","I","        16","I","  72.2"," ,I,0104, ","   1267.8"," ,I"
"BR00B8-0230","1980","-20.65","-51.52","280.0","ITAPURA, BR","        90","I","        69","I","        14","I","  72.2"," ,I,1107, ","   1122.2"," ,I"
"BR00B8-0230","1981","-20.65","-51.52","280.0","ITAPURA, BR","        92","I","        64","I","         9","I"," 171.5"," ,I,0328, ","   1068.8"," ,I"
"BR00B8-0230","1982","-20.65","-51.52","280.0","ITAPURA, BR","       120","I","        88","I","        16","I","  51.2"," ,I,0310, ","   1381.4"," ,I"
"BR00B8-0230","1983","-20.65","-51.52","280.0","ITAPURA, BR","       123","I","        90","I","        17","I"," 102.4"," ,I,0113, ","   1447.6"," ,I"
"BR00B8-0230","1984","-20.65","-51.52","280.0","ITAPURA, BR","        84","I","        62","I","        13","I","  72.9"," ,I,1228, ","   1041.4"," ,I"
"BR00B8-0230","1985","-20.65","-51.52","280.0","ITAPURA, BR","        79","I","        62","I","        15","I","  75.5"," ,I,1104, ","   1004.8"," ,I"
"BR00B8-0230","1986","-20.65","-51.52","280.0","ITAPURA, BR","        82","I","        61","I","        15","I","  86.2"," ,I,0330, ","   1162.4"," ,I"
"BR00B8-0230","1987","-20.65","-51.52","280.0","ITAPURA, BR","        86","I","        70","I","        12","I","  73.4"," ,I,0509, ","   1008.4"," ,I"
"BR00B8-0230","1988","-20.65","-51.52","280.0","ITAPURA, BR","        70","I","        53","I","        17","I","  70.6"," ,I,0106, ","   1046.8"," ,I"
"BR00B8-0230","1989","-20.65","-51.52","280.0","ITAPURA, BR","        98","I","        81","I","        16","I","  75.1"," ,I,0215, ","   1231.9"," ,I"
"BR00B8-0230","1990","-20.65","-51.52","280.0","ITAPURA, BR","        84","I","        67","I","        15","I","  67.2"," ,I,0307, ","   1219.2"," ,I"
"BR00B8-0230","1991","-20.65","-51.52","280.0","ITAPURA, BR","        84","I","        66","I","        17","I","  96.1"," ,I,1217, ","   1322.7"," ,I"
"BR00B8-0230","1992","-20.65","-51.52","280.0","ITAPURA, BR","        84","I","        71","I","        12","I","  83.8"," ,I,0918, ","   1196.6"," ,I"
"BR00B8-0230","1993","-20.65","-51.52","280.0","ITAPURA, BR","        84","I","        62","I","         8","I","  69.1"," ,I,0605, ","    880.8"," ,I"
"BR00B8-0230","1994","-20.65","-51.52","280.0","ITAPURA, BR","        77","I","        66","I","        10","I","  88.0"," ,I,0128, ","    967.5"," ,I"
"BR00B8-0230","1995","-20.65","-51.52","280.0","ITAPURA, BR","        84","I","        76","I","        14","I","  84.6"," ,I,0204, ","   1225.7"," ,I"
"BR00B8-0230","1996","-20.65","-51.52","280.0","ITAPURA, BR","        90","I","        75","I","        15","I","  76.9"," ,I,1020, ","   1334.9"," ,I"
"BR00B8-0230","1997","-20.65","-51.52","280.0","ITAPURA, BR","        93","I","        75","I","        18","I"," 102.3"," ,I,0128, ","   1518.7"," ,I"
