"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"DAE00100415","1921","54.9","9.27","23.0","BRODERUP, DA","       148","E","        76","E","         1","E","  53.6"," ,E,1106, ","    652.7"," ,E"
"DAE00100415","1922","54.9","9.27","23.0","BRODERUP, DA","       141","E","        95","E","         1","E","  25.5"," ,E,0823, ","    703.3"," ,E"
"DAE00100415","1924","54.9","9.27","23.0","BRODERUP, DA","       131","E","        94","E","         2","E"," 119.6"," ,E,0802, ","    798.5"," ,E"
"DAE00100415","1925","54.9","9.27","23.0","BRODERUP, DA","       132","E","        92","E","         1","E","  25.5"," ,E,0717, ","    857.5"," ,E"
"DAE00100415","1926","54.9","9.27","23.0","BRODERUP, DA","       165","E","       113","E","         2","E","  26.0"," ,E,0724, ","    867.3"," ,E"
"DAE00100415","1927","54.9","9.27","23.0","BRODERUP, DA","       171","E","       127","E","         1","E","  27.2"," ,E,0710, ","    923.9"," ,E"
"DAE00100415","1928","54.9","9.27","23.0","BRODERUP, DA","       131","E","       105","E","         3","E","  29.3"," ,E,0124, ","    856.9"," ,E"
"DAE00100415","1929","54.9","9.27","23.0","BRODERUP, DA","        99","E","        87","E","         1","E","  53.2"," ,E,0527, ","    668.2"," ,E"
"DAE00100415","1930","54.9","9.27","23.0","BRODERUP, DA","       116","E","        91","E","         2","E","  32.5"," ,E,0718, ","    675.5"," ,E"
"DAE00100415","1931","54.9","9.27","23.0","BRODERUP, DA","       111","E","        87","E","         2","E"," 167.5"," ,E,0708, ","    844.8"," ,E"
"DAE00100415","1932","54.9","9.27","23.0","BRODERUP, DA","       106","E","        74","E","         3","E","  37.8"," ,E,0911, ","    653.0"," ,E"
"DAE00100415","1933","54.9","9.27","23.0","BRODERUP, DA","       104","E","        73","E","         0","E","  21.3"," ,E,0731, ","    579.7"," ,E"
"DAE00100415","1934","54.9","9.27","23.0","BRODERUP, DA","       125","E","        89","E","         3","E","  37.6"," ,E,0227, ","    706.8"," ,E"
"DAE00100415","1935","54.9","9.27","23.0","BRODERUP, DA","       127","E","       100","E","         1","E","  53.4"," ,E,1129, ","    716.3"," ,E"
"DAE00100415","1936","54.9","9.27","23.0","BRODERUP, DA","       140","E","       102","E","         1","E","  43.3"," ,E,0718, ","    840.1"," ,E"
"DAE00100415","1937","54.9","9.27","23.0","BRODERUP, DA","       136","E","        91","E","         2","E","  35.0"," ,E,1230, ","    763.6"," ,E"
"DAE00100415","1938","54.9","9.27","23.0","BRODERUP, DA","       140","E","        96","E","         0","E","  23.6"," ,E,1003, ","    719.6"," ,E"
"DAE00100415","1939","54.9","9.27","23.0","BRODERUP, DA","       114","E","        80","E","         1","E","  29.7"," ,E,0715, ","    599.9"," ,E"
"DAE00100415","1940","54.9","9.27","23.0","BRODERUP, DA","       125","E","        82","E","         0","E","  22.7"," ,E,0713, ","    592.3"," ,E"
"DAE00100415","1941","54.9","9.27","23.0","BRODERUP, DA","       132","E","        65","E","         0","E","  24.7"," ,E,0722, ","    558.8"," ,E"
"DAE00100415","1942","54.9","9.27","23.0","BRODERUP, DA","       130","E","        76","E","         2","E","  32.0"," ,E,0811, ","    676.2"," ,E"
"DAE00100415","1943","54.9","9.27","23.0","BRODERUP, DA","       135","E","        85","E","         2","E","  34.2"," ,E,0828, ","    696.8"," ,E"
"DAE00100415","1944","54.9","9.27","23.0","BRODERUP, DA","       147","E","        97","E","         0","E","  20.2"," ,E,1120, ","    759.5"," ,E"
"DAE00100415","1945","54.9","9.27","23.0","BRODERUP, DA","       143","E","        98","E","         1","E","  49.0"," ,E,1026, ","    815.6"," ,E"
"DAE00100415","1946","54.9","9.27","23.0","BRODERUP, DA","       141","E","        91","E","         2","E","  71.0"," ,E,0826, ","    819.0"," ,E"
"DAE00100415","1947","54.9","9.27","23.0","BRODERUP, DA","       106","E","        72","E","         1","E","  25.9"," ,E,1110, ","    558.5"," ,E"
"DAE00100415","1948","54.9","9.27","23.0","BRODERUP, DA","       128","E","        94","E","         2","E","  34.2"," ,E,0812, ","    716.0"," ,E"
"DAE00100415","1949","54.9","9.27","23.0","BRODERUP, DA","       132","E","        85","E","         1","E","  28.8"," ,E,0526, ","    686.1"," ,E"
"DAE00100415","1950","54.9","9.27","23.0","BRODERUP, DA","       164","E","       106","E","         1","E","  31.0"," ,E,0714, ","    866.2"," ,E"
"DAE00100415","1951","54.9","9.27","23.0","BRODERUP, DA","       155","E","       105","E","         2","E","  31.3"," ,E,0710, ","    886.9"," ,E"
"DAE00100415","1952","54.9","9.27","23.0","BRODERUP, DA","       160","E","       102","E","         2","E","  29.2"," ,E,0507, ","    897.7"," ,E"
"DAE00100415","1953","54.9","9.27","23.0","BRODERUP, DA","       157","E","        88","E","         1","E","  33.5"," ,E,0713, ","    707.6"," ,E"
"DAE00100415","1954","54.9","9.27","23.0","BRODERUP, DA","       192","E","       109","E","         2","E","  42.5"," ,E,0613, ","    967.0"," ,E"
"DAE00100415","1955","54.9","9.27","23.0","BRODERUP, DA","       154","E","        95","E","         0","E","  21.7"," ,E,1016, ","    650.3"," ,E"
"DAE00100415","1956","54.9","9.27","23.0","BRODERUP, DA","       140","E","        82","E","         0","E","  22.0"," ,E,0825, ","    611.3"," ,E"
"DAE00100415","1958","54.9","9.27","23.0","BRODERUP, DA","       151","E","        86","E","         1","E","  29.0"," ,E,0204, ","    787.5"," ,E"
"DAE00100415","1959","54.9","9.27","23.0","BRODERUP, DA","       109","E","        64","E","         2","E","  44.9"," ,E,0801, ","    563.6"," ,E"
"DAE00100415","1960","54.9","9.27","23.0","BRODERUP, DA","       170","E","        94","E","         5","E","  32.6"," ,E,0902, ","    905.9"," ,E"
"DAE00100415","1961","54.9","9.27","23.0","BRODERUP, DA","       163","E","       107","E","         2","E","  26.4"," ,E,0805, ","    871.4"," ,E"
"DAE00100415","1962","54.9","9.27","23.0","BRODERUP, DA","       163","E","        97","E","         1","E","  29.3"," ,E,0509, ","    813.8"," ,E"
"DAE00100415","1963","54.9","9.27","23.0","BRODERUP, DA","       172","E","        94","E","         2","E","  27.1"," ,E,1121, ","    837.3"," ,E"
"DAE00100415","1964","54.9","9.27","23.0","BRODERUP, DA","       161","E","        87","E","         0","E","  22.3"," ,E,0602, ","    691.8"," ,E"
"DAE00100415","1965","54.9","9.27","23.0","BRODERUP, DA","       170","E","       109","E","         3","E","  36.7"," ,E,0927, ","    935.6"," ,E"
"DAE00100415","1966","54.9","9.27","23.0","BRODERUP, DA","       189","E","       103","E","         1","E","  29.0"," ,E,0822, ","    971.5"," ,E"
"DAE00100415","1967","54.9","9.27","23.0","BRODERUP, DA","       200","E","       111","E","         2","E","  27.0"," ,E,0327, ","   1013.9"," ,E"
"DAE00100415","1968","54.9","9.27","23.0","BRODERUP, DA","       182","E","        98","E","         4","E","  31.5"," ,E,0921, ","    803.3"," ,E"
"DAE00100415","1969","54.9","9.27","23.0","BRODERUP, DA","       144","E","        74","E","         2","E","  29.0"," ,E,1103, ","    607.0"," ,E"
"DAE00100415","1971","54.9","9.27","23.0","BRODERUP, DA","       155","E","        84","E","         2","E","  35.2"," ,E,0807, ","    720.1"," ,E"
"DAE00100415","1972","54.9","9.27","23.0","BRODERUP, DA","       152","E","        83","E","         2","E","  31.2"," ,E,0730, ","    729.8"," ,E"
"DAE00100415","1973","54.9","9.27","23.0","BRODERUP, DA","       170","E","        80","E","         2","E","  35.0"," ,E,0724, ","    779.0"," ,E"
"DAE00100415","1974","54.9","9.27","23.0","BRODERUP, DA","       186","E","       109","E","         2","E","  42.5"," ,E,0804, ","    966.9"," ,E"
"DAE00100415","1977","54.9","9.27","23.0","BRODERUP, DA","       172","E","       112","E","         0","E","  21.1"," ,E,0128, ","    902.1"," ,E"
"DAE00100415","1978","54.9","9.27","23.0","BRODERUP, DA","       183","E","       112","E","         0","E","  21.5"," ,E,0111, ","    919.3"," ,E"
"DAE00100415","1979","54.9","9.27","23.0","BRODERUP, DA","       190","E","       120","E","         0","E","  23.8"," ,E,1209, ","    983.8"," ,E"
"DAE00100415","1980","54.9","9.27","23.0","BRODERUP, DA","       186","E","       117","E","         7","E","  41.2"," ,E,1006, ","   1174.3"," ,E"
"DAE00100415","1981","54.9","9.27","23.0","BRODERUP, DA","       177","E","       101","E","         3","E","  69.5"," ,E,0820, ","    967.6"," ,E"
"DAE00100415","1982","54.9","9.27","23.0","BRODERUP, DA","       172","E","       107","E","         0","E","  22.2"," ,E,0815, ","    911.6"," ,E"
"DAE00100415","1983","54.9","9.27","23.0","BRODERUP, DA","       173","E","       110","E","         0","E","  25.2"," ,E,0912, ","    907.1"," ,E"
"DAE00100415","1984","54.9","9.27","23.0","BRODERUP, DA","       169","E","        99","E","         2","E","  27.8"," ,E,1123, ","    986.7"," ,E"
"DAE00100415","1985","54.9","9.27","23.0","BRODERUP, DA","       169","E","       113","E","         1","E","  29.7"," ,E,0814, ","   1050.7"," ,E"
