"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSP0011","2010","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","        90","N","        60","N","        15","N","  80.8"," ,N,0125, ","   1121.4"," ,N"
"US1SCSP0011","2011","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       104","N","        71","N","        12","N","  63.5"," ,N,0327, ","   1097.2"," ,N"
"US1SCSP0011","2012","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       105","N","        73","N","        13","N"," 122.2"," ,N,0509, ","   1155.6"," ,N"
"US1SCSP0011","2013","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       136","N","        98","N","        25","N","  69.9"," ,N,1127, ","   1849.6"," ,N"
"US1SCSP0011","2014","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       119","N","        78","N","        17","N"," 122.9"," ,N,0801, ","   1337.4"," ,N"
"US1SCSP0011","2015","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       135","N","        94","N","        21","N","  72.4"," ,N,1004, ","   1644.2"," ,N"
"US1SCSP0011","2016","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","        98","N","        64","N","         7","N","  68.6"," ,N,0809, ","    924.6"," ,N"
"US1SCSP0011","2017","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       116","N","        88","N","        17","N","  71.1"," ,N,1024, ","   1449.2"," ,N"
"US1SCSP0011","2018","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       159","N","       101","N","        18","N","  78.2"," ,N,1113, ","   1808.5"," ,N"
"US1SCSP0011","2019","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       125","N","        88","N","        22","N","  68.6"," ,N,0608, ","   1577.8"," ,N"
"US1SCSP0011","2020","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       152","N","        90","N","        27","N","  88.4"," ,N,0207, ","   1944.4"," ,N"
"US1SCSP0011","2021","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       126","N","        89","N","        14","N","  59.4"," ,N,0727, ","   1235.7"," ,N"
"US1SCSP0011","2022","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       134","N","        82","N","        17","N","  62.5"," ,N,1215, ","   1376.3"," ,N"
"US1SCSP0011","2023","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       133","N","        87","N","        15","N"," 110.5"," ,N,0428, ","   1379.0"," ,N"
"US1SCSP0011","2024","34.964","-82.194","285.0","LYMAN 4.1 WNW, SC US","       117","N","        81","N","        16","N"," 138.7"," ,N,0927, ","   1491.4"," ,N"
