"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMOD","2003","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","","","         0","U","       144","U","         3","U","       149","U","        43","U","  -11.7","U,1227,+","   38.9","U,0730, ","-0.6","U,0914","-3.9","U,1010","-4.4","U,1011","-11.1","U,1101","-11.1","U,1101","-3.3","U,0518","-3.3","U,0518","-6.1","U,0419","-6.7","U,0319","-10.6","U,0205","","","","","      9.70","U","     17.56","U","      1.84","U"
"USR0000CMOD","2005","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","    142.9","","     142.9","U","         2","U","       182","U","         3","U","       140","U","        35","U","  -20.0","U,0113, ","   37.2","U,0805,+","-0.6","U,0910","-2.8","U,0924","-4.4","U,1005","-6.7","U,1030","-11.1","U,1130","-0.6","U,0521","-2.8","U,0418","-4.4","U,0415","-7.8","U,0315","-14.4","U,0114","    3647.0","0","    3647.0","U","      8.99","U","     17.34","U","      0.63","U"
"USR0000CMOD","2006","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","","","         1","U","       158","U","","","","","","","  -18.3","U,1129, ","","","-2.8","U,0917","-2.8","U,0917","-5.6","U,1018","-7.8","U,1026","-9.4","U,1124","0.0","U,0530","-2.2","U,0419","-5.0","U,0418","-7.8","U,0320","-13.3","U,0312","","","","","","","","","      0.76","U"
"USR0000CMOD","2007","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","    139.6","","     139.6","U","         2","U","       192","U","        14","U","       157","U","        42","U","  -19.4","U,1231,+","   40.6","U,0705, ","-0.6","U,0911","-3.9","U,0924","-5.6","U,1002","-6.7","U,1006","-8.9","U,1122","0.0","U,0617","-4.4","U,0420","-4.4","U,0420","-6.7","U,0228","-9.4","U,0227","    3507.6","6","    3507.6","U","      8.70","U","     17.80","U","     -0.41","U"
"USR0000CMOD","2008","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","    130.8","","     130.8","U","         5","U","       198","U","        15","U","       147","U","        39","U","  -25.0","U,1217, ","   38.3","U,0815, ","0.0","U,0901","-3.3","U,1009","-5.0","U,1011","-8.9","U,1012","-8.9","U,1012","-2.8","U,0512","-2.8","U,0512","-6.7","U,0501","-6.7","U,0501","-11.1","U,0331","    4028.5","5","    4028.5","U","      8.36","U","     17.50","U","     -0.77","U"
"USR0000CMOD","2009","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","    131.7","","     131.7","U","         4","U","       180","U","         9","U","       140","U","        47","U","  -23.3","U,1208, ","   37.2","U,0819,+","-0.6","U,0907","-2.2","U,0930","-4.4","U,1001","-7.2","U,1108","-10.6","U,1203","0.0","U,0622","-3.3","U,0513","-6.1","U,0416","-7.2","U,0406","-8.9","U,0405","    3329.3","3","    3329.3","U","      8.74","U","     17.55","U","     -0.07","U"
"USR0000CMOD","2010","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","    119.9","","     119.9","U","         2","U","       171","U","         4","U","       126","U","        41","U","  -18.9","U,1125, ","   37.2","U,0724, ","0.0","U,0906","-2.2","U,1012","-7.2","U,1027","-7.2","U,1027","-10.0","U,1123","-1.1","U,0529","-3.3","U,0522","-5.0","U,0507","-7.2","U,0506","-8.9","U,0313","    3710.5","5","    3710.5","U","      8.89","U","     16.76","U","      1.01","U"
"USR0000CMOD","2011","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","     85.6","","      85.6","U","         2","U","       183","U","         4","U","       130","U","        32","U","  -19.4","U,0226, ","   35.6","U,0729,+","-0.6","U,1003","-3.9","U,1025","-7.8","U,1026","-7.8","U,1026","-8.9","U,1102","-2.2","U,0603","-2.2","U,0603","-4.4","U,0501","-6.7","U,0430","-17.2","U,0227","    3753.6","6","    3753.6","U","      8.20","U","     16.57","U","     -0.17","U"
"USR0000CMOD","2012","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","    125.0","","     125.0","U","         2","U","       175","U","         8","U","       156","U","        41","U","  -19.4","U,0117, ","   37.8","U,0814, ","-0.6","U,0828","-5.0","U,1017","-5.0","U,1017","-12.2","U,1110","-12.2","U,1110","-1.7","U,0610","-2.2","U,0606","-5.6","U,0406","-9.4","U,0319","-9.4","U,0319","    3541.4","4","    3541.4","U","      9.17","U","     18.24","U","      0.10","U"
"USR0000CMOD","2013","41.4589","-120.3536","1335.0","MODOC NWR CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3474.5","5","    3474.5","U","","","","","",""
