"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139314","2004","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       153","E","        70","E","         2","E","","","","","  32.8"," ,E,1118, ","    567.1"," ,E"
"SWE00139314","2005","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       150","E","        61","E","         1","E","       81","","   310"," ,E,0319, ","  26.3"," ,E,0611, ","    566.7"," ,E"
"SWE00139314","2006","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       151","E","        59","E","         0","E","      103","","   450"," ,E,0307, ","  22.8"," ,E,1024, ","    503.4"," ,E"
"SWE00139314","2007","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       160","E","        70","E","         0","E","       53","","   210"," ,E,0222, ","  18.6"," ,E,0708, ","    525.0"," ,E"
"SWE00139314","2008","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       170","E","        86","E","         1","E","       44","","   380"," ,E,1125,+","  26.0"," ,E,1123, ","    743.2"," ,E"
"SWE00139314","2009","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       159","E","        73","E","         2","E","       95","","   280"," ,E,0311, ","  30.9"," ,E,0708, ","    586.7"," ,E"
"SWE00139314","2010","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       163","E","        68","E","         4","E","      153","","   650"," ,E,0130, ","  55.8"," ,E,0818, ","    676.9"," ,E"
"SWE00139314","2011","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       140","E","        60","E","         4","E","       93","","   570"," ,E,0103,+","  33.7"," ,E,0513, ","    616.8"," ,E"
"SWE00139314","2012","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       184","E","        87","E","         4","E","       90","","   450"," ,E,1226,+","  38.2"," ,E,0831, ","    853.7"," ,E"
"SWE00139314","2013","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       141","E","        58","E","         2","E","      110","","   380"," ,E,0215,+","  30.7"," ,E,0601, ","    572.5"," ,E"
"SWE00139314","2014","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       139","E","        58","E","         1","E","       48","","   230"," ,E,0320, ","  70.5"," ,E,0921, ","    519.4"," ,E"
"SWE00139314","2015","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       144","E","        62","E","         2","E","       52","","   460"," ,E,0205, ","  34.0"," ,E,0716, ","    555.0"," ,E"
"SWE00139314","2016","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       152","E","        62","E","         0","E","       89","","   380"," ,E,0115, ","  25.1"," ,E,0829, ","    551.5"," ,E"
"SWE00139314","2017","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       159","E","        66","E","         2","E","       50","","   200"," ,E,1122, ","  31.1"," ,E,0703, ","    598.4"," ,E"
"SWE00139314","2018","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       137","E","        54","E","         1","E","      103","","   420"," ,E,0310, ","  27.5"," ,E,0802, ","    460.3"," ,E"
"SWE00139314","2019","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       178","E","        93","E","         1","E","       83","","   560"," ,E,0206, ","  51.2"," ,E,0704, ","    783.3"," ,E"
"SWE00139314","2020","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       142","E","        55","E","         1","E","        3","","    50"," ,E,1226,+","  27.2"," ,E,0616, ","    488.6"," ,E"
"SWE00139314","2021","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       152","E","        64","E","         4","E","       75","","   520"," ,E,0213,+","  63.3"," ,E,0802, ","    675.3"," ,E"
"SWE00139314","2022","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       140","E","        62","E","         3","E","       80","","   270"," ,E,0222, ","  45.2"," ,E,0827, ","    588.5"," ,E"
"SWE00139314","2023","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       178","E","        94","E","         3","E","       83","","   480"," ,E,1210,+","  31.8"," ,E,1030, ","    842.7"," ,E"
"SWE00139314","2024","60.29","18.45","10.0","SODERBY KARLSANG D, SW","       136","E","        59","E","         2","E","       82","","   460"," ,E,0119, ","  31.0"," ,E,0216, ","    580.3"," ,E"
