"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140298","1989","64.33","18.38","455.0","GRANTRASK D, SW","       171","E","        79","E","         1","E","","","","","  33.4"," ,E,0823, ","    698.8"," ,E"
"SWE00140298","1990","64.33","18.38","455.0","GRANTRASK D, SW","       184","E","        80","E","         0","E","","","","","  24.5"," ,E,0804, ","    687.9"," ,E"
"SWE00140298","1991","64.33","18.38","455.0","GRANTRASK D, SW","       175","E","        78","E","         1","E","","","","","  54.2"," ,E,0804, ","    718.9"," ,E"
"SWE00140298","1992","64.33","18.38","455.0","GRANTRASK D, SW","       188","E","        93","E","         3","E","","","","","  52.2"," ,E,0811, ","    806.4"," ,E"
"SWE00140298","1993","64.33","18.38","455.0","GRANTRASK D, SW","       190","E","        90","E","         3","E","","","","","  33.5"," ,E,0706, ","    807.4"," ,E"
"SWE00140298","1994","64.33","18.38","455.0","GRANTRASK D, SW","       146","E","        65","E","         3","E","","","","","  31.1"," ,E,0907, ","    578.4"," ,E"
"SWE00140298","1995","64.33","18.38","455.0","GRANTRASK D, SW","       165","E","        62","E","         2","E","","","","","  53.4"," ,E,0704, ","    606.1"," ,E"
"SWE00140298","1996","64.33","18.38","455.0","GRANTRASK D, SW","       164","E","        62","E","         1","E","","","","","  35.3"," ,E,0612, ","    677.8"," ,E"
"SWE00140298","1997","64.33","18.38","455.0","GRANTRASK D, SW","       167","E","        73","E","         2","E","","","","","  41.4"," ,E,0705, ","    660.7"," ,E"
"SWE00140298","1998","64.33","18.38","455.0","GRANTRASK D, SW","       207","E","        98","E","         0","E","","","","","  24.5"," ,E,0822,+","    887.9"," ,E"
"SWE00140298","1999","64.33","18.38","455.0","GRANTRASK D, SW","       176","E","        86","E","         1","E","","","","","  29.5"," ,E,0623, ","    679.8"," ,E"
"SWE00140298","2000","64.33","18.38","455.0","GRANTRASK D, SW","       203","E","       106","E","         3","E","","","","","  44.1"," ,E,0526, ","    939.5"," ,E"
"SWE00140298","2001","64.33","18.38","455.0","GRANTRASK D, SW","       195","E","        95","E","         2","E","","","","","  40.0"," ,E,0827, ","    846.3"," ,E"
"SWE00140298","2002","64.33","18.38","455.0","GRANTRASK D, SW","       173","E","        72","E","         1","E","","","","","  32.0"," ,E,0731, ","    563.5"," ,E"
"SWE00140298","2003","64.33","18.38","455.0","GRANTRASK D, SW","       167","E","        73","E","         2","E","","","","","  35.8"," ,E,0814, ","    672.9"," ,E"
"SWE00140298","2004","64.33","18.38","455.0","GRANTRASK D, SW","       182","E","        82","E","         2","E","","","","","  35.4"," ,E,0827, ","    702.8"," ,E"
"SWE00140298","2005","64.33","18.38","455.0","GRANTRASK D, SW","       183","E","        83","E","         6","E","      172","","   730"," ,E,0319,+","  38.5"," ,E,0826, ","    834.2"," ,E"
"SWE00140298","2006","64.33","18.38","455.0","GRANTRASK D, SW","       179","E","        92","E","         3","E","      198","","   850"," ,E,0418,+","  32.9"," ,E,0903, ","    804.0"," ,E"
"SWE00140298","2007","64.33","18.38","455.0","GRANTRASK D, SW","       170","E","        74","E","         2","E","      176","","   940"," ,E,0310, ","  34.2"," ,E,0731, ","    643.5"," ,E"
"SWE00140298","2008","64.33","18.38","455.0","GRANTRASK D, SW","       185","E","        82","E","         2","E","      179","","  1280"," ,E,0414, ","  31.3"," ,E,0820, ","    726.7"," ,E"
"SWE00140298","2009","64.33","18.38","455.0","GRANTRASK D, SW","       179","E","        84","E","         4","E","      204","","   800"," ,E,0212,+","  56.0"," ,E,0724, ","    783.6"," ,E"
"SWE00140298","2010","64.33","18.38","455.0","GRANTRASK D, SW","       172","E","        70","E","         1","E","      211","","   950"," ,E,0330,+","  46.0"," ,E,0808, ","    646.2"," ,E"
"SWE00140298","2011","64.33","18.38","455.0","GRANTRASK D, SW","       175","E","        86","E","         3","E","      144","","   760"," ,E,0223,+","  32.1"," ,E,0808, ","    803.4"," ,E"
"SWE00140298","2012","64.33","18.38","455.0","GRANTRASK D, SW","       219","E","       105","E","         4","E","      205","","   980"," ,E,0229,+","  40.8"," ,E,0701, ","    937.0"," ,E"
"SWE00140298","2013","64.33","18.38","455.0","GRANTRASK D, SW","       161","E","        70","E","         4","E","      183","","   770"," ,E,0308,+","  33.8"," ,E,0730, ","    636.6"," ,E"
"SWE00140298","2014","64.33","18.38","455.0","GRANTRASK D, SW","       161","E","        61","E","         0","E","      153","","   520"," ,E,0223,+","  24.7"," ,E,1009, ","    559.7"," ,E"
"SWE00140298","2015","64.33","18.38","455.0","GRANTRASK D, SW","       183","E","        83","E","         0","E","      169","","   740"," ,E,0205,+","  22.8"," ,E,0709, ","    660.7"," ,E"
"SWE00140298","2016","64.33","18.38","455.0","GRANTRASK D, SW","       167","E","        61","E","         1","E","      185","","   650"," ,E,0224,+","  28.3"," ,E,0826, ","    583.2"," ,E"
"SWE00140298","2017","64.33","18.38","455.0","GRANTRASK D, SW","       191","E","        86","E","         1","E","      191","","   660"," ,E,0310,+","  30.5"," ,E,0518, ","    756.6"," ,E"
"SWE00140298","2018","64.33","18.38","455.0","GRANTRASK D, SW","       157","E","        69","E","         2","E","      165","","  1100"," ,E,0406, ","  29.1"," ,E,0722, ","    549.7"," ,E"
