"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109368","1951","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       173","E","       105","E","         2","E","","","","","  49.0"," ,E,0731, ","    901.9"," ,E"
"NLE00109368","1952","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       173","E","       101","E","         0","E","","","","","  23.6"," ,E,0703, ","    855.3"," ,E"
"NLE00109368","1953","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       128","E","        66","E","         0","E","","","","","  24.5"," ,E,0821, ","    583.2"," ,E"
"NLE00109368","1954","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       187","E","       107","E","         3","E","","","","","  53.8"," ,E,0806, ","    925.5"," ,E"
"NLE00109368","1955","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       161","E","        81","E","         0","E","","","","","  24.0"," ,E,0517, ","    696.2"," ,E"
"NLE00109368","1956","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       159","E","        91","E","         1","E","       16","","    80"," ,E,0227,+","  25.5"," ,E,0824, ","    772.7"," ,E"
"NLE00109368","1957","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       184","E","       103","E","         1","E","        0","","     0"," ,E,1231,+","  30.0"," ,E,0816, ","    900.9"," ,E"
"NLE00109368","1958","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       153","E","        80","E","         1","E","        6","","   150"," ,E,0125,+","  28.6"," ,E,0922, ","    608.2"," ,E"
"NLE00109368","1959","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       139","E","        80","E","         0","E","        9","","    80"," ,E,0118,+","  20.6"," ,E,0730, ","    642.3"," ,E"
"NLE00109368","1960","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       201","E","        99","E","         6","E","        0","","    20"," ,E,0131,+","  56.0"," ,E,1203, ","   1029.8"," ,E"
"NLE00109368","1961","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       184","E","       101","E","         2","E","        0","","     0"," ,E,1231,+","  30.4"," ,E,1017, ","    970.2"," ,E"
"NLE00109368","1962","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       178","E","        88","E","         5","E","       10","","   150"," ,E,0304, ","  38.4"," ,E,0806, ","    848.6"," ,E"
"NLE00109368","1963","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       167","E","        89","E","         2","E","       40","","   150"," ,E,0214,+","  36.7"," ,E,1118, ","    805.0"," ,E"
"NLE00109368","1964","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       161","E","        74","E","         5","E","        1","","    40"," ,E,1230, ","  36.9"," ,E,0819, ","    783.2"," ,E"
"NLE00109368","1965","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       204","E","       105","E","         1","E","        0","","    20"," ,E,1228,+","  44.4"," ,E,1209, ","    964.0"," ,E"
"NLE00109368","1966","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       202","E","       126","E","         1","E","       11","","   150"," ,E,0217,+","  25.7"," ,E,1212, ","   1063.3"," ,E"
"NLE00109368","1967","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       192","E","       102","E","         3","E","        3","","    40"," ,E,0110,+","  27.1"," ,E,0327, ","    996.1"," ,E"
"NLE00109368","1968","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       188","E","       108","E","         3","E","        7","","    80"," ,E,1231,+","  33.0"," ,E,0706, ","    843.7"," ,E"
"NLE00109368","1969","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       161","E","        85","E","         2","E","       16","","   150"," ,E,0220,+","  63.5"," ,E,0815, ","    812.6"," ,E"
"NLE00109368","1970","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       191","E","        96","E","         1","E","       11","","   150"," ,E,0219,+","  25.6"," ,E,0915, ","    797.8"," ,E"
"NLE00109368","1971","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       141","E","        76","E","         0","E","       12","","    80"," ,E,0306,+","  23.7"," ,E,0723, ","    600.9"," ,E"
"NLE00109368","1972","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       154","E","        88","E","         1","E","        0","","    20"," ,E,0202,+","  34.8"," ,E,0802, ","    694.4"," ,E"
"NLE00109368","1973","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       176","E","        91","E","         4","E","        3","","    80"," ,E,1202, ","  38.9"," ,E,0706, ","    875.3"," ,E"
"NLE00109368","1974","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       195","E","       110","E","         1","E","        0","","     0"," ,E,1231,+","  31.5"," ,E,1004, ","    941.5"," ,E"
"NLE00109368","1975","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       161","E","        78","E","         0","E","        0","","     0"," ,E,1231,+","  24.6"," ,E,0617, ","    711.3"," ,E"
"NLE00109368","1976","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       138","E","        67","E","         0","E","        6","","    40"," ,E,0201,+","  23.7"," ,E,0913, ","    541.6"," ,E"
"NLE00109368","1977","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       184","E","       108","E","         1","E","        1","","    40"," ,E,1207, ","  29.7"," ,E,1120, ","    835.9"," ,E"
"NLE00109368","1978","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       155","E","        94","E","         1","E","        4","","    40"," ,E,0412,+","  25.6"," ,E,0704, ","    690.6"," ,E"
"NLE00109368","1979","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       193","E","       116","E","         1","E","","","","","  38.2"," ,E,1104, ","    927.1"," ,E"
"NLE00109368","1980","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       184","E","        96","E","         1","E","        4","","   150"," ,E,1107, ","  27.7"," ,E,0708, ","    795.5"," ,E"
"NLE00109368","1981","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       186","E","       104","E","         2","E","       20","","    80"," ,E,1228,+","  31.6"," ,E,0521, ","    916.1"," ,E"
"NLE00109368","1982","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       168","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  32.8"," ,E,0622, ","    797.9"," ,E"
"NLE00109368","1983","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       176","E","        95","E","         3","E","        1","","    40"," ,E,0209, ","  38.1"," ,E,1126, ","    931.1"," ,E"
"NLE00109368","1984","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       175","E","        97","E","         1","E","        7","","   230"," ,E,0124, ","  27.1"," ,E,0521, ","    878.3"," ,E"
"NLE00109368","1985","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       177","E","       105","E","         0","E","       21","","   150"," ,E,0121,+","  24.9"," ,E,0621, ","    873.0"," ,E"
"NLE00109368","1986","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       175","E","        99","E","         3","E","        8","","   150"," ,E,0102, ","  29.8"," ,E,1020, ","    873.9"," ,E"
"NLE00109368","1987","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       194","E","       111","E","         3","E","        0","","    20"," ,E,1209,+","  39.0"," ,E,1217, ","   1004.2"," ,E"
"NLE00109368","1988","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       204","E","       119","E","         2","E","        0","","    20"," ,E,0225, ","  27.5"," ,E,0105, ","   1034.0"," ,E"
"NLE00109368","1989","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       147","E","        86","E","         2","E","        0","","     0"," ,E,1231,+","  30.5"," ,E,0307, ","    728.1"," ,E"
"NLE00109368","1990","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       171","E","        96","E","         0","E","        0","","     0"," ,E,1231,+","  24.9"," ,E,0630, ","    838.7"," ,E"
"NLE00109368","1991","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       165","E","        83","E","         0","E","       11","","    80"," ,E,0216,+","  22.6"," ,E,0930, ","    708.0"," ,E"
"NLE00109368","1992","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       166","E","       102","E","         3","E","        0","","     0"," ,E,1231,+","  41.6"," ,E,0607, ","   1013.4"," ,E"
"NLE00109368","1993","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       190","E","       102","E","         2","E","        0","","    20"," ,E,1124,+","  47.8"," ,E,0509, ","   1012.2"," ,E"
"NLE00109368","1994","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       187","E","       113","E","         4","E","        0","","    20"," ,E,0225,+","  38.3"," ,E,0914, ","   1063.3"," ,E"
"NLE00109368","1995","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       173","E","        96","E","         2","E","        3","","    80"," ,E,0107,+","  49.4"," ,E,0702, ","    843.8"," ,E"
"NLE00109368","1996","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       128","E","        71","E","         1","E","        1","","    40"," ,E,0210, ","  25.7"," ,E,1122, ","    690.0"," ,E"
"NLE00109368","1997","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       150","E","        86","E","         2","E","        0","","     0"," ,E,1231,+","  38.0"," ,E,1009, ","    726.2"," ,E"
"NLE00109368","1998","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       210","E","       135","E","         6","E","        0","","     0"," ,E,1231,+","  49.6"," ,E,0306, ","   1306.6"," ,E"
"NLE00109368","1999","52.4167","4.8331","18.0","ZAANDAM HEMBRUG, NL","       192","E","       110","E","         2","E","        4","","    40"," ,E,0215,+","  40.0"," ,E,0929, ","    983.0"," ,E"
