"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COAM0021","2009","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        62","N","        22","N","         0","N","  18.3"," ,N,0913, ","    199.6"," ,N"
"US1COAM0021","2010","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        50","N","        18","N","         0","N","  15.0"," ,N,0724, ","    156.2"," ,N"
"US1COAM0021","2011","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        51","N","        11","N","         0","N","   9.7"," ,N,0901, ","    100.6"," ,N"
"US1COAM0021","2012","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        53","N","        16","N","         0","N","  17.5"," ,N,0913, ","    127.4"," ,N"
"US1COAM0021","2013","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        62","N","        29","N","         1","N","  28.4"," ,N,0822, ","    245.7"," ,N"
"US1COAM0021","2015","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        66","N","        25","N","         0","N","  24.6"," ,N,0519, ","    204.9"," ,N"
"US1COAM0021","2018","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        43","N","        21","N","         0","N","  19.1"," ,N,0716, ","    165.8"," ,N"
"US1COAM0021","2019","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        59","N","        31","N","         0","N","  18.5"," ,N,0312, ","    221.8"," ,N"
"US1COAM0021","2020","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        45","N","        18","N","         1","N","  25.4"," ,N,0728, ","    188.4"," ,N"
"US1COAM0021","2022","37.479538","-105.854837","2301.2","ALAMOSA 1.2 NE, CO US","        61","N","        29","N","         0","N","  19.3"," ,N,0817, ","    253.5"," ,N"
