"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109086","1951","51.8667","5.2667","4.0","GELDERMALSEN, NL","       143","E","       104","E","         0","E","","","","","  20.1"," ,E,0806, ","    788.1"," ,E"
"NLE00109086","1952","51.8667","5.2667","4.0","GELDERMALSEN, NL","       135","E","        84","E","         2","E","","","","","  52.5"," ,E,0703, ","    746.7"," ,E"
"NLE00109086","1953","51.8667","5.2667","4.0","GELDERMALSEN, NL","       134","E","        71","E","         1","E","","","","","  32.0"," ,E,0821, ","    578.0"," ,E"
"NLE00109086","1954","51.8667","5.2667","4.0","GELDERMALSEN, NL","       177","E","        94","E","         2","E","","","","","  40.5"," ,E,0717, ","    789.7"," ,E"
"NLE00109086","1955","51.8667","5.2667","4.0","GELDERMALSEN, NL","       151","E","        78","E","         0","E","","","","","  22.3"," ,E,0912, ","    659.2"," ,E"
"NLE00109086","1956","51.8667","5.2667","4.0","GELDERMALSEN, NL","       172","E","        86","E","         2","E","       22","","   150"," ,E,0226,+","  28.0"," ,E,0802, ","    739.6"," ,E"
"NLE00109086","1957","51.8667","5.2667","4.0","GELDERMALSEN, NL","       176","E","       102","E","         0","E","        0","","    20"," ,E,0221, ","  23.0"," ,E,0618, ","    815.1"," ,E"
"NLE00109086","1958","51.8667","5.2667","4.0","GELDERMALSEN, NL","       176","E","        94","E","         0","E","        7","","   150"," ,E,0126,+","  24.3"," ,E,0811, ","    745.6"," ,E"
"NLE00109086","1959","51.8667","5.2667","4.0","GELDERMALSEN, NL","       125","E","        69","E","         0","E","        9","","   150"," ,E,0114,+","  23.3"," ,E,0416, ","    496.5"," ,E"
"NLE00109086","1960","51.8667","5.2667","4.0","GELDERMALSEN, NL","       196","E","       106","E","         5","E","        2","","    40"," ,E,1215,+","  58.7"," ,E,1011, ","    993.7"," ,E"
"NLE00109086","1961","51.8667","5.2667","4.0","GELDERMALSEN, NL","       180","E","        88","E","         2","E","        0","","     0"," ,E,1231,+","  31.1"," ,E,1017, ","    873.2"," ,E"
"NLE00109086","1962","51.8667","5.2667","4.0","GELDERMALSEN, NL","       174","E","        95","E","         0","E","       11","","   150"," ,E,1231,+","  18.5"," ,E,1026, ","    670.3"," ,E"
"NLE00109086","1963","51.8667","5.2667","4.0","GELDERMALSEN, NL","       156","E","        85","E","         1","E","       64","","   150"," ,E,0120,+","  27.5"," ,E,0613, ","    631.6"," ,E"
"NLE00109086","1964","51.8667","5.2667","4.0","GELDERMALSEN, NL","       146","E","        77","E","         2","E","        0","","    20"," ,E,1230,+","  35.4"," ,E,0721, ","    652.8"," ,E"
"NLE00109086","1965","51.8667","5.2667","4.0","GELDERMALSEN, NL","       183","E","       106","E","         2","E","        0","","    20"," ,E,1230,+","  56.5"," ,E,0616, ","    919.6"," ,E"
"NLE00109086","1966","51.8667","5.2667","4.0","GELDERMALSEN, NL","       209","E","       108","E","         2","E","        5","","    80"," ,E,0215,+","  40.4"," ,E,0618, ","    951.9"," ,E"
"NLE00109086","1967","51.8667","5.2667","4.0","GELDERMALSEN, NL","       192","E","        92","E","         0","E","        6","","    80"," ,E,0110,+","  25.2"," ,E,0918, ","    775.1"," ,E"
"NLE00109086","1968","51.8667","5.2667","4.0","GELDERMALSEN, NL","       184","E","        91","E","         3","E","        6","","   150"," ,E,1229,+","  30.9"," ,E,0706, ","    842.7"," ,E"
"NLE00109086","1969","51.8667","5.2667","4.0","GELDERMALSEN, NL","       170","E","        76","E","         1","E","       20","","   150"," ,E,0220,+","  46.0"," ,E,0822, ","    712.1"," ,E"
"NLE00109086","1970","51.8667","5.2667","4.0","GELDERMALSEN, NL","       173","E","       101","E","         2","E","       20","","   230"," ,E,0218, ","  42.3"," ,E,0915, ","    862.8"," ,E"
"NLE00109086","1971","51.8667","5.2667","4.0","GELDERMALSEN, NL","       148","E","        75","E","         2","E","       12","","    80"," ,E,0303, ","  29.1"," ,E,0516, ","    576.1"," ,E"
"NLE00109086","1972","51.8667","5.2667","4.0","GELDERMALSEN, NL","       158","E","        84","E","         2","E","        1","","    40"," ,E,0121, ","  78.4"," ,E,0727, ","    731.8"," ,E"
"NLE00109086","1973","51.8667","5.2667","4.0","GELDERMALSEN, NL","       169","E","        99","E","         1","E","        7","","   150"," ,E,1202,+","  31.5"," ,E,0715, ","    726.8"," ,E"
