"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UKM00003502","1975","52.133","-4.567","134.0","ABERPORTH, UK","       174","S","        78","S","         0","S","  24.9"," ,S,1010, ","    673.3"," ,S"
"UKM00003502","1976","52.133","-4.567","134.0","ABERPORTH, UK","       174","S","        78","S","         2","S","  55.9"," ,S,0925, ","    728.9"," ,S"
"UKM00003502","1977","52.133","-4.567","134.0","ABERPORTH, UK","       199","S","        99","S","         1","S","  38.1"," ,S,1031, ","    922.2"," ,S"
"UKM00003502","1978","52.133","-4.567","134.0","ABERPORTH, UK","       180","S","        88","S","         0","S","  23.1"," ,S,0801, ","    709.0"," ,S"
"UKM00003502","1979","52.133","-4.567","134.0","ABERPORTH, UK","       210","S","       105","S","         2","S","  41.9"," ,S,1227, ","    974.3"," ,S"
"UKM00003502","1980","52.133","-4.567","134.0","ABERPORTH, UK","       208","S","       100","S","         1","S","  34.0"," ,S,0614, ","    839.9"," ,S"
"UKM00003502","1981","52.133","-4.567","134.0","ABERPORTH, UK","       210","S","        93","S","         5","S","  38.1"," ,S,1001, ","    919.1"," ,S"
"UKM00003502","2006","52.133","-4.567","134.0","ABERPORTH, UK","       204","S","       101","S","         0","S","  22.1"," ,S,1230, ","    821.0"," ,S"
"UKM00003502","2007","52.133","-4.567","134.0","ABERPORTH, UK","       204","S","       105","S","         1","S","  29.2"," ,S,0924, ","    883.6"," ,S"
"UKM00003502","2008","52.133","-4.567","134.0","ABERPORTH, UK","       221","S","       112","S","         1","S","  28.2"," ,S,1005, ","   1009.8"," ,S"
"UKM00003502","2009","52.133","-4.567","134.0","ABERPORTH, UK","       225","S","       111","S","         2","S","  48.5"," ,S,0717, ","    977.9"," ,S"
"UKM00003502","2010","52.133","-4.567","134.0","ABERPORTH, UK","       192","S","        83","S","         1","S","  34.0"," ,S,0722, ","    636.6"," ,S"
"UKM00003502","2011","52.133","-4.567","134.0","ABERPORTH, UK","       199","S","        79","S","         0","S","  24.9"," ,S,1223, ","    666.8"," ,S"
"UKM00003502","2012","52.133","-4.567","134.0","ABERPORTH, UK","       224","S","       127","S","         3","S","  35.8"," ,S,1011, ","   1079.2"," ,S"
"UKM00003502","2013","52.133","-4.567","134.0","ABERPORTH, UK","       196","S","       101","S","         0","S","  22.1"," ,S,1224, ","    847.2"," ,S"
"UKM00003502","2014","52.133","-4.567","134.0","ABERPORTH, UK","       238","S","       120","S","         2","S","  44.7"," ,S,0802, ","   1066.4"," ,S"
"UKM00003502","2015","52.133","-4.567","134.0","ABERPORTH, UK","       223","S","       113","S","         1","S","  32.5"," ,S,1007, ","    959.5"," ,S"
"UKM00003502","2022","52.133","-4.567","134.0","ABERPORTH, UK","       200","S","        90","S","         0","S","  16.5"," ,S,0301, ","    713.2"," ,S"
"UKM00003502","2023","52.133","-4.567","134.0","ABERPORTH, UK","       234","S","       110","S","         0","S","  24.4"," ,S,1013, ","    959.2"," ,S"
"UKM00003502","2024","52.133","-4.567","134.0","ABERPORTH, UK","       209","S","        96","S","         1","S","  31.5"," ,S,0103, ","    841.5"," ,S"
