"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100700","1927","63.6167","-135.8667","504.0","MAYO A, YT CA","","","","","        67","C","        38","C","         0","C","","","        14","C","       126"," ","       242","C","","","","","","","  -50.0","C,1229, ","","","   102"," ,C,1221, ","  23.9"," ,C,0812, ","","","-1.7","C,0826","-5.6","C,0913","-5.6","C,0913","-11.7","C,0914","-11.7","C,0914","0.0","C,0605","-2.2","C,0601","-6.7","C,0506","-6.7","C,0506","-9.4","C,0420","","","","","    237.8"," ,C","      675"," ,C","","","","","    -11.49","C"
"CA002100700","1928","63.6167","-135.8667","504.0","MAYO A, YT CA","","","","","        80","C","        32","C","         0","C","","","        16","C","       102","C","       257","C","","","","","","","  -43.9","C,0308, ","","","    76"," ,C,0321, ","  21.6"," ,C,0429, ","","","0.0","C,0811","-2.8","C,0818","-6.7","C,0819","-6.7","C,0819","-12.2","C,0915","-1.1","C,0724","-2.8","C,0723","-4.4","C,0513","-6.7","C,0501","-12.2","C,0420","","","","","    217.5"," ,C","      695"," ,C","","","","","     -9.25","C"
"CA002100700","1929","63.6167","-135.8667","504.0","MAYO A, YT CA","      0.0","","       0.0","C","        96","C","        44","C","         0","C","","","        20","C","       106","C","       234","C","       153","C","        45","C","         0","C","  -50.0","C,1231, ","","","   140"," ,C,0109, ","  14.0"," ,C,0109, ","   29.4","C,0804, ","0.0","C,0809","-2.2","C,0826","-6.1","C,0901","-7.2","C,0922","-12.2","C,1018","-1.7","C,0731","-3.3","C,0520","-6.7","C,0513","-6.7","C,0513","-11.7","C,0421","    7668.4","4","    7668.4","C","    297.3"," ,C","     1293"," ,C","     -3.18","C","      2.60","C","     -8.96","C"
"CA002100700","1930","63.6167","-135.8667","504.0","MAYO A, YT CA","      0.3","","       0.3","C","        80","C","        52","C","         0","C","","","        27","C","       117","C","       238","C","       153","C","        52","C","         0","C","  -52.8","C,0105,+","","","   127"," ,C,1102, ","  12.7"," ,C,1102,+","   28.9","C,0806,+","-3.9","C,0817","-3.9","C,0817","-4.4","C,0922","-11.1","C,1002","-11.1","C,1002","-0.6","C,0611","-2.2","C,0526","-4.4","C,0508","-7.2","C,0422","-9.4","C,0421","    8328.1","1","    8328.1","C","    312.9"," ,C","     1656"," ,C","     -4.55","C","      1.53","C","    -10.63","C"
"CA002100700","1931","63.6167","-135.8667","504.0","MAYO A, YT CA","      0.0","","       0.0","C","        92","C","        48","C","         0","C","","","        23","C","       108","C","       249","C","       149","C","        36","C","         0","C","  -43.3","C,0314, ","","","   152"," ,C,1204, ","  24.4"," ,C,0814, ","   27.8","C,0720, ","-1.1","C,0804","-3.9","C,0820","-5.0","C,0821","-6.7","C,0915","-11.1","C,1004","0.0","C,0605","-2.8","C,0531","-5.0","C,0509","-8.3","C,0503","-11.1","C,0421","    7512.7","7","    7512.7","C","    306.7"," ,C","     1487"," ,C","     -2.96","C","      3.03","C","     -8.94","C"
"CA002100700","1932","63.6167","-135.8667","504.0","MAYO A, YT CA","      0.0","","       0.0","C","        91","C","        53","C","         1","C","","","        24","C","       134","C","       243","C","       155","C","        31","C","         0","C","  -53.9","C,0222, ","","","   152"," ,C,0214,+","  31.8"," ,C,0827, ","   25.6","C,0727, ","-0.6","C,0818","-2.2","C,0907","-7.8","C,0916","-7.8","C,0916","-11.1","C,1016","0.0","C,0611","-2.2","C,0518","-5.0","C,0510","-13.9","C,0409","-13.9","C,0409","    8581.2","2","    8581.2","C","    420.5"," ,C","     1649"," ,C","     -6.39","C","     -0.50","C","    -12.28","C"
"CA002100700","1933","63.6167","-135.8667","504.0","MAYO A, YT CA","      0.9","","       0.9","C","        81","C","        34","C","         0","C","","","         7","C","       123","C","       247","C","       161","C","        32","C","         0","C","  -55.6","C,1220, ","","","   152"," ,C,1007, ","  15.2"," ,C,1007, ","   28.3","C,0622,+","0.0","C,0812","-2.2","C,0825","-5.0","C,0903","-11.1","C,0904","-11.1","C,0904","-0.6","C,0720","-2.2","C,0608","-5.6","C,0427","-6.7","C,0422","-12.8","C,0419","    9022.2","2","    9022.2","C","    231.0"," ,C","      664"," ,C","     -7.00","C","     -1.16","C","    -12.84","C"
"CA002100700","1934","63.6167","-135.8667","504.0","MAYO A, YT CA","      6.7","","       6.7","C","        88","C","        30","C","         0","C","","","         8","C","        99","C","       238","C","       136","C","        43","C","         0","C","  -56.2","C,0122, ","","","   102"," ,C,1016, ","  13.7"," ,C,0705, ","   30.0","C,0729, ","-1.1","C,0817","-2.8","C,0908","-6.1","C,0909","-9.4","C,0914","-9.4","C,0914","-0.6","C,0613","-4.4","C,0531","-4.4","C,0531","-11.1","C,0430","-11.1","C,0430","    8645.1","1","    8645.1","C","    229.1"," ,C","      596"," ,C","     -3.12","C","      3.08","C","     -9.33","C"
"CA002100700","1935","63.6167","-135.8667","504.0","MAYO A, YT CA","      6.1","","       6.1","C","       107","C","        48","C","         0","C","","","        23","C","       115","C","       258","C","       155","C","        34","C","         0","C","  -50.6","C,0106,+","","","   152"," ,C,1202, ","  16.3"," ,C,0801, ","   28.9","C,0720, ","0.0","C,0813","-2.2","C,0815","-5.6","C,0824","-6.7","C,0909","-11.1","C,0914","0.0","C,0610","-3.9","C,0518","-7.8","C,0512","-7.8","C,0512","-11.7","C,0511","    8117.8","8","    8117.8","C","    336.6"," ,C","     1623"," ,C","     -5.04","C","      1.01","C","    -11.08","C"
"CA002100700","1937","63.6167","-135.8667","504.0","MAYO A, YT CA","     13.2","","      13.2","C","        98","C","        41","C","         0","C","","","         5","C","        94","C","       228","C","       128","C","        35","C","         1","C","  -50.6","C,1211, ","","","   102"," ,C,0111, ","  15.5"," ,C,0622, ","   32.8","C,0611, ","-3.3","C,0827","-3.3","C,0827","-4.4","C,0922","-6.7","C,1001","-8.9","C,1002","-1.1","C,0731","-2.8","C,0517","-4.4","C,0506","-7.8","C,0502","-10.6","C,0427","    7647.8","8","    7647.8","C","    274.2"," ,C","      374"," ,C","     -2.53","C","      3.05","C","     -8.11","C"
