"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032022","1965","24.2","-101.9167","1809.0","GRUIDORA, MX","   1137.7","","    1137.7","m","        64","m","        36","m","         4","m","         0","m","         9","m","         0","m","       341","m","       159","m","   -5.0","m,1220, ","  40.9"," ,m,0820, ","   40.6","m,0614, ","-5.0","m,1220","-5.0","m,1220","-5.0","m,1220","","","","","-1.1","m,0227","-2.8","m,0225","","","","","","","     623.1","1","     623.1","m","    409.2"," ,m","     19.81","m","     30.03","m","      9.58","m"
"MXN00032022","1966","24.2","-101.9167","1809.0","GRUIDORA, MX","   1011.9","","    1011.9","m","        67","m","        36","m","         3","m","         0","m","        42","m","         0","m","       316","m","       128","m","  -10.0","m,1217, ","  37.8"," ,m,0729, ","   41.1","m,0606,+","-1.7","m,1101","-3.3","m,1103","-4.4","m,1129","-10.0","m,1217","-10.0","m,1217","0.0","m,0228","-2.8","m,0207","-5.0","m,0130","","","","","     724.8","8","     724.8","m","    371.1"," ,m","     18.81","m","     28.75","m","      8.86","m"
"MXN00032022","1967","24.2","-101.9167","1809.0","GRUIDORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     768.3","3","     768.3","m","","","","","","","",""
"MXN00032022","1969","24.2","-101.9167","1809.0","GRUIDORA, MX","    740.1","","     740.1","m","        48","m","        24","m","         1","m","         0","m","        20","m","         0","m","       319","m","       125","m","   -3.3","m,0215, ","  45.0"," ,m,1129, ","   40.0","m,0623,+","0.0","m,1123","","","","","","","","","0.0","m,0320","-3.3","m,0215","","","","","","","     856.8","8","     856.8","m","    283.6"," ,m","     18.04","m","     28.54","m","      7.55","m"
"MXN00032022","1970","24.2","-101.9167","1809.0","GRUIDORA, MX","    758.6","","     758.6","m","        50","m","        29","m","         2","m","         0","m","        33","m","         0","m","       333","m","       118","m","   -9.4","m,1116, ","  35.1"," ,m,0222, ","   39.4","m,0612, ","0.0","m,1115","-9.4","m,1116","-9.4","m,1116","-9.4","m,1116","-9.4","m,1116","0.0","m,0307","-2.2","m,0217","","","","","","","     772.2","2","     772.2","m","    342.6"," ,m","     18.10","m","     28.49","m","      7.71","m"
"MXN00032022","1971","24.2","-101.9167","1809.0","GRUIDORA, MX","    686.5","","     686.5","m","        56","m","        34","m","         4","m","         0","m","        26","m","         0","m","       360","m","        89","m","   -7.2","m,0304, ","  40.1"," ,m,0811, ","   40.0","m,0601, ","0.0","m,1129","","","","","","","","","0.0","m,0314","-3.3","m,0305","-7.2","m,0304","-7.2","m,0304","","","     728.8","8","     728.8","m","    462.0"," ,m","     18.60","m","     29.36","m","      7.83","m"
"MXN00032022","1972","24.2","-101.9167","1809.0","GRUIDORA, MX","    857.9","","     857.9","m","        54","m","        29","m","         2","m","         0","m","        21","m","         0","m","       337","m","       124","m","   -5.0","m,0218, ","  57.2"," ,m,0528, ","   40.0","m,0522,+","-1.1","m,1218","-3.9","m,1223","","","","","","","0.0","m,0319","-2.2","m,0220","-5.0","m,0218","","","","","     568.8","8","     568.8","m","    351.3"," ,m","     18.97","m","     29.37","m","      8.56","m"
"MXN00032022","1973","24.2","-101.9167","1809.0","GRUIDORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     717.7","7","     717.7","m","","","","","","","",""
"MXN00032022","1976","24.2","-101.9167","1809.0","GRUIDORA, MX","    749.2","","     749.2","m","        76","m","        57","m","         7","m","         0","m","        30","m","         0","m","       313","m","       114","m","   -7.8","m,0223, ","  53.8"," ,m,0618, ","   40.0","m,0702,+","0.0","m,1107","-4.4","m,1208","-4.4","m,1208","","","","","0.0","m,0228","-5.0","m,0226","-5.0","m,0226","-7.2","m,0225","","","","","","","    721.1"," ,m","     18.23","m","     28.39","m","      8.06","m"
"MXN00032022","1977","24.2","-101.9167","1809.0","GRUIDORA, MX","    987.5","","     987.5","m","        50","m","        29","m","         2","m","         0","m","        20","m","         0","m","       342","m","       160","m","   -5.0","m,0405, ","  37.8"," ,m,0814,+","   40.0","m,0627, ","0.0","m,1113","","","","","","","","","-3.3","m,0406","-3.3","m,0406","-5.0","m,0405","","","","","     759.6","6","     759.6","m","    335.5"," ,m","     19.15","m","     29.95","m","      8.35","m"
