"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"GMM00010490","1952","51.65","13.583","100.0","DOBERLUG KIRCHHAIN, GM","","","","","","","        30","S","        85","S","         8","S","","","   35.0","S,0702, ","","","     12.41","S"
"GMM00010490","1954","51.65","13.583","100.0","DOBERLUG KIRCHHAIN, GM","","","","","","","        39","S","        82","S","         3","S","","","   35.0","S,0621, ","","","     12.46","S"
"GMM00010490","1955","51.65","13.583","100.0","DOBERLUG KIRCHHAIN, GM","","","","","","","        37","S","        88","S","         0","S","","","   30.0","S,0718,+","","","     12.22","S"
"GMM00010490","1956","51.65","13.583","100.0","DOBERLUG KIRCHHAIN, GM","","","","","","","        48","S","        70","S","         0","S","","","   28.9","S,0903,+","","","     11.16","S"
"GMM00010490","1957","51.65","13.583","100.0","DOBERLUG KIRCHHAIN, GM","","","","","","","        14","S","        69","S","         7","S","","","   36.1","S,0704, ","","","     13.33","S"
"GMM00010490","1959","51.65","13.583","100.0","DOBERLUG KIRCHHAIN, GM","","","","","","","        24","S","       111","S","         4","S","","","   37.2","S,0711,+","","","     14.57","S"
"GMM00010490","1992","51.65","13.583","100.0","DOBERLUG KIRCHHAIN, GM","       143","S","        61","S","         1","S","        14","S","       112","S","        10","S","  29.7"," ,S,0722, ","   38.5","S,0809, ","    482.4"," ,S","     15.05","S"
