"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101977","1951","51.85","4.4","0.0","POORTUGAAL, NL","       157","E","        87","E","         2","E","","","","","  35.2"," ,E,0731, ","    692.5"," ,E"
"NLE00101977","1952","51.85","4.4","0.0","POORTUGAAL, NL","       192","E","       106","E","         3","E","","","","","  47.8"," ,E,0820, ","    940.9"," ,E"
"NLE00101977","1953","51.85","4.4","0.0","POORTUGAAL, NL","       137","E","        66","E","         2","E","","","","","  47.5"," ,E,0821, ","    608.8"," ,E"
"NLE00101977","1954","51.85","4.4","0.0","POORTUGAAL, NL","       179","E","        94","E","         3","E","","","","","  43.0"," ,E,0725,+","    835.7"," ,E"
"NLE00101977","1955","51.85","4.4","0.0","POORTUGAAL, NL","       152","E","        88","E","         3","E","","","","","  32.0"," ,E,0914, ","    747.9"," ,E"
"NLE00101977","1956","51.85","4.4","0.0","POORTUGAAL, NL","       170","E","        90","E","         1","E","       19","","    80"," ,E,0226,+","  31.7"," ,E,0718, ","    749.0"," ,E"
"NLE00101977","1957","51.85","4.4","0.0","POORTUGAAL, NL","       173","E","        88","E","         1","E","        0","","     0"," ,E,1231,+","  32.0"," ,E,0816, ","    814.0"," ,E"
"NLE00101977","1958","51.85","4.4","0.0","POORTUGAAL, NL","       184","E","        95","E","         2","E","        7","","   150"," ,E,0126,+","  38.4"," ,E,0622, ","    785.4"," ,E"
"NLE00101977","1959","51.85","4.4","0.0","POORTUGAAL, NL","       130","E","        75","E","         1","E","        3","","   150"," ,E,0112, ","  35.8"," ,E,0810, ","    620.0"," ,E"
"NLE00101977","1960","51.85","4.4","0.0","POORTUGAAL, NL","       205","E","       101","E","         3","E","        1","","    40"," ,E,0115, ","  40.3"," ,E,1203, ","    903.5"," ,E"
"NLE00101977","1961","51.85","4.4","0.0","POORTUGAAL, NL","       178","E","       100","E","         6","E","        0","","     0"," ,E,1231,+","  41.5"," ,E,1017, ","   1001.1"," ,E"
"NLE00101977","1962","51.85","4.4","0.0","POORTUGAAL, NL","       162","E","        90","E","         1","E","        3","","   230"," ,E,1229, ","  28.2"," ,E,1026, ","    710.7"," ,E"
"NLE00101977","1963","51.85","4.4","0.0","POORTUGAAL, NL","       158","E","        90","E","         2","E","","","","","  41.8"," ,E,0820, ","    769.2"," ,E"
"NLE00101977","1964","51.85","4.4","0.0","POORTUGAAL, NL","       149","E","        80","E","         4","E","        2","","    80"," ,E,0114, ","  42.3"," ,E,0718, ","    807.2"," ,E"
"NLE00101977","1965","51.85","4.4","0.0","POORTUGAAL, NL","       180","E","       101","E","         7","E","        1","","    40"," ,E,1123, ","  36.8"," ,E,1209, ","   1029.2"," ,E"
"NLE00101977","1966","51.85","4.4","0.0","POORTUGAAL, NL","       178","E","       115","E","         4","E","        4","","   150"," ,E,0213, ","  64.2"," ,E,0620, ","   1150.8"," ,E"
"NLE00101977","1967","51.85","4.4","0.0","POORTUGAAL, NL","       165","E","        91","E","         2","E","        5","","   150"," ,E,1211,+","  35.1"," ,E,0901, ","    806.9"," ,E"
"NLE00101977","1968","51.85","4.4","0.0","POORTUGAAL, NL","       189","E","        96","E","         3","E","        8","","    80"," ,E,1231,+","  34.2"," ,E,1012, ","    871.6"," ,E"
"NLE00101977","1969","51.85","4.4","0.0","POORTUGAAL, NL","       168","E","        88","E","         1","E","       16","","   150"," ,E,0220,+","  36.2"," ,E,0820, ","    710.0"," ,E"
"NLE00101977","1970","51.85","4.4","0.0","POORTUGAAL, NL","       185","E","        94","E","         2","E","       10","","    80"," ,E,1231,+","  48.2"," ,E,0915, ","    835.9"," ,E"
"NLE00101977","1971","51.85","4.4","0.0","POORTUGAAL, NL","       148","E","        71","E","         2","E","       10","","    80"," ,E,0104,+","  43.1"," ,E,0523, ","    655.6"," ,E"
"NLE00101977","1972","51.85","4.4","0.0","POORTUGAAL, NL","       171","E","        83","E","         2","E","        0","","    20"," ,E,0311, ","  44.4"," ,E,0727, ","    767.5"," ,E"
"NLE00101977","1973","51.85","4.4","0.0","POORTUGAAL, NL","       173","E","        94","E","         1","E","        3","","    40"," ,E,1202,+","  30.2"," ,E,1019, ","    788.2"," ,E"
"NLE00101977","1974","51.85","4.4","0.0","POORTUGAAL, NL","       198","E","       113","E","         3","E","        0","","     0"," ,E,1231,+","  47.9"," ,E,0818, ","   1065.6"," ,E"
"NLE00101977","1975","51.85","4.4","0.0","POORTUGAAL, NL","       176","E","        88","E","         3","E","        0","","     0"," ,E,1231,+","  65.7"," ,E,0623, ","    866.3"," ,E"
"NLE00101977","1976","51.85","4.4","0.0","POORTUGAAL, NL","       147","E","        68","E","         0","E","        3","","    80"," ,E,1229, ","  22.3"," ,E,0619, ","    587.5"," ,E"
"NLE00101977","1977","51.85","4.4","0.0","POORTUGAAL, NL","       196","E","        98","E","         3","E","        0","","    20"," ,E,1207,+","  31.3"," ,E,0815, ","    885.9"," ,E"
"NLE00101977","1978","51.85","4.4","0.0","POORTUGAAL, NL","       161","E","        83","E","         2","E","        2","","    40"," ,E,0411,+","  27.7"," ,E,0930, ","    720.1"," ,E"
"NLE00101977","1979","51.85","4.4","0.0","POORTUGAAL, NL","       195","E","       114","E","         2","E","       12","","    80"," ,E,0129,+","  34.1"," ,E,0501, ","    886.6"," ,E"
"NLE00101977","1980","51.85","4.4","0.0","POORTUGAAL, NL","       173","E","        87","E","         1","E","        0","","    20"," ,E,1220,+","  27.0"," ,E,0706, ","    790.3"," ,E"
"NLE00101977","1981","51.85","4.4","0.0","POORTUGAAL, NL","       209","E","       101","E","         2","E","        6","","    80"," ,E,0116, ","  31.3"," ,E,0521, ","    974.7"," ,E"
"NLE00101977","1982","51.85","4.4","0.0","POORTUGAAL, NL","       163","E","        89","E","         3","E","        0","","     0"," ,E,1231,+","  47.8"," ,E,1009, ","    737.1"," ,E"
"NLE00101977","1983","51.85","4.4","0.0","POORTUGAAL, NL","       168","E","        87","E","         4","E","        0","","    10"," ,E,0209, ","  47.6"," ,E,0912, ","    872.0"," ,E"
"NLE00101977","1984","51.85","4.4","0.0","POORTUGAAL, NL","       175","E","       100","E","         3","E","        2","","    80"," ,E,0123, ","  37.7"," ,E,0907, ","    912.7"," ,E"
"NLE00101977","1985","51.85","4.4","0.0","POORTUGAAL, NL","       189","E","        91","E","         1","E","       13","","    80"," ,E,0120,+","  53.0"," ,E,1226, ","    837.2"," ,E"
"NLE00101977","1986","51.85","4.4","0.0","POORTUGAAL, NL","       167","E","        92","E","         0","E","        7","","   150"," ,E,0102, ","  24.2"," ,E,0118, ","    859.1"," ,E"
"NLE00101977","1987","51.85","4.4","0.0","POORTUGAAL, NL","       182","E","        98","E","         3","E","        6","","    40"," ,E,0113,+","  95.2"," ,E,0717, ","    983.5"," ,E"
"NLE00101977","1988","51.85","4.4","0.0","POORTUGAAL, NL","       194","E","       105","E","         2","E","        0","","    10"," ,E,1120, ","  31.7"," ,E,0205, ","    950.2"," ,E"
"NLE00101977","1989","51.85","4.4","0.0","POORTUGAAL, NL","       152","E","        81","E","         3","E","        0","","     0"," ,E,1231,+","  40.3"," ,E,0913, ","    730.3"," ,E"
"NLE00101977","1990","51.85","4.4","0.0","POORTUGAAL, NL","       168","E","        91","E","         1","E","        0","","     0"," ,E,1231,+","  26.3"," ,E,0123, ","    743.9"," ,E"
"NLE00101977","1991","51.85","4.4","0.0","POORTUGAAL, NL","       163","E","        76","E","         1","E","        4","","    80"," ,E,0215,+","  34.0"," ,E,0707, ","    723.0"," ,E"
"NLE00101977","1992","51.85","4.4","0.0","POORTUGAAL, NL","       168","E","       100","E","         5","E","        0","","     0"," ,E,1231,+","  43.9"," ,E,0813, ","    941.3"," ,E"
"NLE00101977","1993","51.85","4.4","0.0","POORTUGAAL, NL","       173","E","        89","E","         4","E","        0","","     0"," ,E,1231,+","  48.2"," ,E,1230, ","    919.5"," ,E"
"NLE00101977","1994","51.85","4.4","0.0","POORTUGAAL, NL","       178","E","        94","E","         3","E","        1","","    40"," ,E,0223, ","  32.6"," ,E,0917, ","    913.5"," ,E"
"NLE00101977","1995","51.85","4.4","0.0","POORTUGAAL, NL","       173","E","        96","E","         1","E","        3","","    80"," ,E,0106, ","  40.7"," ,E,0926, ","    782.9"," ,E"
"NLE00101977","1996","51.85","4.4","0.0","POORTUGAAL, NL","       136","E","        80","E","         1","E","        1","","    40"," ,E,0210, ","  26.9"," ,E,1107, ","    673.3"," ,E"
"NLE00101977","1997","51.85","4.4","0.0","POORTUGAAL, NL","       149","E","        76","E","         1","E","        0","","    10"," ,E,0108, ","  26.5"," ,E,1009, ","    645.8"," ,E"
"NLE00101977","1998","51.85","4.4","0.0","POORTUGAAL, NL","       201","E","       124","E","         8","E","        0","","    10"," ,E,1206, ","  89.0"," ,E,0913, ","   1247.5"," ,E"
"NLE00101977","1999","51.85","4.4","0.0","POORTUGAAL, NL","       200","E","       107","E","         2","E","        4","","    80"," ,E,0210, ","  44.5"," ,E,0809, ","   1002.4"," ,E"
"NLE00101977","2000","51.85","4.4","0.0","POORTUGAAL, NL","       204","E","       125","E","         2","E","        3","","    80"," ,E,1228, ","  42.8"," ,E,1109, ","   1002.0"," ,E"
"NLE00101977","2001","51.85","4.4","0.0","POORTUGAAL, NL","       193","E","       125","E","         2","E","        4","","    80"," ,E,0122, ","  38.1"," ,E,0919, ","   1083.8"," ,E"
"NLE00101977","2002","51.85","4.4","0.0","POORTUGAAL, NL","       191","E","       108","E","         2","E","        0","","     0"," ,E,1231,+","  56.5"," ,E,0824, ","    987.8"," ,E"
"NLE00101977","2003","51.85","4.4","0.0","POORTUGAAL, NL","       141","E","        80","E","         1","E","        2","","    80"," ,E,0202, ","  28.1"," ,E,1227, ","    661.2"," ,E"
"NLE00101977","2004","51.85","4.4","0.0","POORTUGAAL, NL","       185","E","        99","E","         2","E","        5","","    60"," ,E,0227, ","  44.0"," ,E,0824, ","    935.6"," ,E"
"NLE00101977","2005","51.85","4.4","0.0","POORTUGAAL, NL","       183","E","        93","E","         2","E","        5","","   100"," ,E,0303, ","  55.5"," ,E,0703, ","    914.4"," ,E"
"NLE00101977","2006","51.85","4.4","0.0","POORTUGAAL, NL","       169","E","        95","E","         3","E","        1","","    40"," ,E,0303, ","  48.4"," ,E,0814, ","    880.3"," ,E"
"NLE00101977","2007","51.85","4.4","0.0","POORTUGAAL, NL","       180","E","       105","E","         3","E","        0","","    10"," ,E,0126, ","  35.2"," ,E,0917, ","   1043.6"," ,E"
