"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402074","1949","35.78333","-83.21667","524.9","COSBY, TN US","       140","0","       112","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,1031, ","   1325.1"," ,0","        0"," ,0"
"USC00402074","1950","35.78333","-83.21667","524.9","COSBY, TN US","       143","0","       112","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0302, ","  66.8"," ,0,0207, ","   1458.8"," ,0","        0","T,0"
"USC00402074","1951","35.78333","-83.21667","524.9","COSBY, TN US","       144","0","       114","0","        14","0","","","","","","","","","  80.8"," ,0,0329, ","   1565.9"," ,0","",""
"USC00402074","1952","35.78333","-83.21667","524.9","COSBY, TN US","       122","0","        89","0","         8","0","","","","","","","","","  50.8"," ,0,0311, ","   1124.7"," ,0","",""
"USC00402074","1953","35.78333","-83.21667","524.9","COSBY, TN US","       112","0","        89","0","        11","0","","","","","","","","","  57.2"," ,0,0707, ","   1172.4"," ,0","",""
"USC00402074","1954","35.78333","-83.21667","524.9","COSBY, TN US","       115","0","        88","0","        16","0","","","","","","","","","  77.0"," ,0,0116, ","   1416.0"," ,0","",""
"USC00402074","1955","35.78333","-83.21667","524.9","COSBY, TN US","       138","0","       102","0","        16","0","","","","","","","","","  57.2"," ,0,0808, ","   1439.9"," ,0","",""
"USC00402074","1956","35.78333","-83.21667","524.9","COSBY, TN US","       144","0","       117","0","        11","0","","","","","","","","","  85.3"," ,0,0714, ","   1480.3"," ,0","",""
"USC00402074","1957","35.78333","-83.21667","524.9","COSBY, TN US","       151","0","       115","0","        18","0","","","","","","","","","  85.9"," ,0,0201, ","   1696.7"," ,0","",""
"USC00402074","1958","35.78333","-83.21667","524.9","COSBY, TN US","       143","0","       111","0","        10","0","","","","","","","","","  44.5"," ,0,1229, ","   1296.6"," ,0","",""
"USC00402074","1959","35.78333","-83.21667","524.9","COSBY, TN US","       149","0","       110","0","        17","0","","","","","","","",""," 109.0"," ,0,0930, ","   1820.9"," ,0","",""
"USC00402074","1960","35.78333","-83.21667","524.9","COSBY, TN US","       142","0","        99","0","        15","0","","","","","","","","","  61.0"," ,0,0711, ","   1405.2"," ,0","",""
"USC00402074","1961","35.78333","-83.21667","524.9","COSBY, TN US","       155","0","       110","0","        16","0","","","","","","","","","  82.3"," ,0,1101, ","   1610.2"," ,0","",""
