"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143365","1997","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","     59.2","","      59.2","E","         1","E","       139","E","        46","E","        31","E","         0","E","  -18.4","E,0214, ","   30.9","E,0702, ","-0.4","E,1023","-3.0","E,1027","-5.3","E,1105","-8.1","E,1203","-9.7","E,1204","-0.2","E,0425","-3.8","E,0416","-5.3","E,0408","-8.3","E,0325","-10.4","E,0322","","","","","      5.72","E","      7.93","E","      3.51","E"
"FIE00143365","1998","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","      4.0","","       4.0","E","         1","E","       129","E","        59","E","         3","E","         0","E","  -18.8","E,0206, ","   28.3","E,0616, ","-1.5","E,1103","-2.8","E,1104","-5.9","E,1105","-8.2","E,1110","-11.6","E,1119","-0.9","E,0422","-3.7","E,0412","-5.2","E,0405","-7.8","E,0404","-9.2","E,0403","    4606.4","4","    4606.4","E","      4.99","E","      7.16","E","      2.82","E"
"FIE00143365","1999","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","     24.3","","      24.3","E","        10","E","       130","E","        62","E","        14","E","         0","E","  -28.3","E,0128, ","   29.2","E,0714, ","-0.9","E,1114","-2.5","E,1115","-7.1","E,1120","-7.1","E,1120","-11.0","E,1230","-1.3","E,0509","-2.6","E,0504","-4.8","E,0324","-9.5","E,0315","-9.5","E,0315","    4827.1","1","    4827.1","E","      5.58","E","      7.81","E","      3.35","E"
"FIE00143365","2000","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","      2.1","","       2.1","E","         0","E","       100","E","        33","E","         5","E","         0","E","  -13.6","E,0224, ","   24.5","E,0630, ","-0.8","E,1028","-2.4","E,1121","-7.2","E,1221","-7.2","E,1221","-9.5","E,1228","-1.2","E,0410","-2.5","E,0409","-6.4","E,0402","-9.2","E,0327","-9.2","E,0327","    4371.5","5","    4371.5","E","      6.55","E","      8.47","E","      4.63","E"
"FIE00143365","2002","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","     74.7","","      74.7","E","         3","E","       151","E","        67","E","        35","E","         0","E","  -21.4","E,1230, ","   27.1","E,0813, ","-0.4","E,1007","-2.5","E,1017","-6.6","E,1018","-7.3","E,1103","-10.3","E,1111","0.0","E,0419","-3.0","E,0406","-5.2","E,0324","-9.3","E,0314","-9.3","E,0314","    4287.7","7","    4287.7","E","      5.53","E","      7.61","E","      3.44","E"
"FIE00143365","2003","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","","","","","        13","E","       142","E","","","","","","","  -25.4","E,0107,+","","","-0.9","E,1019","-5.7","E,1022","-5.7","E,1022","-7.7","E,1222","-11.6","E,1223","0.0","E,0503","-3.2","E,0426","-4.7","E,0425","-9.2","E,0408","-9.2","E,0408","","","","","","","","","      2.36","E"
"FIE00143365","2004","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","     29.1","","      29.1","E","         0","E","       113","E","        52","E","        18","E","         0","E","  -15.9","E,0120, ","   25.4","E,0805, ","-0.7","E,1010","-4.1","E,1118","-6.4","E,1119","-8.2","E,1124","","","-0.5","E,0404","-2.5","E,0402","-5.7","E,0313","-9.6","E,0312","-9.6","E,0312","    4614.4","4","    4614.4","E","      6.11","E","      8.09","E","      4.11","E"
"FIE00143365","2005","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","     10.0","","      10.0","E","         1","E","       109","E","        55","E","         9","E","         0","E","  -18.5","E,0301, ","   26.6","E,0809, ","-1.7","E,1027","-4.6","E,1118","-4.6","E,1118","-7.7","E,1217","-9.3","E,1218","-1.8","E,0423","-2.7","E,0331","-6.8","E,0322","-6.8","E,0322","-12.6","E,0316","    4490.8","8","    4490.8","E","      6.09","E","      8.03","E","      4.15","E"
"FIE00143365","2006","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","     35.3","","      35.3","E","         6","E","       108","E","        56","E","        22","E","         0","E","  -21.1","E,0119, ","   26.2","E,0803, ","-2.3","E,1031","-2.3","E,1031","-4.9","E,1104","","","","","-0.1","E,0423","-2.6","E,0412","-7.4","E,0327","-7.4","E,0327","-13.0","E,0323","    4595.3","3","    4595.3","E","      6.31","E","      8.35","E","      4.26","E"
"FIE00143365","2007","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","     31.9","","      31.9","E","         8","E","        83","E","        38","E","        13","E","         0","E","  -22.0","E,0221, ","   27.7","E,0811, ","-0.3","E,1103","-2.8","E,1104","-4.6","E,1115","-6.9","E,1130","","","-0.4","E,0410","-6.2","E,0306","-6.2","E,0306","-8.0","E,0228","-11.5","E,0227","    4100.2","2","    4100.2","E","      6.38","E","      8.39","E","      4.37","E"
