"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056767","1972","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","    283.5","","     283.5","0","        67","0","        25","0","         2","0","","","","","        19","0","       156","0","        22","0","       183","0","        35","0","  -28.3","0,1207,+","","","","","  39.1"," ,0,0901, ","   37.2","0,0715, ","-1.7","0,0930","-3.3","0,1020","-5.6","0,1026","-6.7","0,1030","-9.4","0,1102","-0.6","0,0503","-2.8","0,0501","-4.4","0,0407","-7.8","0,0331","-15.6","0,0330","    3065.4","4","    3065.4","0","    273.1"," ,0","","","      9.83","0","     18.78","0","      0.87","0"
"USC00056767","1973","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3574.0","0","    3574.0","0","","","","","","","","","",""
"USC00056767","1974","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","","","","","        45","0","        24","0","         1","0","","","","","","","","","","","","","","","","","","","","","  31.0"," ,0,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    214.9"," ,0","","","","","","","",""
"USC00056767","1975","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","","","","","        38","0","        19","0","         3","0","","","","","","","","","","","","","","","","","","","","","  55.1"," ,0,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.8"," ,0","","","","","","","",""
"USC00056767","1976","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","    270.2","","     270.2","0","        58","0","        27","0","         0","0","       21","","         6","0","        11","0","       199","0","        15","0","       171","0","        48","0","  -26.7","0,1128, ","   152"," ,0,0305, ","   127"," ,0,0304, ","  24.9"," ,0,0927, ","   37.2","0,0622, ","-1.1","0,1007","-3.9","0,1008","-5.6","0,1016","-7.2","0,1020","-10.0","0,1122","-3.9","0,0512","-3.9","0,0512","-4.4","0,0429","-7.2","0,0403","-12.8","0,0323","","","","","    263.2"," ,0","      490"," ,0","      9.56","0","     19.62","0","     -0.51","0"
"USC00056767","1977","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","    355.8","","     355.8","0","        44","0","        17","0","         1","0","","","","","         3","0","       156","0","        11","0","       197","0","        55","0","  -21.7","0,0109, ","","","","","  26.7"," ,0,0725, ","   37.8","0,0720, ","0.0","0,0924","-5.0","0,1011","-5.0","0,1011","-9.4","0,1012","-9.4","0,1012","0.0","0,0422","-2.2","0,0406","-8.3","0,0404","-8.3","0,0404","-9.4","0,0331","    3306.8","8","    3306.8","0","    215.1"," ,0","","","     11.06","0","     20.84","0","      1.29","0"
"USC00056767","1978","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","    437.2","","     437.2","0","        54","0","        23","0","         0","0","","","","","        11","0","       163","0","        35","0","       182","0","        61","0","  -31.1","0,1208, ","","","","","  16.5"," ,0,0311, ","   38.3","0,0729, ","0.0","0,0921","-2.8","0,1006","-7.2","0,1106","-7.2","0,1106","-10.0","0,1116","-1.1","0,0508","-2.2","0,0506","-4.4","0,0411","-8.3","0,0316","-15.6","0,0305","    3172.5","5","    3172.5","0","    197.5"," ,0","","","      9.96","0","     18.61","0","      1.30","0"
"USC00056767","1979","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","    362.6","","     362.6","0","        54","0","        28","0","         0","0","","","","","        18","0","       166","0","        23","0","       160","0","        47","0","  -29.4","0,0131, ","","","","","  21.8"," ,0,0531, ","   36.7","0,0808,+","-2.8","0,1010","-2.8","0,1010","-9.4","0,1101","-9.4","0,1101","-9.4","0,1101","-1.1","0,0511","-2.8","0,0414","-5.6","0,0404","-8.3","0,0402","-9.4","0,0310","    3624.6","6","    3624.6","0","    311.3"," ,0","","","      9.63","0","     18.38","0","      0.88","0"
"USC00056767","1980","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","    466.2","","     466.2","0","        38","0","        16","0","         2","0","","","","","         4","0","       168","0","        19","0","       181","0","        61","0","  -18.3","0,0108, ","","","","","  52.6"," ,0,0425, ","   38.3","0,0808,+","-5.0","0,1018","-5.0","0,1018","-5.0","0,1018","-8.9","0,1024","-8.9","0,1024","-1.1","0,0428","-5.0","0,0414","-5.0","0,0414","-7.2","0,0409","-8.9","0,0403","    3303.2","2","    3303.2","0","    239.2"," ,0","","","     10.57","0","     19.73","0","      1.41","0"
"USC00056767","1981","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","","","","","        58","0","        29","0","         0","0","","","","","         6"," ","       154","0","","","","","","","  -27.8","0,0211, ","","","","","  20.3"," ,0,1221, ","","","-5.0","0,1018","-5.0","0,1018","-5.0","0,1018","-7.8","0,1109","-10.0","0,1120","0.0","0,0514","-2.8","0,0410","-5.6","0,0408","-6.7","0,0305","-10.6","0,0222","    2779.0","0","    2779.0","0","    281.1"," ,0","","","","","","","      2.45","0"
