"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142040","1917","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00142040","1918","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        59","6","        41","6","         4","6","","","","","","","","","","","","","  93.7"," ,6,0716, ","    604.0"," ,6","",""
"USC00142040","1921","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        47","6","        32","6","         5","6","","","","","","","","","","","","","  70.6"," ,6,0724, ","    486.8"," ,6","",""
"USC00142040","1922","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","","","","","","","","","         5","6","","","","","","","   102"," ,6,0309,+","","","","","      339"," ,6"
"USC00142040","1923","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","","","","","","","","","         2","6","","","","","","","    89"," ,6,1211, ","","","","","      166"," ,6"
"USC00142040","1924","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        58","6","        39","6","         3","6","","","","","","","","","","","","","  50.8"," ,6,0811, ","    408.9"," ,6","",""
"USC00142040","1925","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        46","6","        33","6","         2","6","","","         2","6","","","","","","","   152"," ,6,1107, ","  72.4"," ,6,0810, ","    380.1"," ,6","      241"," ,6"
"USC00142040","1926","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        54","6","        29","6","         2","6","","","","","","","","","","","","","  43.7"," ,6,0904, ","    346.7"," ,6","",""
"USC00142040","1928","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        78","6","        56","6","        10","6","","","","","","","","","","","","","  54.6"," ,6,0514, ","    825.3"," ,6","",""
"USC00142040","1929","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        57","6","        39","6","         2","6","","","         9","6","","","","","","","   114"," ,6,1107, ","  33.5"," ,6,0718, ","    411.4"," ,6","      602"," ,6"
"USC00142040","1930","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        59","6","        38","6","         4","6","","","","","","","","","","","","","  93.0"," ,6,1011, ","    527.4"," ,6","",""
"USC00142040","1931","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        48","6","        27","6","         2","6","","","","","","","","","","","","","  66.0"," ,6,0809, ","    378.8"," ,6","",""
"USC00142040","1933","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        46","6","        28","6","         3","6","","","","","","","","","","","","","  44.5"," ,6,1102, ","    329.9"," ,6","",""
"USC00142040","1934","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","","","","","","","","","         8","6","","","","","","","   152"," ,6,0210, ","","","","","      498"," ,6"
"USC00142040","1937","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        55","6","        32","6","         3","6","","","         9","6","","","","","","","    76"," ,6,0313,+","  58.9"," ,6,0601, ","    322.7"," ,6","      495"," ,6"
"USC00142040","1938","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        59","6","        38","6","         2","6","","","","","","","","","","","","","  33.8"," ,6,0522, ","    348.9"," ,6","",""
"USC00142040","1939","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        45","6","        27","6","         0","6","","","","","","","","","","","","","  19.1"," ,6,0311, ","    224.4"," ,6","",""
"USC00142040","1940","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        64","6","        39","6","         3","6","","","        13","6","","","","","","","    76"," ,6,0302,+","  46.5"," ,6,0804, ","    440.2"," ,6","      595"," ,6"
"USC00142040","1942","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        60","6","        42","6","         6","6","","","","","","","","","","","","","  70.4"," ,6,0609, ","    561.2"," ,6","",""
"USC00142040","1943","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        47","6","        28","6","         2","6","","","         9","6","","","","","","","    64"," ,6,1209,+","  42.2"," ,6,0606, ","    255.1"," ,6","      316"," ,6"
"USC00142040","1944","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        66","6","        51","6","         6","6","","","        17","6","","","","","","","   127"," ,6,0423, ","  74.9"," ,6,0410, ","    728.1"," ,6","      848"," ,6"
"USC00142040","1945","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        58","6","        37","6","         3","6","","","         8","6","","","","","","","   178"," ,6,0120, ","  66.0"," ,6,0626, ","    407.5"," ,6","      636"," ,6"
"USC00142040","1946","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        62","6","        39","6","         9","6","","","         5","6","","","","","","","   102"," ,6,1103, ","  77.0"," ,6,1007, ","    639.1"," ,6","      331"," ,6"
"USC00142040","1948","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","","","","","","","","","        19","0","         1"," ","","","","","   152"," ,0,0302, ","","","","","     1154"," ,0"
"USC00142040","1949","38.11667","-101.2","980.5","DEERFIELD 10 NNW, KS US","        61","0","        56","0","         5","0","        8","","         7","0","         7"," ","","","   102"," ,0,0127, ","   102"," ,0,0127, ","  88.9"," ,0,0605, ","    600.9"," ,0","      475"," ,0"
