"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020172","1951","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2542.4","","    2542.4","m","       124","m","        88","m","        32","m","         0","m","         0","m","         0","m","       357","m","       151","m","    8.9","m,0202, "," 122.2"," ,m,0604, ","   40.0","m,0518,+","","","","","   2194.5"," ,m","     25.28","m","     30.79","m","     19.77","m"
"MXN00020172","1952","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2516.7","","    2516.7","m","       158","m","       119","m","        38","m","         0","m","         0","m","         0","m","       362","m","       116","m","   11.1","m,0227, "," 119.9"," ,m,0623, ","   40.0","m,0322,+","       1.6","6","       1.6","m","   2648.9"," ,m","     25.28","m","     30.35","m","     20.22","m"
"MXN00020172","1953","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2770.0","","    2770.0","m","       108","m","        75","m","        18","m","         0","m","         0","m","         0","m","       358","m","       180","m","   11.7","m,1224,+"," 103.9"," ,m,1004, ","   41.7","m,0429, ","       1.3","3","       1.3","m","   1547.1"," ,m","     26.00","m","     31.82","m","     20.17","m"
"MXN00020172","1954","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2578.1","","    2578.1","m","       140","m","       104","m","        29","m","         0","m","         0","m","         0","m","       361","m","       154","m","   10.6","m,1222, "," 101.9"," ,m,1008,+","   40.6","m,0331, ","       2.1","1","       2.1","m","   2271.6"," ,m","     25.37","m","     31.07","m","     19.68","m"
"MXN00020172","1955","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2783.3","","    2783.3","m","       125","m","        89","m","        40","m","         0","m","         0","m","         0","m","       358","m","       164","m","   12.8","m,0329,+"," 120.7"," ,m,0719, ","   43.9","m,0519, ","      10.1","1","      10.1","m","   2539.0"," ,m","     25.93","m","     31.52","m","     20.35","m"
"MXN00020172","1956","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2523.2","","    2523.2","m","       149","m","       108","m","        39","m","         0","m","         0","m","         0","m","       354","m","       142","m","   10.6","m,0115, "," 341.9"," ,m,0709, ","   38.9","m,0429,+","       1.3","3","       1.3","m","   2812.2"," ,m","     25.25","m","     30.67","m","     19.83","m"
"MXN00020172","1957","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2871.7","","    2871.7","m","       120","m","        95","m","        27","m","         0","m","         0","m","         0","m","       356","m","       174","m","   11.7","m,1210, "," 117.9"," ,m,0926, ","   41.7","m,0522, ","       4.0","0","       4.0","m","   2176.4"," ,m","     26.20","m","     31.86","m","     20.54","m"
"MXN00020172","1958","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2718.5","","    2718.5","m","       129","m","       106","m","        40","m","         0","m","         0","m","         0","m","       356","m","       154","m","   11.7","m,0109,+"," 156.0"," ,m,0701, ","   41.7","m,0423, ","       7.5","5","       7.5","m","   2912.0"," ,m","     25.78","m","     30.84","m","     20.72","m"
"MXN00020172","1959","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2613.6","","    2613.6","m","       142","m","       102","m","        31","m","         0","m","         0","m","         0","m","       351","m","       163","m","   13.9","m,1224,+"," 112.8"," ,m,0623, ","   37.8","m,0419, ","       3.6","6","       3.6","m","   2354.1"," ,m","     25.57","m","     30.46","m","     20.68","m"
"MXN00020172","1960","18.1","-96.1167","25.9","SAN JUAN BAUTISTA TUXTEPEC I, MX","   2646.3","","    2646.3","m","       138","m","        92","m","        39","m","         0","m","         0","m","         0","m","       357","m","       159","m","    9.4","m,0214, "," 163.8"," ,m,0725, ","   40.6","m,0519, ","      12.2","2","      12.2","m","   2924.4"," ,m","     25.54","m","     31.00","m","     20.09","m"
