"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00178817","2002","44.2822","-70.2561","172.2","TURNER, ME US","    256.1","","     256.1","0","       142","0","        84","0","         9","0","      100","","        21","0","         3","0","       162","0","        53","0","       107","0","        12","0","        32"," ","         6"," ","  -18.9","0,1210,+","   330"," ,0,0208,+","   229"," ,0,0321, ","  47.2"," ,0,0414, ","   35.0","0,0910, ","-1.1","0,1009","-2.2","0,1015","-5.0","0,1031","-7.2","0,1102","-10.0","0,1128","0.0","0,0514","-2.2","0,0423","-6.1","0,0408","-6.7","0,0326","-9.4","0,0324","","","","","   1080.6"," ,0","     1942"," ,0","      7.47","0","     12.40","0","      2.55","0"
"USC00178817","2003","44.2822","-70.2561","172.2","TURNER, ME US","    210.8","","     210.8","0","       143","0","        77","0","        11","0","      119","","        15","0","        27","0","       160","0","        75","0","       106","0","         3","0","        48"," ","","","  -25.0","0,0214, ","   533"," ,0,0303, ","   312"," ,0,1207, ","  57.2"," ,0,1218, ","   33.3","0,0626, ","-2.2","0,1007","-2.2","0,1007","-6.7","0,1109","-6.7","0,1109","-12.2","0,1203","0.0","0,0420","-4.4","0,0419","-4.4","0,0419","-7.2","0,0418","-8.9","0,0401","    4624.5","5","    4624.5","0","   1136.7"," ,0","     1707"," ,0","      6.48","0","     11.49","0","      1.47","0"
"USC00178817","2004","44.2822","-70.2561","172.2","TURNER, ME US","    118.6","","     118.6","0","       132","0","        82","0","         8","0","       90","","        13","0","        20","0","       163","0","        63","0","       110","0","         0","0","        64"," ","","","  -27.2","0,0115,+","   305"," ,0,0224,+","   224"," ,0,0222, ","  57.4"," ,0,1129, ","   31.1","0,0610, ","0.0","0,1004","-2.8","0,1006","-5.0","0,1109","-7.8","0,1110","-12.2","0,1206","-1.7","0,0426","-2.8","0,0425","-4.4","0,0407","-11.1","0,0324","-11.1","0,0324","    4346.8","8","    4346.8","0","    986.2"," ,0","      976"," ,0","      6.50","0","     11.80","0","      1.19","0"
"USC00178817","2005","44.2822","-70.2561","172.2","TURNER, ME US","    256.7","","     256.7","0","       148","0","        91","0","        18","0","      115","","        23","0","        12","0","       143","0","        65","0","       109","0","         2","0","        95"," ","         9"," ","  -25.0","0,0119, ","   762"," ,0,0313, ","   465"," ,0,0211, "," 104.6"," ,0,1009, ","   33.9","0,0626, ","-0.6","0,1022","-3.3","0,1029","-7.2","0,1119","-7.2","0,1119","-9.4","0,1125","0.0","0,0422","-2.2","0,0417","-5.0","0,0328","-7.2","0,0327","-16.7","0,0312","    4407.0","0","    4407.0","0","   1613.7"," ,0","     2667"," ,0","      7.23","0","     12.31","0","      2.14","0"
"USC00178817","2006","44.2822","-70.2561","172.2","TURNER, ME US","    209.4","","     209.4","0","       160","0","        97","0","        17","0","       42","","         9","0","         4","0","       143","0","        46","0","       103","0","         2","0","        98"," ","        17"," ","  -18.9","0,0227, ","   127"," ,0,0202,+","   124"," ,0,0124, ","  75.4"," ,0,1029, ","   32.2","0,0803,+","-0.6","0,1007","-2.2","0,1014","-4.4","0,1106","-9.4","0,1205","-9.4","0,1205","-0.6","0,0428","-3.3","0,0323","-5.6","0,0322","-8.3","0,0321","-11.1","0,0320","    3931.1","1","    3931.1","0","   1422.4"," ,0","      778"," ,0","      8.31","0","     13.24","0","      3.39","0"
"USC00178817","2007","44.2822","-70.2561","172.2","TURNER, ME US","    195.6","","     195.6","0","       130","0","        79","0","        13","0","      116","","        27","0","        15","0","       158","0","        68","0","       110","0","         6","0","        81"," ","        23"," ","  -22.2","0,0307,+","   483"," ,0,0303, ","   368"," ,0,0405, ","  81.3"," ,0,0417, ","   33.9","0,0804, ","0.0","0,1018","-2.2","0,1107","-5.0","0,1111","-7.2","0,1119","-8.9","0,1124","0.0","0,0426","-2.2","0,0413","-5.0","0,0409","-7.2","0,0408","-11.1","0,0322","    4180.4","4","    4180.4","0","   1229.7"," ,0","     2936"," ,0","      6.76","0","     11.96","0","      1.56","0"
"USC00178817","2008","44.2822","-70.2561","172.2","TURNER, ME US","    156.7","","     156.7","0","       156","0","       103","0","        17","0","      130","","        30","0","         9","0","       162","0","        59","0","        99","0","         1","0","        79"," ","        24"," ","  -22.2","0,0104, ","   864"," ,0,0302, ","   305"," ,0,1222, ","  80.0"," ,0,0907, ","   32.2","0,0609, ","0.0","0,1018","-2.2","0,1019","-4.4","0,1031","-7.2","0,1119","-9.4","0,1120","-0.6","0,0502","-2.8","0,0409","-6.1","0,0331","-6.7","0,0330","-9.4","0,0326","    4243.6","6","    4243.6","0","   1647.6"," ,0","     2953"," ,0","      7.10","0","     12.16","0","      2.03","0"
"USC00178817","2009","44.2822","-70.2561","172.2","TURNER, ME US","    133.3","","     133.3","0","       154","0","       100","0","        15","0","      110","","        17","0","        13","0","       153","0","        67","0","        90","0","         3","0","        75"," ","        19"," ","  -26.1","0,0117, ","   787"," ,0,0225,+","   483"," ,0,0223, ","  77.5"," ,0,1115, ","   32.2","0,0819,+","0.0","0,0926","-2.2","0,1103","-5.6","0,1207","-7.8","0,1209","-10.6","0,1212","-1.1","0,0414","-2.2","0,0412","-10.6","0,0324","-10.6","0,0324","-10.6","0,0324","    4389.2","2","    4389.2","0","   1516.4"," ,0","     2175"," ,0","      6.64","0","     11.80","0","      1.47","0"
"USC00178817","2010","44.2822","-70.2561","172.2","TURNER, ME US","    262.5","","     262.5","0","       138","0","        87","0","        17","0","       76","","        15","0","         3","0","       136","0","        45","0","       113","0","         7","0","        73"," ","        10"," ","  -20.0","0,0131, ","   432"," ,0,0123,+","   140"," ,0,0228, ","  90.7"," ,0,0226, ","   33.3","0,0707, ","0.0","0,1023","-3.3","0,1103","-4.4","0,1104","-7.8","0,1128","-10.6","0,1209","-1.1","0,0511","-3.9","0,0329","-10.0","0,0328","-10.0","0,0328","-10.0","0,0328","    3862.8","8","    3862.8","0","   1430.8"," ,0","     1421"," ,0","      8.62","0","     13.55","0","      3.68","0"
"USC00178817","2011","44.2822","-70.2561","172.2","TURNER, ME US","    213.3","","     213.3","7","       153","7","        97","7","        16","7","","","","","         5","7","       152","7","        54","7","       108","7","         3","7","       107"," ","        23"," ","  -25.0","7,0124, ","","","","","  78.7"," ,7,0829, ","   34.4","7,0723, ","0.0","7,1007","-2.8","7,1029","-6.7","7,1122","-6.7","7,1122","-12.8","7,1218","-1.1","7,0423","-3.3","7,0417","-4.4","7,0416","-8.3","K,0328","-10.0","K,0310","    4256.5","5","    4256.5","7","   1447.9"," ,7","","","      7.71","7","     12.78","7","      2.62","7"
