"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COTL0016","2010","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","        86","N","        39","N","         0","N","  23.4"," ,N,0802, ","    341.0"," ,N"
"US1COTL0016","2011","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","        97","N","        41","N","         0","N","  25.1"," ,N,0805, ","    385.4"," ,N"
"US1COTL0016","2012","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","        75","N","        32","N","         0","N","  21.8"," ,N,0913, ","    253.5"," ,N"
"US1COTL0016","2013","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       105","N","        49","N","         2","N","  43.4"," ,N,0823, ","    504.2"," ,N"
"US1COTL0016","2014","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       125","N","        44","N","         1","N","  33.0"," ,N,0921, ","    438.0"," ,N"
"US1COTL0016","2016","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","        98","N","        51","N","         3","N","  35.3"," ,N,0601, ","    502.1"," ,N"
"US1COTL0016","2017","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       114","N","        56","N","         2","N","  60.2"," ,N,0810, ","    603.7"," ,N"
"US1COTL0016","2018","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","        86","N","        40","N","         2","N","  28.4"," ,N,0727, ","    355.6"," ,N"
"US1COTL0016","2019","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       109","N","        48","N","         1","N","  41.9"," ,N,0811, ","    451.4"," ,N"
"US1COTL0016","2020","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","        99","N","        43","N","         1","N","  29.5"," ,N,0624, ","    312.2"," ,N"
"US1COTL0016","2021","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       101","N","        49","N","         1","N","  27.9"," ,N,0707, ","    468.8"," ,N"
"US1COTL0016","2022","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       117","N","        54","N","         2","N","  33.3"," ,N,0521, ","    501.6"," ,N"
"US1COTL0016","2023","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       107","N","        51","N","         2","N","  39.1"," ,N,0511, ","    480.0"," ,N"
"US1COTL0016","2024","38.807053","-105.2310867","2593.2","CRIPPLE CREEK 5.1 NW, CO US","       106","N","        54","N","         2","N","  48.3"," ,N,0314, ","    534.7"," ,N"
