"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120350","1954","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    230.7","","     230.7","E","","","","","","","         0","E","        55","E","         7","E","       127","E","        16","E","  -11.0","E,0202,+","","","   38.6","E,0725, ","-1.0","E,1119","-4.2","E,1120","-4.8","E,1229","","","","","0.0","E,0421","-6.0","E,0206","-6.0","E,0206","-8.0","E,0205","-9.8","E,0204","","","","","","","     12.28","E","     17.84","E","      6.71","E"
"SPE00120350","1955","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    385.7","","     385.7","E","","","","","","","         0","E","        48","E","         1","E","       165","E","        26","E","   -4.8","E,1123, ","","","   37.0","E,0820, ","-1.0","E,1120","-4.7","E,1122","-4.7","E,1122","","","","","-1.0","E,0418","-3.0","E,0319","","","","","","","    1945.5","5","    1945.5","E","","","     13.76","E","     19.47","E","      8.04","E"
"SPE00120350","1956","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    273.8","","     273.8","E","","","","","","","         0","E","        66","E","         6","E","       127","E","        20","E","  -15.2","E,0203, ","","","   37.4","E,0726, ","0.0","E,1101","-2.8","E,1118","","","","","","","-0.5","E,0408","-2.5","E,0314","-5.0","E,0224","-8.6","E,0223","-10.0","E,0222","    2519.3","3","    2519.3","E","","","     11.70","E","     17.30","E","      6.10","E"
"SPE00120350","1957","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    282.1","","     282.1","E","","","","","","","         0","E","        45","E","         2","E","       141","E","        20","E","  -12.2","E,0118, ","","","   40.3","E,0801, ","0.0","E,1125","-3.6","E,1205","-4.5","E,1206","","","","","-1.0","E,0222","-2.8","E,0131","-4.8","E,0125","-7.4","E,0124","-10.8","E,0122","    2372.2","2","    2372.2","E","","","     12.73","E","     18.43","E","      7.02","E"
"SPE00120350","1958","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    415.1","","     415.1","E","","","","","","","         0","E","        43","E","         0","E","       145","E","        30","E","   -4.2","E,0227, ","","","   38.8","E,0908, ","0.0","E,1102","","","","","","","","","-2.2","E,0413","-2.2","E,0413","","","","","","","    2358.5","5","    2358.5","E","","","     13.20","E","     18.66","E","      7.74","E"
"SPE00120350","1959","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    338.0","","     338.0","E","","","","","","","         0","E","        28","E","         0","E","       149","E","        17","E","   -5.8","E,0111, ","","","   38.0","E,0705, ","-0.5","E,1110","","","","","","","","","0.0","E,0315","-3.0","E,0204","-5.1","E,0112","","","","","    2127.4","4","    2127.4","E","","","     13.36","E","     18.78","E","      7.94","E"
"SPE00120350","1960","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    234.3","","     234.3","E","       123","E","        90","E","         5","E","         0","E","        42","E","         3","E","       140","E","        17","E","   -8.0","E,0111, ","  91.2"," ,E,1229, ","   36.5","E,0823, ","0.0","E,1108","","","","","","","","","-1.5","E,0221","-2.5","E,0216","-6.8","E,0210","-6.8","E,0210","","","    2122.7","7","    2122.7","E","    949.6"," ,E","     12.64","E","     18.09","E","      7.19","E"
"SPE00120350","1961","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","","","","","        98","E","        66","E","         8","E","","","","","","","","","","","",""," 115.5"," ,E,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1038.3"," ,E","","","","","",""
"SPE00120350","1962","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","    376.1","","     376.1","E","","","","","","","         0","E","        58","E","         3","E","       141","E","        33","E","  -14.2","E,1225, ","","","   37.4","E,0819, ","0.0","E,1114","-2.6","E,1121","-5.0","E,1204","-8.0","E,1224","-14.2","E,1225","0.0","E,0418","-4.0","E,0318","","","","","","","    2230.5","5","    2230.5","E","","","     12.68","E","     18.36","E","      6.99","E"
"SPE00120350","1964","42.8175","-1.6364","442.0","PAMPLONA OBSERVATORIO, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2491.3","3","    2491.3"," ","","","","","","","",""
