"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018037","1968","21.8","-105.1","18.9","EL TIZATE, MX","   2993.1","","    2993.1","m","        81","m","        60","m","        16","m","         0","m","         0","m","         0","m","       364","m","       253","m","   10.6","m,0115, "," 115.8"," ,m,0815, ","   40.0","m,1208,+","       3.9","9","       3.9","m","   1434.2"," ,m","     26.54","m","     33.27","m","     19.80","m"
"MXN00018037","1970","21.8","-105.1","18.9","EL TIZATE, MX","   2753.6","","    2753.6","m","        75","m","        55","m","        20","m","         0","m","         0","m","         0","m","       365","m","       224","m","    7.8","m,0127, "," 153.9"," ,m,0818, ","   41.7","m,0517, ","       2.4","4","       2.4","m","   1665.3"," ,m","     25.87","m","     32.76","m","     18.97","m"
"MXN00018037","1971","21.8","-105.1","18.9","EL TIZATE, MX","   2781.3","","    2781.3","m","        83","m","        57","m","        24","m","         0","m","         0","m","         0","m","       365","m","       242","m","    8.3","m,0313,+"," 128.3"," ,m,0913, ","   39.4","m,0603, ","       0.3","3","       0.3","m","   1927.1"," ,m","     25.93","m","     32.84","m","     19.02","m"
"MXN00018037","1972","21.8","-105.1","18.9","EL TIZATE, MX","   2997.5","","    2997.5","m","        91","m","        68","m","        34","m","         0","m","         0","m","         0","m","       365","m","       264","m","   10.6","m,0217, "," 127.0"," ,m,0918, ","   39.4","m,0527,+","       0.0","0","       0.0","m","   2125.1"," ,m","     26.55","m","     33.23","m","     19.88","m"
"MXN00018037","1973","21.8","-105.1","18.9","EL TIZATE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00018037","1974","21.8","-105.1","18.9","EL TIZATE, MX","   2775.9","","    2775.9","m","        74","m","        56","m","        19","m","         0","m","         0","m","         0","m","       365","m","       242","m","    7.8","m,0220, "," 116.1"," ,m,0623, ","   40.0","m,0617,+","","","","","   1519.5"," ,m","     25.91","m","     32.92","m","     18.91","m"
"MXN00018037","1975","21.8","-105.1","18.9","EL TIZATE, MX","   2709.1","","    2709.1","m","        71","m","        53","m","        24","m","         0","m","         0","m","         0","m","       364","m","       239","m","   10.0","m,0406, "," 164.8"," ,m,0705, ","   40.0","m,0624, ","       0.0","0","       0.0","m","   1765.3"," ,m","     25.76","m","     32.76","m","     18.76","m"
"MXN00018037","1976","21.8","-105.1","18.9","EL TIZATE, MX","","","","","        84","m","        71","m","        19","m","","","","","","","","","","","",""," 152.9"," ,m,0817, ","","","       0.8","8","       0.8","m","   1549.3"," ,m","","","","","",""
"MXN00018037","1979","21.8","-105.1","18.9","EL TIZATE, MX","   2728.5","","    2728.5","m","        71","m","        54","m","        11","m","         0","m","         0","m","         0","m","       362","m","       211","m","    8.9","m,0207, ","  79.8"," ,m,0715, ","   41.1","m,0630, ","","","","","    932.9"," ,m","     25.82","m","     32.46","m","     19.17","m"
"MXN00018037","1980","21.8","-105.1","18.9","EL TIZATE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.2","2","       5.2"," ","","","","","","","",""
"MXN00018037","1982","21.8","-105.1","18.9","EL TIZATE, MX","   2934.9","","    2934.9","m","        59","m","        50","m","        17","m","         0","m","         0","m","         0","m","       363","m","       241","m","   10.0","m,1230,+","  85.9"," ,m,0908, ","   38.9","m,0701, ","       0.0","0","       0.0","m","   1129.4"," ,m","     26.36","m","     33.02","m","     19.70","m"
"MXN00018037","1983","21.8","-105.1","18.9","EL TIZATE, MX","   2735.0","","    2735.0","m","        77","m","        65","m","        24","m","         0","m","         0","m","         0","m","       364","m","       212","m","   10.0","m,0527,+"," 131.3"," ,m,0527, ","   38.3","m,0524, ","       1.1","1","       1.1","m","   1687.9"," ,m","     25.81","m","     32.41","m","     19.20","m"
"MXN00018037","1984","21.8","-105.1","18.9","EL TIZATE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00018037","1989","21.8","-105.1","18.9","EL TIZATE, MX","   3230.1","","    3230.1","m","        63","m","        48","m","        13","m","         0","m","         0","m","         0","m","       365","m","       332","m","   10.0","m,0201,+","  83.3"," ,m,0812, ","   42.8","m,0527, ","","","","","    963.2"," ,m","     27.18","m","     35.62","m","     18.73","m"
"MXN00018037","1990","21.8","-105.1","18.9","EL TIZATE, MX","","","","","        62","m","        56","m","        21","m","         0","m","         0","m","","","","","","","   10.0","m,0223, ","  96.3"," ,m,0627, ","","","","","","","   1507.7"," ,m","","","","","     18.80","m"
"MXN00018037","1991","21.8","-105.1","18.9","EL TIZATE, MX","","","","","        57","m","        51","m","        17","m","","","","","         0","m","       365","m","       342","m","",""," 105.9"," ,m,1010, ","   40.0","m,0624,+","       0.0","0","       0.0","m","   1397.6"," ,m","","","     35.68","m","",""
"MXN00018037","1992","21.8","-105.1","18.9","EL TIZATE, MX","","","","","        70","m","        65","m","        27","m","","","","","         0","m","       365","m","       296","m","",""," 195.3"," ,m,0827, ","   40.6","m,0628,+","","","","","   2295.4"," ,m","","","     34.45","m","",""
"MXN00018037","1993","21.8","-105.1","18.9","EL TIZATE, MX","   2858.5","","    2858.5","m","        65","m","        53","m","        22","m","         0","m","         0","m","         0","m","       364","m","       276","m","    8.9","m,0305,+","  90.9"," ,m,0908, ","   38.9","m,0915,+","       0.0","0","       0.0","m","   1494.1"," ,m","     26.31","m","     33.95","m","     18.66","m"
"MXN00018037","1994","21.8","-105.1","18.9","EL TIZATE, MX","   3244.7","","    3244.7","m","        64","m","        51","m","        22","m","         0","m","         0","m","         0","m","       365","m","       279","m","   10.6","m,0301, "," 129.8"," ,m,1013, ","   40.0","m,0628,+","       0.0","0","       0.0","m","   1616.3"," ,m","     27.21","m","     34.38","m","     20.04","m"
"MXN00018037","1995","21.8","-105.1","18.9","EL TIZATE, MX","   3112.3","","    3112.3","m","        62","m","        54","m","        19","m","         0","m","         0","m","         0","m","       365","m","       285","m","   10.6","m,0427, "," 135.9"," ,m,0727, ","   38.9","m,0920,+","       0.0","0","       0.0","m","   1485.4"," ,m","     26.86","m","     33.90","m","     19.82","m"
"MXN00018037","1996","21.8","-105.1","18.9","EL TIZATE, MX","   2987.6","","    2987.6","m","        79","m","        61","m","        24","m","         0","m","         0","m","         0","m","       366","m","       244","m","   11.7","m,0110, "," 104.9"," ,m,0924, ","   40.0","m,0730, ","       0.0","0","       0.0","m","   1850.5"," ,m","     26.49","m","     33.43","m","     19.56","m"
"MXN00018037","1997","21.8","-105.1","18.9","EL TIZATE, MX","   2952.1","","    2952.1","m","        85","m","        60","m","        20","m","         0","m","         0","m","         0","m","       365","m","       256","m","    6.1","m,1214, "," 164.6"," ,m,0705, ","   40.6","m,0526, ","       8.9","9","       8.9","m","   1649.1"," ,m","     26.37","m","     33.56","m","     19.18","m"
"MXN00018037","1998","21.8","-105.1","18.9","EL TIZATE, MX","   2856.9","","    2856.9","m","        94","m","        71","m","        27","m","         0","m","         0","m","         0","m","       365","m","       241","m","   10.0","m,0203, "," 112.8"," ,m,0917, ","   40.0","m,0614, ","       2.2","2","       2.2","m","   1846.3"," ,m","     26.14","m","     32.91","m","     19.36","m"
"MXN00018037","1999","21.8","-105.1","18.9","EL TIZATE, MX","   2765.8","","    2765.8","m","        93","m","        73","m","        25","m","         0","m","         0","m","         0","m","       365","m","       258","m","    8.9","m,0218, "," 158.8"," ,m,0625, ","   39.4","m,0713,+","       0.0","0","       0.0","m","   1933.5"," ,m","     25.90","m","     33.56","m","     18.23","m"
"MXN00018037","2000","21.8","-105.1","18.9","EL TIZATE, MX","   2153.9","","    2153.9","m","        94","m","        71","m","        21","m","         0","m","         0","m","         0","m","       363","m","        82","m","    9.4","m,0409,+"," 102.4"," ,m,0804, ","   37.2","m,0427,+","       0.0","0","       0.0","m","   1693.6"," ,m","     24.22","m","     29.56","m","     18.87","m"
"MXN00018037","2002","21.8","-105.1","18.9","EL TIZATE, MX","   2706.9","","    2706.9","m","        80","m","        59","m","        17","m","         0","m","         0","m","         0","m","       365","m","       223","m","   10.0","m,1220,+"," 120.7"," ,m,0911, ","   39.4","m,0701,+","","","","","   1329.7"," ,m","     25.76","m","     32.59","m","     18.93","m"
"MXN00018037","2003","21.8","-105.1","18.9","EL TIZATE, MX","   2726.1","","    2726.1","m","        74","m","        57","m","        13","m","         0","m","         0","m","         0","m","       365","m","       228","m","   10.0","m,1215,+","  94.5"," ,m,0708, ","   37.8","m,0418, ","       0.0","0","       0.0","m","   1118.0"," ,m","     25.79","m","     32.63","m","     18.95","m"
"MXN00018037","2004","21.8","-105.1","18.9","EL TIZATE, MX","   2605.5","","    2605.5","m","        91","m","        70","m","        20","m","         0","m","         0","m","         0","m","       363","m","       226","m","    8.3","m,0226, "," 102.9"," ,m,0812, ","   38.9","m,1010,+","       5.0","0","       5.0","m","   1653.3"," ,m","     25.43","m","     32.30","m","     18.57","m"
"MXN00018037","2005","21.8","-105.1","18.9","EL TIZATE, MX","   2611.6","","    2611.6","m","        84","m","        62","m","        23","m","         0","m","         0","m","         0","m","       365","m","       244","m","   10.0","m,0406,+"," 220.7"," ,m,1008, ","   39.4","m,1102, ","       0.0","0","       0.0","m","   1767.9"," ,m","     25.48","m","     32.75","m","     18.21","m"
"MXN00018037","2006","21.8","-105.1","18.9","EL TIZATE, MX","   2844.4","","    2844.4","m","        75","m","        60","m","        17","m","         0","m","         0","m","         0","m","       365","m","       279","m","    6.7","m,0118, "," 142.0"," ,m,0919, ","   41.1","m,0630,+","       0.0","0","       0.0","m","   1380.8"," ,m","     26.11","m","     33.57","m","     18.66","m"
"MXN00018037","2007","21.8","-105.1","18.9","EL TIZATE, MX","   2755.8","","    2755.8","m","        78","m","        59","m","        18","m","         0","m","         0","m","         0","m","       364","m","       262","m","    8.3","m,1231, "," 137.7"," ,m,1003, ","   38.3","m,0624,+","       0.9","9","       0.9","m","   1408.6"," ,m","     25.86","m","     33.40","m","     18.33","m"
"MXN00018037","2008","21.8","-105.1","18.9","EL TIZATE, MX","   2585.3","","    2585.3","m","        92","m","        69","m","        27","m","         0","m","         0","m","         0","m","       366","m","       278","m","    7.8","m,0331,+"," 129.8"," ,m,0829, ","   38.3","m,0515, ","       7.4","4","       7.4","m","   2093.0"," ,m","     25.37","m","     33.25","m","     17.50","m"
"MXN00018037","2009","21.8","-105.1","18.9","EL TIZATE, MX","","","","","        60","m","        56","m","        16","m","","","","","","","","","","","",""," 159.8"," ,m,0623, ","","","","","","","   1253.1"," ,m","","","","","",""
"MXN00018037","2010","21.8","-105.1","18.9","EL TIZATE, MX","   2596.3","","    2596.3","m","        76","m","        72","m","        25","m","         0","m","         0","m","         0","m","       365","m","       183","m","   10.6","m,0116, "," 111.0"," ,m,0904, ","   37.8","m,1031,+","       0.0","0","       0.0","m","   1888.1"," ,m","     25.43","m","     32.00","m","     18.86","m"
"MXN00018037","2011","21.8","-105.1","18.9","EL TIZATE, MX","   2636.5","","    2636.5","m","        51","m","        47","m","        23","m","         0","m","         0","m","         0","m","       365","m","       224","m","    6.7","m,0205,+"," 184.9"," ,m,0903, ","   40.0","m,0514, ","       7.1","1","       7.1","m","   1885.2"," ,m","     25.51","m","     32.79","m","     18.23","m"
