"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IISP","2000","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     34.4","","      34.4","U","        29","U","       239","U","        67","U","        92","U","         8","U","  -27.2","U,1221, ","   35.6","U,0730, ","0.0","U,0829","-2.8","U,0910","-4.4","U,0923","-8.9","U,0924","-8.9","U,0924","0.0","U,0621","-3.3","U,0513","-8.3","U,0512","-8.3","U,0512","-9.4","U,0408","","","","","      3.97","U","     11.73","U","     -3.78","U"
"USR0000IISP","2002","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     40.4","","      40.4","U","        42","U","       254","U","        74","U","        96","U","         4","U","  -35.0","U,0226, ","   35.6","U,0713, ","0.0","U,0809","-2.2","U,0919","-5.0","U,0922","-10.6","U,1012","-10.6","U,1012","0.0","U,0620","-2.2","U,0525","-8.3","U,0509","-8.3","U,0509","-8.9","U,0425","","","","","      2.99","U","     10.78","U","     -4.79","U"
"USR0000IISP","2003","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     85.1","","      85.1","U","        34","U","       247","U","        55","U","       110","U","        23","U","  -33.3","U,0225, ","   36.7","U,0814, ","-2.8","U,0909","-2.8","U,0909","-4.4","U,0914","-7.8","U,0918","-12.2","U,1025","0.0","U,0626","-2.2","U,0607","-5.0","U,0519","-9.4","U,0427","-9.4","U,0427","    5299.5","5","    5299.5","U","      4.37","U","     12.40","U","     -3.66","U"
"USR0000IISP","2004","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     13.1","","      13.1","U","        27","U","       249","U","        57","U","        84","U","         1","U","  -33.9","U,0105, ","   32.2","U,0714, ","-0.6","U,0824","-2.8","U,0921","-5.0","U,0922","-9.4","U,1025","-9.4","U,1025","0.0","U,0709","-2.2","U,0524","-6.1","U,0425","-6.7","U,0411","-9.4","U,0329","    5122.0","0","    5122.0","U","      4.25","U","     11.84","U","     -3.35","U"
"USR0000IISP","2005","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     13.4","","      13.4","U","        33","U","       249","U","        46","U","        87","U","         2","U","  -34.4","U,1208, ","   32.2","U,0807,+","0.0","U,0826","-2.8","U,0831","-6.1","U,1006","-8.3","U,1105","-10.0","U,1109","-0.6","U,0610","-2.2","U,0526","-8.9","U,0429","-8.9","U,0429","-8.9","U,0429","    5213.7","7","    5213.7","U","      3.87","U","     11.97","U","     -4.22","U"
"USR0000IISP","2007","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     83.6","","      83.6","U","        43","U","       239","U","        70","U","       107","U","        13","U","  -33.6","U,0115, ","   35.8","U,0723, ","-0.5","U,0825","-3.9","U,0910","-5.1","U,1007","-8.6","U,1021","-12.3","U,1114","-2.1","U,0626","-2.8","U,0618","-12.2","U,0420","-12.2","U,0420","-12.2","U,0420","","","","","      4.15","U","     12.27","U","     -3.96","U"
"USR0000IISP","2008","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     20.1","","      20.1","U","        48","U","       258","U","        71","U","       102","U","         1","U","  -36.4","U,0122, ","   32.6","U,0824, ","-0.1","U,0812","-2.2","U,0822","-6.0","U,1009","-10.6","U,1010","-10.6","U,1010","-0.2","U,0713","-3.3","U,0613","-7.1","U,0513","-7.1","U,0513","-11.7","U,0427","    5733.8","8","    5733.8","U","      2.58","U","     10.97","U","     -5.81","U"
"USR0000IISP","2009","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5365.9","9","    5365.9","U","","","","","",""
"USR0000IISP","2011","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","      5.2","","       5.2","U","        43","U","       237","U","        74","U","        98","U","         0","U","  -37.4","U,0202, ","   31.9","U,0826, ","-0.6","U,0817","-3.4","U,0902","-5.9","U,1018","-6.8","U,1026","-10.9","U,1028","-0.1","U,0709","-3.2","U,0604","-5.4","U,0512","-8.4","U,0505","-10.9","U,0502","","","","","      2.38","U","     10.22","U","     -5.47","U"
"USR0000IISP","2012","44.4167","-111.3833","1915.4","ISLAND PARK IDAHO, ID US","     23.7","","      23.7","U","        34","U","       256","U","        58","U","       111","U","         2","U","  -29.2","U,1219, ","   32.6","U,0709, ","-3.9","U,0825","-3.9","U,0825","-5.5","U,0912","-9.1","U,1006","-9.1","U,1006","-0.1","U,0629","-3.8","U,0627","-4.4","U,0607","-9.9","U,0416","-9.9","U,0416","    5284.4","4","    5284.4","U","      4.15","U","     12.58","U","     -4.27","U"
