"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016135","1941","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","   2861.0","","    2861.0","m","        71","m","        57","m","         9","m","         0","m","         0","m","         0","m","       364","m","       183","m","    8.9","m,0105,+","  84.8"," ,m,0705, ","   38.9","m,0606,+","","","","","    923.4"," ,m","     26.18","m","     32.37","m","     19.99","m"
"MXN00016135","1944","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00016135","1945","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","","","","","        38","m","        35","m","         3","m","","","","","","","","","","","","","  30.0"," ,m,1018, ","","","","","","","    478.8"," ,m","","","","","",""
"MXN00016135","1946","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","","","","","        54","m","        45","m","         5","m","","","","","","","","","","","","","  49.8"," ,m,0915, ","","","","","","","    689.4"," ,m","","","","","",""
"MXN00016135","1948","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","","","","","        89","m","        78","m","        20","m","","","","","         0","m","       366","m","       282","m","","","  89.9"," ,m,0618, ","   42.8","m,0511,+","","","","","   1769.8"," ,m","","","     33.77","m","",""
"MXN00016135","1949","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","","","","","        69","m","        27","m","         1","m","","","","","         0","m","       365","m","       365","m","","","  61.0"," ,m,0724, ","   41.7","m,0606,+","       0.0","0","       0.0","m","    345.3"," ,m","","","     37.70","m","",""
"MXN00016135","1950","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","","","","","        65","m","        32","m","         6","m","","","","","","","","","","","","","  51.1"," ,m,0521, ","","","","","","","    580.6"," ,m","","","","","",""
"MXN00016135","1952","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","   3248.4","","    3248.4","m","        86","m","        63","m","        14","m","         0","m","         0","m","         0","m","       366","m","       348","m","   10.6","m,1214,+","  81.3"," ,m,0818, ","   42.8","m,0511,+","       0.0","0","       0.0","m","   1074.3"," ,m","     27.21","m","     36.49","m","     17.93","m"
"MXN00016135","1953","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","   3414.1","","    3414.1","m","        66","m","        54","m","         7","m","         0","m","         0","m","         0","m","       365","m","       360","m","    8.3","m,0114, ","  37.3"," ,m,0713, ","   44.4","m,0525,+","       0.0","0","       0.0","m","    628.2"," ,m","     27.68","m","     37.30","m","     18.07","m"
"MXN00016135","1954","19.2167","-100.5833","666.0","TUZANTLA SMN, MX","   3429.2","","    3429.2","m","        90","m","        62","m","        14","m","         0","m","         0","m","         0","m","       365","m","       353","m","    8.3","m,1222, ","  80.3"," ,m,0706, ","   42.8","m,0322, ","       0.0","0","       0.0","m","   1057.9"," ,m","     27.73","m","     36.84","m","     18.62","m"
