"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100493","1950","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","       129","C","        86","C","         4","C","        29","C","","","","","","","","","","","","","   152"," ,C,0223, ","  43.2"," ,C,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    804.7"," ,C","     1978"," ,C","","","","","",""
"CA006100493","1951","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","     50.6","","      50.6","C","       114","C","        93","C","         5","C","        34","C","        36","C","       190","C","        90","C","        77","C","         0","C","  -38.9","C,0209, ","   254"," ,C,1103, ","  30.0"," ,C,0914, ","   28.3","C,0725, ","0.0","C,0918","-2.8","C,0926","-5.0","C,1013","-7.8","C,1101","-10.6","C,1103","-1.1","C,0518","-2.8","C,0513","-6.1","C,0421","-12.8","C,0327","-12.8","C,0327","","","","","    892.8"," ,C","     2812"," ,C","      4.29","C","      9.49","C","     -0.92","C"
"CA006100493","1952","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","    130.0","","     130.0","C","        98","C","        69","C","         1","C","        21","C","        27","C","       182","C","        87","C","        96","C","         0","C","  -32.8","C,0130, ","   127"," ,C,0406, ","  29.7"," ,C,0624, ","   31.1","C,0828, ","-2.2","C,0907","-2.2","C,0907","-5.6","C,1004","-7.2","C,1011","-10.6","C,1113","-2.8","C,0508","-2.8","C,0508","-5.0","C,0505","-9.4","C,0412","-9.4","C,0412","    5168.7","7","    5168.7","C","    628.8"," ,C","     1129"," ,C","      5.08","C","     10.36","C","     -0.21","C"
"CA006100493","1954","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","       132","C","        98","C","         1","C","        32","C","","","","","","","","","","","","","   203"," ,C,0320, ","  31.0"," ,C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    843.1"," ,C","     2108"," ,C","","","","","",""
"CA006100493","1955","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","        97","C","        73","C","         4","C","        26","C","","","","","","","","","","","","","   203"," ,C,0326, ","  35.8"," ,C,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    661.2"," ,C","     1292"," ,C","","","","","",""
"CA006100493","1956","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","     75.3","","      75.3","C","","","","","","","","","        38","C","       203","C","        86","C","        84","C","         1","C","  -27.2","C,1230, ","","","","","   33.3","C,0613, ","-1.1","C,0915","-2.2","C,1010","-5.0","C,1011","-11.7","C,1110","-11.7","C,1110","-1.1","C,0525","-3.3","C,0524","-4.4","C,0520","-7.2","C,0508","-10.0","C,0401","","","","","","","","","      4.65","C","     10.32","C","     -1.02","C"
"CA006100493","1957","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","       109","C","        59","C","         4","C","        13","C","","","","","","","","","","","","","   127"," ,C,1231, ","  35.3"," ,C,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.2"," ,C","      837"," ,C","","","","","",""
"CA006100493","1958","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","     80.0","","      80.0","C","       115","C","        76","C","         7","C","        33","C","        48","C","       175","C","        80","C","        85","C","         0","C","  -31.1","C,1220, ","   127"," ,C,0406, ","  41.7"," ,C,1010, ","   29.4","C,0806,+","-1.1","C,1002","-4.4","C,1006","-4.4","C,1006","-6.7","C,1102","-9.4","C,1123","-1.1","C,0526","-2.2","C,0510","-4.4","C,0427","-6.7","C,0410","-10.0","C,0408","    4779.7","7","    4779.7","C","    742.9"," ,C","     1802"," ,C","      4.81","C","     10.28","C","     -0.68","C"
"CA006100493","1959","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","    252.8","","     252.8","C","       125","C","        87","C","         2","C","        33","C","        40","C","       181","C","        92","C","       119","C","         5","C","  -31.1","C,0222,+","   152"," ,C,0210, ","  35.6"," ,C,0830, ","   33.9","C,0730, ","-1.7","C,0916","-4.4","C,1014","-4.4","C,1014","-6.7","C,1019","-9.4","C,1107","-1.7","C,0518","-2.2","C,0516","-6.7","C,0413","-6.7","C,0413","-13.3","C,0329","    5035.1","1","    5035.1","C","    759.0"," ,C","     2027"," ,C","      5.41","C","     10.95","C","     -0.14","C"
"CA006100493","1960","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","","","","","","","        22","C","","","","","","","","","","","","","   330"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1838"," ,C","","","","","",""
