"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FJM00091670","1980","-17.1491","176.9115","5.0","VIWA, FJ","       119","f","        74","f","        24","f"," 118.7"," ,f,0318, ","   1643.6"," ,f"
"FJM00091670","1981","-17.1491","176.9115","5.0","VIWA, FJ","       129","f","        79","f","        18","f"," 183.6"," ,f,0114, ","   1650.6"," ,f"
"FJM00091670","1982","-17.1491","176.9115","5.0","VIWA, FJ","       130","f","        96","f","        23","f"," 104.3"," ,f,0424, ","   1829.8"," ,f"
"FJM00091670","1983","-17.1491","176.9115","5.0","VIWA, FJ","        99","f","        60","f","        14","f"," 124.4"," ,f,1207, ","   1344.3"," ,f"
"FJM00091670","1984","-17.1491","176.9115","5.0","VIWA, FJ","       140","f","        83","f","        20","f"," 133.0"," ,f,0316, ","   1618.6"," ,f"
"FJM00091670","1986","-17.1491","176.9115","5.0","VIWA, FJ","       112","f","        62","f","        22","f"," 181.9"," ,f,0409, ","   1713.2"," ,f"
"FJM00091670","1987","-17.1491","176.9115","5.0","VIWA, FJ","        90","f","        41","f","         8","f","  96.5"," ,f,0217, ","    815.4"," ,f"
"FJM00091670","1988","-17.1491","176.9115","5.0","VIWA, FJ","       132","f","        88","f","        22","f","  95.9"," ,f,0409, ","   1779.6"," ,f"
"FJM00091670","1989","-17.1491","176.9115","5.0","VIWA, FJ","       123","f","        85","f","        23","f"," 194.9"," ,f,0406, ","   2181.1"," ,f"
"FJM00091670","1990","-17.1491","176.9115","5.0","VIWA, FJ","       130","f","        87","f","        21","f"," 199.4"," ,f,0320, ","   1890.8"," ,f"
"FJM00091670","1991","-17.1491","176.9115","5.0","VIWA, FJ","       127","f","        86","f","        24","f"," 189.2"," ,f,0411, ","   1896.0"," ,f"
"FJM00091670","1992","-17.1491","176.9115","5.0","VIWA, FJ","       104","f","        57","f","        17","f"," 134.3"," ,f,1210, ","   1476.4"," ,f"
"FJM00091670","1993","-17.1491","176.9115","5.0","VIWA, FJ","       102","f","        58","f","        20","f"," 145.0"," ,f,0102, ","   1337.3"," ,f"
"FJM00091670","1994","-17.1491","176.9115","5.0","VIWA, FJ","       112","f","        71","f","        12","f"," 106.4"," ,f,0419, ","   1202.3"," ,f"
"FJM00091670","1995","-17.1491","176.9115","5.0","VIWA, FJ","       111","f","        63","f","        12","f"," 108.6"," ,f,0315, ","   1123.7"," ,f"
"FJM00091670","1996","-17.1491","176.9115","5.0","VIWA, FJ","       130","f","        89","f","        37","f"," 162.3"," ,f,0510, ","   2524.9"," ,f"
"FJM00091670","1997","-17.1491","176.9115","5.0","VIWA, FJ","       126","f","        87","f","        19","f"," 148.8"," ,f,0307, ","   1758.4"," ,f"
"FJM00091670","1998","-17.1491","176.9115","5.0","VIWA, FJ","        92","f","        58","f","         7","f","  59.8"," ,f,0122, ","    771.2"," ,f"
"FJM00091670","2003","-17.1491","176.9115","5.0","VIWA, FJ","        98","f","        66","f","        14","f","  43.7"," ,f,0412, ","    961.9"," ,f"
"FJM00091670","2004","-17.1491","176.9115","5.0","VIWA, FJ","        99","f","        73","f","        19","f"," 163.7"," ,f,0723, ","   1613.7"," ,f"
"FJM00091670","2005","-17.1491","176.9115","5.0","VIWA, FJ","       111","f","        85","f","        27","f","  98.7"," ,f,0610, ","   1787.9"," ,f"
"FJM00091670","2006","-17.1491","176.9115","5.0","VIWA, FJ","       101","f","        66","f","         9","f"," 180.1"," ,f,0129, ","   1276.9"," ,f"
"FJM00091670","2007","-17.1491","176.9115","5.0","VIWA, FJ","       131","f","       109","f","        20","f","  84.9"," ,f,0924, ","   1908.6"," ,f"
"FJM00091670","2008","-17.1491","176.9115","5.0","VIWA, FJ","       121","f","        97","f","        28","f"," 128.6"," ,f,0129, ","   2230.1"," ,f"
"FJM00091670","2009","-17.1491","176.9115","5.0","VIWA, FJ","       128","f","        98","f","        29","f"," 255.2"," ,f,0114, ","   2523.9"," ,f"
"FJM00091670","2012","-17.1491","176.9115","5.0","VIWA, FJ","       145","f","       109","f","        28","f"," 187.3"," ,f,0329, ","   2414.0"," ,f"
"FJM00091670","2013","-17.1491","176.9115","5.0","VIWA, FJ","       131","f","        87","f","        28","f"," 122.0"," ,f,0427, ","   1926.5"," ,f"
"FJM00091670","2014","-17.1491","176.9115","5.0","VIWA, FJ","       101","f","        58","f","         9","f"," 137.0"," ,f,1204, ","   1011.0"," ,f"
"FJM00091670","2017","-17.1491","176.9115","5.0","VIWA, FJ","       136","f","        89","f","        16","f","  98.5"," ,f,0212, ","   1590.0"," ,f"
"FJM00091670","2018","-17.1491","176.9115","5.0","VIWA, FJ","       117","f","        81","f","        22","f"," 231.0"," ,f,0329, ","   1911.0"," ,f"
"FJM00091670","2019","-17.1491","176.9115","5.0","VIWA, FJ","       136","f","        91","f","        21","f"," 105.0"," ,f,1226, ","   1760.0"," ,f"
"FJM00091670","2020","-17.1491","176.9115","5.0","VIWA, FJ","       120","f","        75","f","        16","f","  86.5"," ,f,1127, ","   1265.5"," ,f"
"FJM00091670","2021","-17.1491","176.9115","5.0","VIWA, FJ","       115","f","        80","f","        19","f"," 113.0"," ,f,0629, ","   1611.0"," ,f"
"FJM00091670","2022","-17.1491","176.9115","5.0","VIWA, FJ","        75","f","        48","f","        13","f"," 117.0"," ,f,0528, ","   1057.0"," ,f"
