"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048564","1951","7.883","98.4","3.0","PHUKET, TH","","","","","       174","I","       128","I","        31","I","         0","I","         0","I","","","","","","","   20.5","I,0222, "," 168.0"," ,I,0901, ","","","","","","","   2619.1"," ,I","","","","","     24.22","I"
"TH000048564","1952","7.883","98.4","3.0","PHUKET, TH","   3434.0","","    3434.0","I","       173","I","       118","I","        33","I","         0","I","         0","I","         0","I","       366","I","        83","I","   20.0","I,0207, "," 104.0"," ,I,1016, ","   34.0","I,0310, ","       0.0","0","       0.0","I","   2470.0"," ,I","     27.72","I","     31.04","I","     24.40","I"
"TH000048564","1953","7.883","98.4","3.0","PHUKET, TH","   3402.9","","    3402.9","I","       177","I","       145","I","        38","I","         0","I","         0","I","         0","I","       365","I","        77","I","   20.0","I,1207, ","  78.8"," ,I,1030, ","   35.5","I,0424, ","       0.0","0","       0.0","I","   2537.3"," ,I","     27.66","I","     31.19","I","     24.12","I"
"TH000048564","1954","7.883","98.4","3.0","PHUKET, TH","   3331.3","","    3331.3","I","       177","I","       137","I","        34","I","         0","I","         0","I","         0","I","       365","I","        88","I","   19.3","I,1123, "," 127.5"," ,I,0825, ","   34.5","I,0417,+","       0.0","0","       0.0","I","   2783.1"," ,I","     27.46","I","     31.07","I","     23.86","I"
"TH000048564","1955","7.883","98.4","3.0","PHUKET, TH","   3402.1","","    3402.1","I","       171","I","       125","I","        22","I","         0","I","         0","I","         0","I","       365","I","        97","I","   20.5","I,0305, ","  82.5"," ,I,1117, ","   34.8","I,0323, ","       0.0","0","       0.0","I","   1982.9"," ,I","     27.66","I","     31.33","I","     23.98","I"
"TH000048564","1956","7.883","98.4","3.0","PHUKET, TH","   3323.5","","    3323.5","I","       193","I","       148","I","        26","I","         0","I","         0","I","         0","I","       366","I","        76","I","   18.7","I,0120, ","  79.3"," ,I,0628, ","   34.9","I,0331, ","       0.0","0","       0.0","I","   2581.4"," ,I","     27.42","I","     30.98","I","     23.85","I"
"TH000048564","1957","7.883","98.4","3.0","PHUKET, TH","   3407.2","","    3407.2","I","       171","I","       125","I","        29","I","         0","I","         0","I","         0","I","       365","I","       108","I","   17.4","I,0104, "," 132.7"," ,I,0709, ","   34.7","I,0426, ","       0.0","0","       0.0","I","   2211.9"," ,I","     27.67","I","     31.46","I","     23.88","I"
"TH000048564","1958","7.883","98.4","3.0","PHUKET, TH","   3577.9","","    3577.9","I","       153","I","       106","I","        20","I","         0","I","         0","I","         0","I","       365","I","       175","I","   20.4","I,1128, "," 126.9"," ,I,1102, ","   35.4","I,0414, ","       0.0","0","       0.0","I","   1930.1"," ,I","     28.14","I","     31.99","I","     24.29","I"
"TH000048564","1959","7.883","98.4","3.0","PHUKET, TH","   3484.4","","    3484.4","I","       150","I","       116","I","        32","I","         0","I","         0","I","         0","I","       365","I","       134","I","   21.5","I,0403, ","  98.2"," ,I,0721, ","   35.4","I,0324,+","       0.0","0","       0.0","I","   2363.9"," ,I","     27.88","I","     31.63","I","     24.14","I"
"TH000048564","1960","7.883","98.4","3.0","PHUKET, TH","   3440.7","","    3440.7","I","       188","I","       145","I","        27","I","         0","I","         0","I","         0","I","       366","I","        90","I","   19.9","I,0727, "," 112.2"," ,I,0825, ","   34.7","I,0510,+","       0.0","0","       0.0","I","   2478.9"," ,I","     27.74","I","     31.33","I","     24.14","I"
