"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E5-0510","1952","-23.8","-48.58","580.0","BURI, BR","       100","I","        70","I","        11","I","  40.3"," ,I,0226, ","   1017.9"," ,I"
"BR00E5-0510","1953","-23.8","-48.58","580.0","BURI, BR","       109","I","        65","I","         9","I","  91.0"," ,I,0102, ","    959.3"," ,I"
"BR00E5-0510","1954","-23.8","-48.58","580.0","BURI, BR","        97","I","        78","I","         4","I"," 100.1"," ,I,0207, ","   1064.1"," ,I"
"BR00E5-0510","1955","-23.8","-48.58","580.0","BURI, BR","       101","I","        64","I","        15","I","  71.3"," ,I,0113, ","   1263.0"," ,I"
"BR00E5-0510","1956","-23.8","-48.58","580.0","BURI, BR","       139","I","        71","I","        13","I","  96.1"," ,I,0428, ","   1096.2"," ,I"
"BR00E5-0510","1957","-23.8","-48.58","580.0","BURI, BR","       146","I","        87","I","        20","I","  69.1"," ,I,0903, ","   1615.4"," ,I"
"BR00E5-0510","1958","-23.8","-48.58","580.0","BURI, BR","       124","I","        86","I","        18","I","  80.5"," ,I,0522, ","   1432.7"," ,I"
"BR00E5-0510","1959","-23.8","-48.58","580.0","BURI, BR","        91","I","        65","I","        13","I","  76.9"," ,I,0118, ","   1184.8"," ,I"
"BR00E5-0510","1960","-23.8","-48.58","580.0","BURI, BR","        93","I","        74","I","        17","I","  65.7"," ,I,1008, ","   1243.3"," ,I"
"BR00E5-0510","1961","-23.8","-48.58","580.0","BURI, BR","       107","I","        81","I","         9","I","  76.6"," ,I,1225, ","    983.7"," ,I"
"BR00E5-0510","1962","-23.8","-48.58","580.0","BURI, BR","        90","I","        72","I","        13","I","  64.2"," ,I,0108, ","   1063.6"," ,I"
"BR00E5-0510","1963","-23.8","-48.58","580.0","BURI, BR","        73","I","        58","I","         9","I","  75.2"," ,I,0928, ","    905.8"," ,I"
"BR00E5-0510","1964","-23.8","-48.58","580.0","BURI, BR","        67","I","        60","I","        17","I","  99.8"," ,I,0215, ","   1301.4"," ,I"
"BR00E5-0510","1965","-23.8","-48.58","580.0","BURI, BR","       103","I","        85","I","        20","I","  67.4"," ,I,1228, ","   1619.2"," ,I"
"BR00E5-0510","1966","-23.8","-48.58","580.0","BURI, BR","        83","I","        65","I","        13","I","  67.3"," ,I,1028, ","   1150.1"," ,I"
"BR00E5-0510","1967","-23.8","-48.58","580.0","BURI, BR","       101","I","        80","I","        16","I","  63.3"," ,I,0303, ","   1164.4"," ,I"
"BR00E5-0510","1968","-23.8","-48.58","580.0","BURI, BR","        82","I","        62","I","        10","I","  53.8"," ,I,0313, ","    978.1"," ,I"
"BR00E5-0510","1969","-23.8","-48.58","580.0","BURI, BR","        93","I","        76","I","        13","I","  62.0"," ,I,0218, ","   1086.9"," ,I"
"BR00E5-0510","1970","-23.8","-48.58","580.0","BURI, BR","       116","I","        90","I","        13","I"," 106.0"," ,I,1211, ","   1492.2"," ,I"
"BR00E5-0510","1971","-23.8","-48.58","580.0","BURI, BR","        95","I","        74","I","        11","I","  87.5"," ,I,0312, ","   1051.6"," ,I"
"BR00E5-0510","1972","-23.8","-48.58","580.0","BURI, BR","       132","I","        95","I","        17","I","  69.4"," ,I,0220, ","   1503.7"," ,I"
"BR00E5-0510","1973","-23.8","-48.58","580.0","BURI, BR","       129","I","        86","I","        25","I","  76.2"," ,I,1230, ","   1613.8"," ,I"
"BR00E5-0510","1974","-23.8","-48.58","580.0","BURI, BR","       128","I","        83","I","        22","I"," 104.6"," ,I,0109, ","   1660.8"," ,I"
"BR00E5-0510","1975","-23.8","-48.58","580.0","BURI, BR","       122","I","        67","I","         9","I","  50.7"," ,I,1214, ","   1039.7"," ,I"
"BR00E5-0510","1976","-23.8","-48.58","580.0","BURI, BR","       145","I","        95","I","        16","I","  86.7"," ,I,0529, ","   1603.2"," ,I"
"BR00E5-0510","1977","-23.8","-48.58","580.0","BURI, BR","       108","I","        70","I","        10","I","  70.1"," ,I,1102, ","   1117.6"," ,I"
"BR00E5-0510","1978","-23.8","-48.58","580.0","BURI, BR","       102","I","        65","I","        18","I","  91.5"," ,I,1104, ","   1270.2"," ,I"
"BR00E5-0510","1979","-23.8","-48.58","580.0","BURI, BR","       111","I","        73","I","        12","I","  51.7"," ,I,0213, ","   1109.8"," ,I"
"BR00E5-0510","1980","-23.8","-48.58","580.0","BURI, BR","       121","I","        83","I","        10","I","  87.4"," ,I,0126, ","   1233.6"," ,I"
"BR00E5-0510","1981","-23.8","-48.58","580.0","BURI, BR","       106","I","        71","I","        15","I","  78.0"," ,I,0106, ","   1258.8"," ,I"
"BR00E5-0510","1982","-23.8","-48.58","580.0","BURI, BR","       138","I","        88","I","        20","I","  61.2"," ,I,1123, ","   1472.8"," ,I"
"BR00E5-0510","1983","-23.8","-48.58","580.0","BURI, BR","       144","I","        91","I","        19","I"," 172.7"," ,I,0606, ","   1805.8"," ,I"
"BR00E5-0510","1984","-23.8","-48.58","580.0","BURI, BR","       123","I","        71","I","        13","I","  52.3"," ,I,1202, ","   1055.1"," ,I"
"BR00E5-0510","1985","-23.8","-48.58","580.0","BURI, BR","       114","I","        60","I","         8","I","  80.1"," ,I,1102, ","    870.7"," ,I"
"BR00E5-0510","1986","-23.8","-48.58","580.0","BURI, BR","       152","I","        90","I","        16","I","  58.9"," ,I,1229, ","   1348.2"," ,I"
"BR00E5-0510","1987","-23.8","-48.58","580.0","BURI, BR","       141","I","        85","I","        11","I","  85.4"," ,I,0615, ","   1286.9"," ,I"
"BR00E5-0510","1988","-23.8","-48.58","580.0","BURI, BR","       112","I","        71","I","        14","I","  72.1"," ,I,0523, ","   1327.2"," ,I"
"BR00E5-0510","1989","-23.8","-48.58","580.0","BURI, BR","       122","I","        86","I","        14","I"," 114.0"," ,I,0730, ","   1488.6"," ,I"
"BR00E5-0510","1990","-23.8","-48.58","580.0","BURI, BR","       121","I","        81","I","        16","I","  63.2"," ,I,0913, ","   1371.9"," ,I"
"BR00E5-0510","1991","-23.8","-48.58","580.0","BURI, BR","       109","I","        86","I","        22","I","  76.4"," ,I,0930, ","   1473.0"," ,I"
"BR00E5-0510","1992","-23.8","-48.58","580.0","BURI, BR","       118","I","        80","I","        11","I","  94.4"," ,I,0304, ","   1217.9"," ,I"
"BR00E5-0510","1993","-23.8","-48.58","580.0","BURI, BR","       117","I","        76","I","        12","I","  51.0"," ,I,0922, ","   1168.0"," ,I"
"BR00E5-0510","1995","-23.8","-48.58","580.0","BURI, BR","       121","I","        88","I","        16","I","  35.0"," ,I,0924, ","   1359.8"," ,I"
"BR00E5-0510","1996","-23.8","-48.58","580.0","BURI, BR","       118","I","        84","I","        19","I","  40.2"," ,I,0411, ","   1360.4"," ,I"
