"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016235","1984","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      0.0","","       0.0","m","       120","m","        94","m","         6","m","         0","m","        95","m","         0","m","       177","m","         0","m","   -5.0","m,1225,+","  37.3"," ,m,0713, ","   27.8","m,0505,+","-1.1","m,1106","-4.4","m,1112","-4.4","m,1112","","","0.0","m,0423","-4.4","m,0414","-4.4","m,0414","","","","","","","","","   1086.6"," ,m","     12.69","m","     21.33","m","      4.06","m"
"MXN00016235","1985","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      1.7","","       1.7","m","       130","m","       103","m","         8","m","         0","m","        71","m","         0","m","       182","m","         0","m","   -3.3","m,0203,+","  37.6"," ,m,0721, ","   28.9","m,0415, ","0.0","m,1026","-2.8","m,1104","","","","","-1.1","m,0417","-2.2","m,0209","","","","","","","    2000.9","9","    2000.9","m","   1266.4"," ,m","     12.87","m","     21.35","m","      4.40","m"
"MXN00016235","1986","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      0.6","","       0.6","m","       133","m","       104","m","         3","m","         0","m","        84","m","         0","m","       203","m","         0","m","   -5.0","m,0223, ","  48.3"," ,m,0628, ","   28.9","m,0515,+","0.0","m,1030","-2.8","m,1129","-4.4","m,1226","","","-1.1","m,0405","-3.3","m,0323","-4.4","m,0227","","","","","    1977.5","5","    1977.5","m","   1190.3"," ,m","     13.19","m","     21.59","m","      4.78","m"
"MXN00016235","1987","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      0.0","","       0.0","m","        99","m","        73","m","        10","m","         0","m","        97","m","         0","m","       271","m","         0","m","   -7.2","m,0128,+","  42.9"," ,m,0821, ","   27.8","m,0511,+","0.0","m,1016","-2.2","m,1030","-4.4","m,1105","","","0.0","m,0505","-2.2","m,0406","-4.4","m,0209","-7.2","m,0128","","","    1899.0","0","    1899.0","m","    979.7"," ,m","     13.11","m","     22.16","m","      4.06","m"
"MXN00016235","1988","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      0.0","","       0.0","m","       101","m","        82","m","        11","m","         0","m","        88","m","         0","m","       260","m","         0","m","   -8.9","m,0127, ","  45.2"," ,m,0918, ","   29.4","m,0423, ","0.0","m,1018","-3.9","m,1102","","","","","0.0","m,0423","-2.2","m,0223","-6.7","m,0130","-6.7","m,0130","-8.9","m,0127","    1844.2","2","    1844.2","m","   1067.2"," ,m","     13.30","m","     22.58","m","      4.02","m"
"MXN00016235","1989","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      1.7","","       1.7","m","       103","m","        83","m","         9","m","         0","m","       102","m","         0","m","       270","m","         0","m","   -7.8","m,0312,+","  47.5"," ,m,0903, ","   29.4","m,0523, ","-1.7","m,1013","-3.3","m,1210","-4.4","m,1224","-7.2","m,1225","0.0","m,0429","-3.3","m,0417","-5.0","m,0318","-7.8","m,0312","","","    1905.3","3","    1905.3","m","    964.3"," ,m","     13.06","m","     22.39","m","      3.72","m"
"MXN00016235","1990","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      0.0","","       0.0","m","       132","m","       114","m","         8","m","         0","m","        65","m","         0","m","       241","m","         0","m","   -6.1","m,0112, ","  57.4"," ,m,0925, ","   27.2","m,0503,+","0.0","m,1031","-3.3","m,1112","-4.4","m,1113","","","0.0","m,0417","-2.8","m,0307","-6.1","m,0112","","","","","    1832.1","1","    1832.1","m","   1489.4"," ,m","     13.42","m","     21.97","m","      4.87","m"
"MXN00016235","1991","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      0.0","","       0.0","m","       119","m","       102","m","         7","m","         0","m","        86","m","         0","m","       252","m","         0","m","   -6.1","m,0302, ","  59.9"," ,m,1010, ","   30.0","m,0425, ","0.0","m,1016","-2.2","m,1123","-4.4","m,1229","","","-1.1","m,0411","-2.8","m,0322","-6.1","m,0302","","","","","    1735.2","2","    1735.2","m","   1368.7"," ,m","     13.48","m","     22.68","m","      4.28","m"
"MXN00016235","1992","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1926.9","9","    1926.9","m","","","","","","","",""
"MXN00016235","1993","19.6667","-100.7333","2284.8","HUAJUMBARO, MX","      0.0","","       0.0","m","        93","m","        85","m","         7","m","         0","m","       139","m","         0","m","       326","m","         0","m","   -5.6","m,0211, ","  74.9"," ,m,0719, ","   30.0","m,0605,+","-1.1","m,1115","-4.4","m,1201","-4.4","m,1201","","","0.0","m,0525","-2.2","m,0416","-4.4","m,0408","","","","","","","","","   1079.5"," ,m","     13.28","m","     23.65","m","      2.90","m"
