"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125174","1947","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","    110.2","","     110.2","E","         8","E","       135","E","        72","E","        76","E","         1","E","  -22.4","E,0107, ","   33.0","E,0729, ","-3.1","E,1003","-3.1","E,1003","-4.7","E,1025","-8.0","E,1026","-13.2","E,1219","-1.3","E,0413","-3.7","E,0411","-4.5","E,0326","-7.1","E,0316","-10.2","E,0310","","","","","      6.40","E","     10.78","E","      2.03","E"
"GME00125174","1948","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","     40.4","","      40.4","E","         2","E","       122","E","        32","E","        38","E","         0","E","  -19.4","E,0220, ","   28.8","E,0731, ","-0.2","E,0923","-3.7","E,1109","-5.7","E,1124","-9.7","E,1125","-9.7","E,1125","-1.6","E,0411","-3.0","E,0327","-4.4","E,0229","-8.3","E,0228","-13.6","E,0226","    3941.1","1","    3941.1","E","      7.22","E","     11.30","E","      3.14","E"
"GME00125174","1949","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","     58.4","","      58.4","E","         0","E","       122","E","        35","E","        60","E","         0","E","  -14.8","E,0308, ","   30.6","E,0808, ","-2.4","E,1028","-2.4","E,1028","-5.5","E,1029","-7.6","E,1103","","","-1.9","E,0511","-3.1","E,0409","-9.6","E,0322","-9.6","E,0322","-9.6","E,0322","    4324.3","3","    4324.3","E","      7.40","E","     11.64","E","      3.17","E"
"GME00125174","1950","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","     41.1","","      41.1","E","         2","E","       133","E","        51","E","        55","E","         0","E","  -21.5","E,1229, ","   29.6","E,0823, ","-0.5","E,1022","-3.7","E,1026","-5.1","E,1027","-8.7","E,1030","-12.3","E,1219","-0.3","E,0428","-2.2","E,0417","-5.1","E,0314","-6.8","E,0304","-13.7","E,0303","    3954.6","6","    3954.6","E","      6.63","E","     10.61","E","      2.64","E"
"GME00125174","1951","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","     33.1","","      33.1","E","         0","E","       134","E","        26","E","        50","E","         0","E","  -11.3","E,0306, ","   29.6","E,0801, ","-1.3","E,1007","-2.8","E,1009","-5.3","E,1011","-7.7","E,1213","","","-0.5","E,0512","-4.2","E,0422","-4.9","E,0328","-7.7","E,0326","-11.3","E,0306","    4415.9","9","    4415.9","E","      6.96","E","     10.77","E","      3.15","E"
"GME00125174","1952","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","     52.5","","      52.5","E","         0","E","       150","E","        80","E","        47","E","         0","E","  -15.3","E,0215, ","   31.7","E,0702, ","-0.1","E,1004","-3.4","E,1012","-5.5","E,1013","-8.1","E,1114","-10.0","E,1116","-2.8","E,0520","-2.8","E,0520","-5.5","E,0403","-7.4","E,0402","-9.3","E,0327","    4246.6","6","    4246.6","E","      5.67","E","      9.41","E","      1.92","E"
"GME00125174","1953","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","     27.7","","      27.7","E","         1","E","       124","E","        54","E","        55","E","         0","E","  -20.7","E,0208, ","   27.9","E,0902, ","-2.4","E,1009","-2.4","E,1009","-7.2","E,1125","-7.2","E,1125","","","-0.3","E,0514","-4.1","E,0511","-4.8","E,0328","-6.8","E,0315","-9.2","E,0217","    4539.4","4","    4539.4","E","      7.09","E","     11.26","E","      2.92","E"
"GME00125174","1954","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","     21.9","","      21.9","E","         7","E","       138","E","        54","E","        26","E","         0","E","  -22.4","E,0127, ","   29.3","E,0620, ","-1.1","E,0928","-3.2","E,1027","-6.4","E,1116","-6.7","E,1120","-9.0","E,1121","-1.7","E,0514","-2.5","E,0428","-4.4","E,0412","-9.3","E,0224","-9.3","E,0224","    4477.4","4","    4477.4","E","      5.57","E","      9.29","E","      1.85","E"
"GME00125174","1955","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","      9.0","","       9.0","E","         2","E","       155","E","        67","E","        32","E","         0","E","  -20.6","E,0216, ","   28.4","E,0718, ","-0.2","E,1016","-3.2","E,1019","-4.8","E,1101","-7.0","E,1102","-9.7","E,1126","-1.0","E,0523","-2.4","E,0522","-5.0","E,0423","-11.0","E,0331","-11.0","E,0331","    4736.5","5","    4736.5","E","      5.44","E","      9.28","E","      1.60","E"
"GME00125174","1956","50.4831","11.45","640.0","LEHESTEN THURINGER WALD, GM","      1.8","","       1.8","E","        14","E","       151","E","        74","E","        35","E","         0","E","  -26.1","E,0201, ","   25.7","E,0529, ","-0.1","E,1006","-2.7","E,1008","-6.9","E,1031","-6.9","E,1031","-11.1","E,1101","-1.2","E,0521","-2.5","E,0501","-14.5","E,0408","-14.5","E,0408","-14.5","E,0408","    4848.5","5","    4848.5","E","      4.74","E","      8.54","E","      0.93","E"
