"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMSR0030","2013","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        52","N","        26","N","         1","N","  55.9"," ,N,0913, ","    318.2"," ,N"
"US1NMSR0030","2014","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        63","N","        30","N","         1","N","  56.6"," ,N,0917, ","    312.2"," ,N"
"US1NMSR0030","2015","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        88","N","        37","N","         2","N","  48.3"," ,N,0609, ","    328.9"," ,N"
"US1NMSR0030","2017","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        61","N","        27","N","         4","N","  45.0"," ,N,0115, ","    347.3"," ,N"
"US1NMSR0030","2018","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        54","N","        26","N","         2","N","  42.2"," ,N,1024, ","    302.6"," ,N"
"US1NMSR0030","2019","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        58","N","        26","N","         3","N","  43.7"," ,N,1128, ","    291.8"," ,N"
"US1NMSR0030","2020","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        45","N","        25","N","         2","N","  44.2"," ,N,0724, ","    256.4"," ,N"
"US1NMSR0030","2021","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        56","N","        21","N","         1","N","  35.3"," ,N,0814, ","    246.5"," ,N"
"US1NMSR0030","2023","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        44","N","        21","N","         1","N","  35.6"," ,N,0514, ","    245.5"," ,N"
"US1NMSR0030","2024","32.9203","-107.5657","1605.1","HILLSBORO 0.1 ESE, NM US","        53","N","        25","N","         2","N","  48.8"," ,N,0703, ","    265.8"," ,N"
