"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012L05S","2011","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","","","","","       109","T","       109","T","         0","T","      202","","","","","","","","","","","","","","  1143"," ,T,0307, ","  22.9"," ,T,0519,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.4"," ,T","","","","","",""
"USS0012L05S","2012","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","","","","","        80","T","        80","T","         5","T","      158","","","","","","","","","","","","","","   610"," ,T,0228, ","  35.6"," ,T,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    609.1"," ,T","","","","","",""
"USS0012L05S","2013","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","","","","","        98","T","        98","T","         2","T","      183","","","","","","","","","","","","","","   711"," ,T,0309,+","  33.0"," ,T,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    631.1"," ,T","","","","","",""
"USS0012L05S","2014","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","      3.4","","       3.4","T","        81","T","        81","T","         2","T","      167","","         4","T","       179","T","        28","T","        54","T","         0","T","  -20.6","T,1227, ","   508"," ,T,0210, ","  30.5"," ,T,0927, ","   27.0","T,0722, ","-3.3","T,1001","-3.3","T,1001","-4.5","T,1027","-8.0","T,1103","-13.1","T,1115","-2.5","T,0514","-2.5","T,0514","-5.6","T,0513","-7.7","T,0414","-11.1","T,0331","    4794.3","3","    4794.3","T","    496.9"," ,T","      5.69","T","     11.21","T","      0.16","T"
"USS0012L05S","2015","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","      4.1","","       4.1","T","        83","T","        83","T","         2","T","      162","","         3","T","       179","T","        38","T","        55","T","         0","T","  -19.6","T,1231, ","   813"," ,T,0303, ","  66.0"," ,T,0706, ","   26.1","T,0627, ","-0.2","T,1022","-5.7","T,1104","-5.7","T,1104","-7.7","T,1105","-9.3","T,1111","-1.3","T,0524","-4.1","T,0516","-4.7","T,0509","-10.1","T,0416","-10.1","T,0416","    4419.6","6","    4419.6","T","    614.0"," ,T","      5.84","T","     11.39","T","      0.29","T"
"USS0012L05S","2016","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","      9.9","","       9.9","T","        84","T","        84","T","         2","T","      161","","         7","T","       192","T","        36","T","        64","T","         0","T","  -21.5","T,0203, ","   838"," ,T,0131, ","  35.6"," ,T,0922, ","   27.3","T,0728,+","-0.9","T,0922","-4.2","T,1003","-4.4","T,1004","-13.1","T,1117","-13.1","T,1117","-0.1","T,0527","-2.4","T,0511","-4.5","T,0427","-8.7","T,0331","-11.8","T,0330","    4718.9","9","    4718.9","T","    519.5"," ,T","      5.66","T","     11.43","T","     -0.11","T"
"USS0012L05S","2017","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","","","","","        81","T","        81","T","         1","T","      123","","","","","","","","","","","","","","   787"," ,T,0121, ","  33.0"," ,T,0806, ","","","","","","","","","","","","","","","","","","","","","","","    4626.5","5","    4626.5","T","    499.3"," ,T","","","","","",""
"USS0012L05S","2018","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","      6.8","","       6.8","T","        77","T","        77","T","         0","T","      142","","        12","T","       196","T","        34","T","        80","T","         0","T","  -20.9","T,0224, ","   381"," ,T,0224, ","  20.3"," ,T,1006,+","   26.8","T,0706, ","-0.4","T,1005","-4.0","T,1009","-5.3","T,1012","-7.2","T,1014","-10.5","T,1015","-1.7","T,0513","-2.9","T,0502","-5.7","T,0420","-9.1","T,0418","-9.1","T,0418","","","","","    435.2"," ,T","      5.59","T","     11.54","T","     -0.36","T"
"USS0012L05S","2019","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","      1.6","","       1.6","T","        91","T","        91","T","         1","T","      179","","         9","T","       219","T","        45","T","        60","T","         0","T","  -21.9","T,0207, ","   965"," ,T,0221, ","  25.4"," ,T,1120, ","   25.6","T,0721, ","-0.5","T,0930","-2.2","T,1005","-9.4","T,1009","-9.4","T,1009","-9.4","T,1009","-0.7","T,0623","-2.2","T,0609","-5.8","T,0522","-9.7","T,0501","-9.7","T,0501","    5050.1","1","    5050.1","T","    624.1"," ,T","      4.34","T","     10.21","T","     -1.52","T"
"USS0012L05S","2020","38.5","-112.01","2775.2","SQUAW SPRINGS, UT US","","","","","        57","T","        57","T","         0","T","      175","","","","","","","","","","","","","","   711"," ,T,0225,+","  17.8"," ,T,0222,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    301.5"," ,T","","","","","",""
