"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006131415","1984","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    327.9","","     327.9","C","       144","C","        75","C","         6","C","","","         8","C","         7","C","       121","C","        45","C","       110","C","         1","C","  -26.0","C,0121, ","","","    98"," ,C,1226,+","  56.4"," ,C,0818, ","   32.5","C,0613, ","-0.5","C,1102","-2.5","C,1103","-6.0","C,1120","-7.5","C,1205","-10.5","C,1207","-1.5","C,0411","-3.5","C,0402","-8.0","C,0317","-8.0","C,0317","-14.5","C,0312","    3582.8","8","    3582.8","C","    857.8"," ,C","      678"," ,C","      9.35","C","     13.50","C","      5.20","C"
"CA006131415","1985","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    283.0","","     283.0","C","       150","C","        93","C","         8","C","","","        18","C","         7","C","       109","C","        64","C","       124","C","         0","C","  -24.0","C,0121, ","","","   200"," ,C,0212, ","  68.6"," ,C,0714, ","   32.0","C,0907, ","-0.5","C,1121","-2.5","C,1124","-7.0","C,1202","-7.0","C,1202","-11.0","C,1214","-0.5","C,0417","-3.0","C,0410","-4.5","C,0409","-7.0","C,0306","-9.5","C,0220","    3389.9","9","    3389.9","C","   1226.4"," ,C","     1753"," ,C","      9.13","C","     13.47","C","      4.78","C"
"CA006131415","1986","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","","","","","       136","C","        77","C","         6","C","","","         9","C","","","","","","","","","","","","","","","   166"," ,C,0216, ","  37.2"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    904.2"," ,C","      864"," ,C","","","","","",""
"CA006131415","1987","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    446.1","","     446.1","C","       140","C","        83","C","         5","C","","","        11","C","         4","C","       117","C","        32","C","       122","C","         7","C","  -21.0","C,0125, ","","","   190"," ,C,0119, ","  63.4"," ,C,0912, ","   34.5","C,0720, ","-0.5","C,1013","-3.5","C,1111","-9.0","C,1121","-9.0","C,1121","-9.0","C,1121","-0.5","C,0409","-3.0","C,0403","-7.5","C,0401","-7.5","C,0401","-9.0","C,0311","","","","","    867.5"," ,C","      820"," ,C","     10.20","C","     14.50","C","      5.91","C"
"CA006131415","1988","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    473.7","","     473.7","C","       110","C","        60","C","         5","C","","","         6","C","         4","C","       131","C","        49","C","       117","C","        24","C","  -18.5","C,1216, ","","","    76"," ,C,0203, ","  50.2"," ,C,1017, ","   38.5","C,0625, ","0.0","C,1012","-4.5","C,1030","-4.5","C,1030","-13.0","C,1211","-13.0","C,1211","-1.0","C,0421","-2.5","C,0419","-5.0","C,0408","-9.0","C,0322","-9.0","C,0322","    3466.9","9","    3466.9","C","    656.2"," ,C","      424"," ,C","      9.39","C","     14.14","C","      4.64","C"
"CA006131415","1989","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","","","","","       118","C","        74","C","         4","C","","","         6","C","         6","C","       144","C","","","","","","","  -23.0","C,1222, ","","","    60"," ,C,1227,+","  37.2"," ,C,0722, ","","","-1.0","C,1009","-5.5","C,1117","-5.5","C,1117","-7.5","C,1123","-9.5","C,1203","-2.0","C,0424","-3.0","C,0423","-6.5","C,0410","-7.0","C,0322","-10.0","C,0319","","","","","    700.3"," ,C","      482"," ,C","","","","","      4.08","C"
"CA006131415","1990","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    329.9","","     329.9","C","       143","C","        87","C","         8","C","","","         6","C","         0","C","       111","C","        28","C","       120","C","         1","C","  -15.0","C,1226, ","","","    58"," ,C,0224, ","  84.8"," ,C,0906, ","   36.5","C,0704, ","-0.5","C,1026","-2.5","C,1114","-5.5","C,1205","-11.5","C,1224","-11.5","C,1224","-2.5","C,0418","-2.5","C,0418","-5.5","C,0327","-10.0","C,0307","-10.0","C,0307","    3569.1","1","    3569.1","C","   1072.0"," ,C","      442"," ,C","     10.38","C","     14.58","C","      6.18","C"
"CA006131415","1992","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    205.7","","     205.7","C","       154","C","        89","C","         8","C","","","         5","C","         1","C","       113","C","        31","C","       103","C","         0","C","  -19.5","C,0119, ","","","   176"," ,C,0113, ","  47.6"," ,C,0807, ","   32.0","C,0810, ","-2.0","C,1019","-2.5","C,1114","-4.5","C,1205","-7.0","C,1221","-10.0","C,1224","-0.5","C,0428","-4.0","C,0413","-5.0","C,0402","-9.5","C,0323","-9.5","C,0323","    3567.0","0","    3567.0","C","   1036.4"," ,C","      618"," ,C","      9.02","C","     13.16","C","      4.89","C"
"CA006131415","1993","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    374.7","","     374.7","C","       141","C","        84","C","         2","C","","","         8","C","         2","C","       129","C","        49","C","       110","C","         4","C","  -18.5","C,0227,+","","","   125"," ,C,0110, ","  30.0"," ,C,0104, ","   34.0","C,0827, ","-1.0","C,1005","-2.5","C,1107","-4.5","C,1128","-7.5","C,1212","-9.5","C,1223","-1.0","C,0427","-8.0","C,0320","-8.0","C,0320","-8.0","C,0320","-9.0","C,0319","    3628.8","8","    3628.8","C","    758.5"," ,C","      681"," ,C","      9.14","C","     13.30","C","      4.98","C"
"CA006131415","1994","42.3833","-82.2167","180.0","CHATHAM WPCP, ON CA","    351.7","","     351.7","C","       118","C","        74","C","         4","C","","","        12","C","        10","C","       115","C","        48","C","       123","C","         4","C","  -27.0","C,0119, ","","","   218"," ,C,0106, ","  67.0"," ,C,0813, ","   34.5","C,0618,+","-0.5","C,1111","-2.5","C,1123","-6.5","C,1124","-9.0","C,1208","-9.0","C,1208","0.0","C,0422","-2.5","C,0409","-6.0","C,0319","-10.5","C,0317","-10.5","C,0317","    3820.6","6","    3820.6","C","    866.7"," ,C","      953"," ,C","      9.23","C","     13.73","C","      4.74","C"
