"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020498","1957","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        46","0","        31","0","         1","0","        0","","         0","0","         2"," ","         6"," ","     0"," ,0,1231,+","     0","T,0,0122, ","  26.2"," ,0,1031, ","    269.8"," ,0","        0","T,0"
"USC00020498","1958","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        40","0","        25","0","         2","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0","T,0,1117, ","  30.2"," ,0,1006, ","    282.9"," ,0","        0","T,0"
"USC00020498","1959","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        28","0","        22","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.9"," ,0,1030, ","    241.6"," ,0","        0"," ,0"
"USC00020498","1960","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        24","0","        15","0","         0","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  16.8"," ,0,0112, ","    130.2"," ,0","        0"," ,0"
"USC00020498","1962","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        42","0","        19","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  23.1"," ,0,0122, ","    141.5"," ,0","        0"," ,0"
"USC00020498","1963","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        29","0","        23","0","         3","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.1"," ,0,0211, ","    309.7"," ,0","        0"," ,0"
"USC00020498","1964","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        34","0","        20","0","         1","0","        0","","         0","0","","","        18"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  28.7"," ,0,0913, ","    233.6"," ,0","        0"," ,0"
"USC00020498","1965","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        52","0","        31","0","         5","0","        0","","         0","0","","","         7"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.0"," ,0,1211, ","    415.9"," ,0","        0"," ,0"
"USC00020498","1966","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        28","0","        18","0","         2","0","","","","","","","","","","","","","  31.5"," ,0,0913, ","    210.7"," ,0","",""
"USC00020498","1967","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        35","0","        25","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.9"," ,0,0330, ","    314.4"," ,0","        0"," ,0"
"USC00020498","1968","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        37","0","        25","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  28.4"," ,0,0728, ","    261.6"," ,0","        0"," ,0"
"USC00020498","1969","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        39","0","        24","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.9"," ,0,1117, ","    244.8"," ,0","        0"," ,0"
"USC00020498","1970","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        32","0","        18","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0201, ","  36.3"," ,0,0303, ","    212.2"," ,0","        0","T,0"
"USC00020498","1971","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        33","0","        23","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.4"," ,0,0820, ","    254.3"," ,0","        0"," ,0"
"USC00020498","1972","33.09619","-111.2574","478.5","ASHURST HAYDEN DAM, AZ US","        35","0","        24","0","         3","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,1020, ","    319.3"," ,0","        0"," ,0"
