"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSCK","1998","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    352.4","","     352.4","U","        24","U","       161","U","        57","U","       129","U","        25","U","  -30.6","U,0311, ","   38.9","U,0904, ","-0.6","U,1012","-2.2","U,1030","-5.6","U,1105","-7.2","U,1110","-8.9","U,1118","0.0","U,0603","-3.3","U,0502","-5.0","U,0331","-7.2","U,0321","-9.4","U,0315","","","","","      7.64","U","     13.75","U","      1.54","U"
"USR0000NSCK","1999","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    227.1","","     227.1","U","        12","U","       168","U","        36","U","       114","U","        19","U","  -28.3","U,0104, ","   39.4","U,0728,+","-1.7","U,0928","-2.8","U,1002","-5.6","U,1003","-6.7","U,1127","-8.9","U,1208","-0.6","U,0511","-7.8","U,0417","-7.8","U,0417","-7.8","U,0417","-9.4","U,0404","    3977.8","8","    3977.8","U","      8.05","U","     14.42","U","      1.69","U"
"USR0000NSCK","2000","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    316.7","","     316.7","U","        22","U","       179","U","        69","U","       129","U","        23","U","  -28.3","U,1223, ","   38.9","U,0810, ","-1.1","U,0922","-3.3","U,0924","-7.8","U,1005","-7.8","U,1005","-11.7","U,1007","0.0","U,0514","-2.2","U,0513","-5.0","U,0420","-8.3","U,0416","-10.6","U,0415","    3853.2","2","    3853.2","U","      6.75","U","     13.44","U","      0.06","U"
"USR0000NSCK","2001","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    367.1","","     367.1","U","        18","U","       165","U","        58","U","       124","U","        29","U","  -27.2","U,0209, ","   40.0","U,0807, ","-1.7","U,1004","-3.3","U,1005","-4.4","U,1006","-8.3","U,1026","-11.1","U,1119","-3.9","U,0423","-3.9","U,0423","-6.1","U,0417","-10.0","U,0416","-10.0","U,0416","    4752.3","3","    4752.3","U","      7.34","U","     13.84","U","      0.83","U"
"USR0000NSCK","2002","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4393.0","0","    4393.0","U","","","","","",""
"USR0000NSCK","2004","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    187.6","","     187.6","U","        24","U","       173","U","        48","U","       109","U","        17","U","  -30.0","U,0129, ","   39.4","U,0718, ","-5.0","U,1001","-5.0","U,1001","-5.0","U,1001","-7.8","U,1110","-9.4","U,1123","-5.6","U,0514","-5.6","U,0514","-5.6","U,0514","-8.3","U,0412","-8.9","U,0410","    4455.2","2","    4455.2","U","      6.94","U","     13.43","U","      0.46","U"
"USR0000NSCK","2006","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    358.8","","     358.8","U","        10","U","       180","U","        36","U","       133","U","        33","U","  -28.9","U,0217, ","   40.6","U,0715, ","0.0","U,0919","-5.6","U,1011","-5.6","U,1011","-6.7","U,1014","-12.8","U,1031","0.0","U,0511","-4.4","U,0505","-4.4","U,0505","-8.3","U,0324","-13.3","U,0323","","","","","      8.21","U","     14.78","U","      1.65","U"
"USR0000NSCK","2007","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    368.8","","     368.8","U","        21","U","       158","U","        55","U","       126","U","        33","U","  -26.7","U,0215,+","   41.7","U,0723, ","-3.3","U,0914","-3.3","U,0914","-6.1","U,1027","-7.2","U,1105","-11.1","U,1106","-0.6","U,0414","-2.8","U,0413","-6.1","U,0409","-11.7","U,0408","-11.7","U,0408","    4118.9","9","    4118.9","U","      7.86","U","     14.67","U","      1.04","U"
"USR0000NSCK","2008","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","    289.8","","     289.8","U","        35","U","       184","U","        52","U","       120","U","        32","U","  -31.1","U,1215, ","   38.3","U,0830, ","0.0","U,1007","-2.2","U,1009","-5.0","U,1023","-8.9","U,1027","-8.9","U,1027","0.0","U,0511","-3.9","U,0428","-5.0","U,0427","-7.8","U,0407","-8.9","U,0326","    4381.7","7","    4381.7","U","      6.42","U","     13.32","U","     -0.49","U"
"USR0000NSCK","2009","46.5456","-103.5183","823.0","SAND CREEK NORTH DAKOTA, ND US","","","","","        33","U","       179","U","        72","U","       112","U","        14","U","  -31.1","U,1215, ","   35.6","U,0812, ","0.0","U,1005","-2.8","U,1008","-5.0","U,1009","-6.7","U,1113","-11.1","U,1202","0.0","U,0606","-4.4","U,0516","-4.4","U,0516","-12.8","U,0406","-12.8","U,0406","","","","","      5.65","U","     11.87","U","     -0.58","U"
