"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004031581","1972","49.1333","-109.1","975.0","CLAYDON, SK CA","    116.2","","     116.2","C","        76","C","        45","C","         0","C","","","        20","C","        62","C","       209","C","       107","C","        96","C","         4","C","  -38.3","C,0114, ","","","   178"," ,C,1201, ","  21.1"," ,C,0817, ","   35.0","C,0809, ","-3.3","C,0921","-3.3","C,0921","-4.4","C,0924","-9.4","C,0925","-9.4","C,0925","-0.6","C,0507","-5.6","C,0506","-5.6","C,0506","-6.7","C,0418","-11.1","C,0404","    5728.0","0","    5728.0","C","    359.1"," ,C","     1563"," ,C","      2.51","C","      8.85","C","     -3.83","C"
"CA004031581","1973","49.1333","-109.1","975.0","CLAYDON, SK CA","    161.1","","     161.1","C","        66","C","        35","C","         0","C","","","        14","C","        37","C","       209","C","        80","C","       104","C","        13","C","  -30.0","C,1231,+","","","   203"," ,C,1203, ","  20.3"," ,C,1203, ","   37.2","C,0802, ","-2.8","C,0914","-2.8","C,0914","-4.4","C,0916","-8.9","C,1026","-8.9","C,1026","-0.6","C,0515","-4.4","C,0510","-4.4","C,0510","-9.4","C,0415","-9.4","C,0415","    5374.2","2","    5374.2","C","    253.9"," ,C","     1051"," ,C","      4.48","C","     11.19","C","     -2.23","C"
"CA004031581","1974","49.1333","-109.1","975.0","CLAYDON, SK CA","     96.1","","      96.1","C","        73","C","        42","C","         2","C","","","        15","C","        27","C","       195","C","        62","C","        93","C","         8","C","  -35.0","C,0112, ","","","    89"," ,C,0219, ","  38.1"," ,C,0520, ","   33.9","C,0805, ","0.0","C,0901","-2.2","C,0913","-5.6","C,0929","-6.7","C,1001","-11.1","C,1006","-0.6","C,0522","-3.3","C,0429","-7.2","C,0328","-7.2","C,0328","-10.0","C,0327","    5423.3","3","    5423.3","C","    384.2"," ,C","      717"," ,C","      4.65","C","     11.28","C","     -1.98","C"
"CA004031581","1975","49.1333","-109.1","975.0","CLAYDON, SK CA","    109.6","","     109.6","C","       104","C","        54","C","         2","C","","","        21","C","        52","C","       196","C","       102","C","        82","C","         8","C","  -33.3","C,0111, ","","","   127"," ,C,0407, ","  38.9"," ,C,0730, ","   36.7","C,0727, ","-1.1","C,0920","-3.9","C,1009","-7.2","C,1025","-7.2","C,1025","-9.4","C,1110","-1.1","C,0521","-2.8","C,0502","-5.0","C,0418","-8.3","C,0414","-12.8","C,0407","    5523.9","9","    5523.9","C","    482.6"," ,C","     1158"," ,C","      2.81","C","      8.84","C","     -3.22","C"
"CA004031581","1976","49.1333","-109.1","975.0","CLAYDON, SK CA","    112.6","","     112.6","C","        61","C","        28","C","         1","C","","","         7","C","        35","C","       194","C","        66","C","       124","C","         8","C","  -32.8","C,0108, ","","","    76"," ,C,1223,+","  33.5"," ,C,0603, ","   35.6","C,0822, ","-3.3","C,0923","-3.3","C,0923","-5.6","C,0927","-8.9","C,1015","-8.9","C,1015","-3.9","C,0506","-3.9","C,0506","-5.0","C,0503","-6.7","C,0328","-13.3","C,0315","    4971.6","6","    4971.6","C","    273.8"," ,C","      670"," ,C","      5.38","C","     12.23","C","     -1.48","C"
"CA004031581","1977","49.1333","-109.1","975.0","CLAYDON, SK CA","    101.1","","     101.1","C","        74","C","        31","C","         0","C","","","        13","C","        53","C","       188","C","        73","C","       109","C","         6","C","  -36.7","C,1209,+","","","   152"," ,C,1206, ","  21.6"," ,C,0930, ","   35.0","C,0723, ","-0.6","C,0922","-5.6","C,1005","-5.6","C,1005","-11.1","C,1101","-11.1","C,1101","-0.6","C,0518","-3.3","C,0430","-4.4","C,0419","-9.4","C,0404","-9.4","C,0404","    4752.3","3","    4752.3","C","    254.5"," ,C","      890"," ,C","      4.43","C","     11.16","C","     -2.31","C"
"CA004031581","1978","49.1333","-109.1","975.0","CLAYDON, SK CA","","","","","       112","C","        52","C","         1","C","","","        13","C","        72","C","       181","C","       113","C","        91","C","         7","C","  -33.0","C,1231,+","","","   170"," ,C,1112, ","  62.2"," ,C,0911, ","   38.3","C,0805, ","0.0","C,0917","-3.0","C,1007","-4.5","C,1013","-7.0","C,1106","-12.5","C,1109","0.0","C,0424","-3.3","C,0420","-5.0","C,0413","-6.7","C,0321","-12.2","C,0317","    5908.9","9","    5908.9","C","    498.0"," ,C","     1366"," ,C","      2.42","C","      8.16","C","     -3.31","C"
"CA004031581","1980","49.1333","-109.1","975.0","CLAYDON, SK CA","     89.5","","      89.5","C","        86","C","        43","C","         0","C","","","        19","C","        49","C","       182","C","        86","C","       111","C","         6","C","  -35.0","C,0111, ","","","   165"," ,C,1026, ","  25.0"," ,C,0626, ","   35.5","C,0723, ","-3.0","C,0916","-3.0","C,0916","-5.0","C,1022","-7.0","C,1023","-9.5","C,1028","-1.5","C,0514","-3.5","C,0509","-5.0","C,0507","-7.0","C,0403","-13.5","C,0316","","","","","    370.5"," ,C","     1427"," ,C","      4.38","C","     10.92","C","     -2.16","C"
"CA004031581","1981","49.1333","-109.1","975.0","CLAYDON, SK CA","    141.6","","     141.6","C","        68","C","        29","C","         1","C","","","         5","C","        16","C","       191","C","        60","C","        95","C","         8","C","  -32.0","C,1230,+","","","   120"," ,C,1012, ","  34.0"," ,C,0712, ","   35.5","C,0705, ","-1.0","C,0921","-3.0","C,0924","-6.0","C,1005","-12.0","C,1119","-12.0","C,1119","-5.0","C,0511","-5.0","C,0511","-5.0","C,0511","-9.5","C,0414","-9.5","C,0414","    4632.8","8","    4632.8","C","    280.4"," ,C","      460"," ,C","      6.09","C","     12.78","C","     -0.61","C"
"CA004031581","1982","49.1333","-109.1","975.0","CLAYDON, SK CA","     71.2","","      71.2","C","        93","C","        49","C","         0","C","","","        26","C","        60","C","       219","C","       112","C","        91","C","         4","C","  -37.0","C,0105, ","","","   130"," ,C,0301, ","  23.4"," ,C,0926, ","   34.0","C,0801,+","-1.5","C,0911","-5.0","C,0913","-5.0","C,0913","-7.0","C,1019","-11.5","C,1103","-2.0","C,0601","-2.5","C,0508","-7.0","C,0502","-7.0","C,0502","-10.0","C,0409","    5756.8","8","    5756.8","C","    416.9"," ,C","     1622"," ,C","      1.84","C","      8.35","C","     -4.67","C"
