"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511016","1992","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","       215","0","       155","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.3"," ,0,0115, ","   2192.0"," ,0","        0"," ,0"
"USC00511016","1993","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","1994","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","       268","0","       221","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 224.3"," ,0,0324, ","   2795.2"," ,0","        0"," ,0"
"USC00511016","1995","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","       158","0","       130","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,0422, ","   1645.6"," ,0","        0"," ,0"
"USC00511016","1996","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","1997","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","1998","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","1999","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","2000","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","2001","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","2002","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","2003","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","2004","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","2005","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511016","2006","20.91583","-156.28639","210.3","HALEHAKU 492.2, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
