"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00100514","1906","52.9614","4.7469","4.0","DEN HELDER, NL","     30.5","","      30.5","E","         0","E","        34","E","         6","E","        21","E","         0","E","  -10.9","E,1230, ","   29.8","E,0903, ","-2.3","E,1207","-2.3","E,1207","-4.6","E,1222","-10.4","E,1229","-10.4","E,1229","-1.0","E,0323","-2.9","E,0223","","","","","","","","","","","      9.62","E","     12.01","E","      7.23","E"
"NLE00100514","1907","52.9614","4.7469","4.0","DEN HELDER, NL","      7.4","","       7.4","E","         0","E","        44","E","        12","E","        10","E","         0","E","  -11.7","E,0124, ","   28.9","E,0512, ","-0.5","E,1121","-4.1","E,1227","-6.2","E,1228","","","","","-0.1","E,0327","-2.6","E,0302","-10.5","E,0209","-10.5","E,0209","-10.5","E,0209","    3249.5","5","    3249.5","E","      9.06","E","     11.45","E","      6.66","E"
"NLE00100514","1908","52.9614","4.7469","4.0","DEN HELDER, NL","      8.0","","       8.0","E","         0","E","        49","E","        13","E","        17","E","         0","E","  -12.3","E,1231, ","   27.2","E,0725, ","0.0","E,1021","-3.9","E,1110","-4.6","E,1111","-7.6","E,1227","-11.3","E,1229","-1.1","E,0425","-4.6","E,0125","-4.6","E,0125","-8.3","E,0114","-9.1","E,0103","    3442.2","2","    3442.2","E","      8.69","E","     11.05","E","      6.32","E"
"NLE00100514","1909","52.9614","4.7469","4.0","DEN HELDER, NL","      1.5","","       1.5","E","         0","E","        63","E","        11","E","         5","E","         0","E","   -7.8","E,0128, ","   27.0","E,0816, ","-0.9","E,1114","-2.9","E,1216","","","","","","","-4.4","E,0318","-4.4","E,0318","-4.4","E,0318","-6.9","E,0317","","","    3661.6","6","    3661.6","E","      8.28","E","     10.57","E","      5.99","E"
"NLE00100514","1910","52.9614","4.7469","4.0","DEN HELDER, NL","      6.7","","       6.7","E","         0","E","        28","E","         1","E","         9","E","         0","E","   -4.0","E,0127, ","   23.9","E,0621, ","-1.0","E,1118","-3.8","E,1126","","","","","","","-0.3","E,0504","-2.6","E,0411","","","","","","","    3300.5","5","    3300.5","E","      9.40","E","     11.62","E","      7.18","E"
"NLE00100514","1911","52.9614","4.7469","4.0","DEN HELDER, NL","     73.9","","      73.9","E","         0","E","        29","E","         2","E","        40","E","         1","E","   -4.8","E,0210, ","   32.2","E,0728, ","-0.2","E,1126","","","","","","","","","-2.2","E,0414","-2.2","E,0414","-4.8","E,0210","","","","","    3320.9","9","    3320.9","E","      9.81","E","     12.16","E","      7.47","E"
"NLE00100514","1912","52.9614","4.7469","4.0","DEN HELDER, NL","     44.5","","      44.5","E","         0","E","        30","E","         7","E","        17","E","         0","E","  -11.6","E,0205, ","   30.5","E,0713, ","0.0","E,1007","","","","","","","","","-1.2","E,0225","-7.1","E,0206","-7.1","E,0206","-7.1","E,0206","-11.6","E,0205","    3160.1","1","    3160.1","E","      9.31","E","     11.54","E","      7.07","E"
"NLE00100514","1913","52.9614","4.7469","4.0","DEN HELDER, NL","     15.0","","      15.0","E","         0","E","        33","E","         3","E","         9","E","         0","E","   -4.4","E,0223, ","   26.4","E,0617, ","-1.7","E,1123","","","","","","","","","-0.5","E,0421","-2.5","E,0414","-4.4","E,0223","","","","","    3326.5","5","    3326.5","E","      9.68","E","     12.03","E","      7.34","E"
"NLE00100514","1914","52.9614","4.7469","4.0","DEN HELDER, NL","     39.6","","      39.6","E","         0","E","        28","E","         3","E","        24","E","         0","E","   -8.0","E,0124, ","   28.3","E,0720, ","-1.6","E,1120","-2.4","E,1225","","","","","","","-0.4","E,0302","-8.0","E,0124","-8.0","E,0124","-8.0","E,0124","","","    3112.4","4","    3112.4","E","      9.85","E","     12.14","E","      7.56","E"
"NLE00100514","1915","52.9614","4.7469","4.0","DEN HELDER, NL","      6.1","","       6.1","E","         0","E","        29","E","         1","E","         6","E","         0","E","  -10.8","E,1128, ","   31.0","E,0608, ","-1.8","E,1122","-4.7","E,1126","-4.7","E,1126","-10.5","E,1127","-10.5","E,1127","-2.8","E,0330","-2.8","E,0330","","","","","","","    3245.1","1","    3245.1","E","      8.83","E","     11.08","E","      6.58","E"
"NLE00100514","1916","52.9614","4.7469","4.0","DEN HELDER, NL","      1.7","","       1.7","E","         0","E","        32","E","         2","E","         4","E","         0","E","   -3.7","E,0306, ","   24.2","E,0812,+","-1.7","E,1117","-2.8","E,1130","","","","","","","-1.1","E,0324","-3.7","E,0306","","","","","","","    3404.9","9","    3404.9","E","      9.24","E","     11.29","E","      7.19","E"
"NLE00100514","1917","52.9614","4.7469","4.0","DEN HELDER, NL","     31.4","","      31.4","E","         0","E","        69","E","        28","E","        21","E","         0","E","  -10.1","E,0204, ","   28.8","E,0616, ","-1.8","E,1204","-3.3","E,1205","-4.6","E,1206","-8.2","E,1220","","","-0.7","E,0419","-2.7","E,0328","-5.0","E,0308","-6.7","E,0307","-10.1","E,0204","    3650.5","5","    3650.5","E","      8.42","E","     10.54","E","      6.29","E"
