"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009106","1962","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       114","a","        71","a","         6","a","","","","","","","","","","","","","  42.4"," ,a,0730, ","","","","","","","    817.5"," ,a","","","","","",""
"ASN00009106","1963","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       124","a","        94","a","         8","a","","","","","","","","","","","","","  66.5"," ,a,0525, ","","","","","","","   1142.5"," ,a","","","","","",""
"ASN00009106","1964","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       124","a","        90","a","         7","a","","","","","","","","","","","","","  44.2"," ,a,0804, ","","","","","","","   1007.6"," ,a","","","","","",""
"ASN00009106","1965","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       115","a","        79","a","        13","a","","","","","","","","","","","","","  67.3"," ,a,0627, ","","","","","","","   1184.0"," ,a","","","","","",""
"ASN00009106","1966","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.5"," ,a","","","","","",""
"ASN00009106","1967","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       107","a","        66","a","        12","a","","","","","","","","","","","","","  81.3"," ,a,0626, ","","","","","","","   1108.0"," ,a","","","","","",""
"ASN00009106","1968","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    981.4"," ,a","","","","","",""
"ASN00009106","1969","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    558.4"," ,a","","","","","",""
"ASN00009106","1970","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.5"," ,a","","","","","",""
"ASN00009106","1973","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.8"," ,a","","","","","",""
"ASN00009106","1976","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","        87","a","        52","a","        13","a","","","","","","","","","","","","","  58.0"," ,a,0414, ","","","","","","","    880.2"," ,a","","","","","",""
"ASN00009106","1977","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.0"," ,a","","","","","",""
"ASN00009106","1978","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.7"," ,a","","","","","",""
"ASN00009106","1979","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    627.7"," ,a","","","","","",""
"ASN00009106","1982","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    796.5"," ,a","","","","","",""
"ASN00009106","1986","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    816.9"," ,a","","","","","",""
"ASN00009106","1987","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.9"," ,a","","","","","",""
"ASN00009106","1988","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.5"," ,a","","","","","",""
"ASN00009106","1989","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.0"," ,a","","","","","",""
"ASN00009106","1990","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    820.7"," ,a","","","","","",""
"ASN00009106","1991","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    918.8"," ,a","","","","","",""
"ASN00009106","1992","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       118","a","        76","a","         5","a","","","","","","","","","","","",""," 109.0"," ,a,0209, ","","","","","","","   1078.5"," ,a","","","","","",""
"ASN00009106","1993","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","        89","a","        59","a","         3","a","         0","a","         0","a","","","","","","","    2.0","a,0718, ","  48.0"," ,a,0627, ","","","","","","","    738.7"," ,a","","","","","     12.49","a"
"ASN00009106","1994","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","        84","a","        49","a","         8","a","","","","","","","","","","","","","  47.0"," ,a,0804, ","","","","","","","    650.5"," ,a","","","","","",""
"ASN00009106","1995","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       107","a","        62","a","         7","a","","","","","         0","a","       230","a","        54","a","","","  52.1"," ,a,1018, ","   41.5","a,0223, ","","","","","    839.5"," ,a","","","     25.07","a","",""
"ASN00009106","1996","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       111","a","        78","a","         7","a","         0","a","         0","a","         0","a","       241","a","        61","a","    2.6","a,0814, ","  62.2"," ,a,0619, ","   44.0","a,0215, ","","","","","    981.1"," ,a","     19.52","a","     25.49","a","     13.55","a"
"ASN00009106","1997","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","        88","a","        54","a","         2","a","         0","a","         0","a","         0","a","       238","a","        58","a","    0.5","a,0708, ","  31.8"," ,a,0602, ","   46.0","a,0226, ","","","","","    646.5"," ,a","     19.65","a","     25.67","a","     13.63","a"
"ASN00009106","1998","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       104","a","        61","a","         3","a","         0","a","         0","a","         0","a","       234","a","        70","a","    0.7","a,0727, ","  41.4"," ,a,0608, ","   44.0","a,0107, ","     562.4","4","     562.4","a","    676.9"," ,a","     19.68","a","     25.71","a","     13.64","a"
"ASN00009106","1999","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    2.5","a,0904, ","","","","","","","","","    834.8"," ,a","","","","","     14.20","a"
"ASN00009106","2000","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","        92","a","        64","a","         6","a","","","","","","","","","","","",""," 100.0"," ,a,0122, ","","","","","","","    942.7"," ,a","","","","","",""
"ASN00009106","2001","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","","","","","","","","","","","         0","a","       242","a","        50","a","","","","","   40.0","a,0303,+","","","","","","","","","     24.96","a","",""
"ASN00009106","2002","-32.0486","115.9839","10.0","GOSNELLS CITY, AS","","","","","       106","a","        71","a","         3","a","         0","a","         0","a","         0","a","       236","a","        51","a","    2.7","a,0813, ","  65.0"," ,a,0417, ","   42.5","a,1220, ","","","","","    779.0"," ,a","     19.30","a","     25.26","a","     13.34","a"
