"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCAM","2004","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","    879.5","","     879.5","U","         0","U","        60","U","         7","U","       205","U","        35","U","  -13.3","U,1225, ","   35.6","U,0819,+","-0.6","U,1125","-2.2","U,1213","-6.1","U,1214","-7.8","U,1215","-10.0","U,1219","0.0","U,0413","-2.2","U,0227","-5.0","U,0216","-7.2","U,0208","-11.7","U,0131","","","","","     15.68","U","     21.20","U","     10.15","U"
"USR0000TCAM","2006","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","    959.2","","     959.2","U","         0","U","        58","U","         3","U","       201","U","        57","U","  -12.2","U,1208,+","   39.4","U,0721, ","-0.6","U,1024","-3.3","U,1103","-5.0","U,1202","-9.4","U,1204","-9.4","U,1204","-2.2","U,0326","-2.2","U,0326","-5.6","U,0220","-12.2","U,0219","-12.2","U,0219","","","","","     15.98","U","     21.87","U","     10.08","U"
"USR0000TCAM","2007","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1280.5","","    1280.5","U","         0","U","        65","U","         6","U","       220","U","        86","U","  -12.2","U,0216,+","   42.2","U,0816, ","-2.2","U,1107","-2.2","U,1107","-6.1","U,1206","","","","","0.0","U,0409","-3.3","U,0408","-5.0","U,0407","-7.8","U,0218","-12.2","U,0216","    1824.3","3","    1824.3","U","     16.78","U","     22.87","U","     10.69","U"
"USR0000TCAM","2009","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","    850.4","","     850.4","U","         0","U","        67","U","         5","U","       201","U","        42","U","  -15.6","U,0116, ","   36.7","U,0622, ","-1.1","U,1127","-2.2","U,1201","-5.6","U,1205","-6.7","U,1210","","","-0.6","U,0313","-8.3","U,0303","-8.3","U,0303","-8.3","U,0303","-10.6","U,0205","    1934.0","0","    1934.0","U","     15.30","U","     20.85","U","      9.76","U"
"USR0000TCAM","2010","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1265.3","","    1265.3","U","         0","U","        76","U","        16","U","       214","U","        92","U","  -15.0","U,0110, ","   41.1","U,0804, ","-3.3","U,1106","-3.3","U,1106","-7.2","U,1206","-7.2","U,1206","-12.2","U,1213","-0.6","U,0306","-3.3","U,0304","-5.6","U,0226","-8.3","U,0225","-9.4","U,0131","    2002.6","6","    2002.6","U","     15.99","U","     22.07","U","      9.91","U"
"USR0000TCAM","2011","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1962.2","2","    1962.2","U","","","","","",""
"USR0000TCAM","2014","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","    924.8","","     924.8","U","         0","U","        76","U","        12","U","       193","U","        46","U","  -17.2","U,0107, ","   35.0","U,0820,+","0.0","U,1101","-2.2","U,1102","-6.7","U,1114","-6.7","U,1114","-8.9","U,1118","-0.6","U,0416","-3.3","U,0326","-9.4","U,0304","-9.4","U,0304","-9.4","U,0304","","","","","     14.70","U","     20.31","U","      9.09","U"
"USR0000TCAM","2015","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1009.6","","    1009.6","U","         0","U","        61","U","         9","U","       210","U","        52","U","  -16.7","U,0108, ","   37.2","U,0804,+","0.0","U,1121","-3.3","U,1122","","","","","","","-0.6","U,0329","-2.2","U,0328","-12.8","U,0306","-12.8","U,0306","-12.8","U,0306","    2074.3","3","    2074.3","U","     16.09","U","     21.56","U","     10.60","U"
"USR0000TCAM","2016","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1185.1","","    1185.1","U","         0","U","        53","U","        11","U","       221","U","        74","U","  -11.7","U,0119, ","   37.2","U,0725, ","-1.7","U,1120","-3.9","U,1208","-7.2","U,1209","-7.2","U,1209","-8.9","U,1220","0.0","U,0321","-2.8","U,0214","-6.7","U,0213","-6.7","U,0213","-11.7","U,0119","    1551.1","1","    1551.1","U","     16.76","U","     22.38","U","     11.15","U"
"USR0000TCAM","2018","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1223.4","","    1223.4","U","         0","U","        62","U","        10","U","       194","U","        81","U","  -17.2","U,0116, ","   36.7","U,0828,+","-0.6","U,1109","-3.3","U,1110","-5.6","U,1127","-6.7","U,1128","","","-0.6","U,0408","-2.2","U,0314","-4.4","U,0208","-7.8","U,0202","-13.9","U,0118","    1937.0","0","    1937.0","U","     16.12","U","     21.59","U","     10.66","U"
"USR0000TCAM","2019","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1156.6","","    1156.6","U","         0","U","        54","U","         5","U","       200","U","        88","U","  -11.1","U,1113, ","   37.2","U,1002, ","-1.1","U,1031","-2.2","U,1101","-5.0","U,1109","-9.4","U,1112","-9.4","U,1112","-1.1","U,0401","-2.8","U,0307","-7.8","U,0306","-7.8","U,0306","-9.4","U,0305","    1879.1","1","    1879.1","U","     16.41","U","     22.15","U","     10.66","U"
"USR0000TCAM","2020","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1748.7","7","    1748.7","U","","","","","",""
"USR0000TCAM","2021","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","    994.8","","     994.8","U","         0","U","        51","U","         9","U","       219","U","        51","U","  -15.0","U,0216, ","   36.7","U,0826, ","0.0","U,1104","-2.2","U,1123","-4.4","U,1126","","","","","-1.1","U,0402","-8.9","U,0220","-8.9","U,0220","-8.9","U,0220","-8.9","U,0220","","","","","     16.35","U","     21.85","U","     10.86","U"
"USR0000TCAM","2022","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1107.6","","    1107.6","U","         1","U","        74","U","         7","U","       210","U","        70","U","  -20.0","U,1223, ","   39.4","U,0708, ","-0.6","U,1018","-2.2","U,1113","-4.4","U,1117","-15.6","U,1222","-15.6","U,1222","-5.6","U,0313","-5.6","U,0313","-5.6","U,0313","-9.4","U,0213","-9.4","U,0213","    1670.1","1","    1670.1","U","     16.08","U","     22.17","U","     10.00","U"
"USR0000TCAM","2023","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","    975.5","","     975.5","U","         0","U","        39","U","         2","U","       215","U","        50","U","   -5.6","U,1219,+","   37.8","U,0630, ","0.0","U,1030","-4.4","U,1101","-4.4","U,1101","","","","","-4.4","U,0320","-4.4","U,0320","-4.4","U,0320","","","","","    1544.6","6","    1544.6","U","     16.83","U","     22.61","U","     11.06","U"
"USR0000TCAM","2024","36.0661","-88.1686","156.1","CAMDEN TOWER TENNESSEE, TN US","   1118.0","","    1118.0","U","         0","U","        43","U","         6","U","       226","U","        61","U","  -17.2","U,0117, ","   39.4","U,0829, ","-0.6","U,1128","-2.8","U,1129","-5.0","U,1202","-7.2","U,1205","-8.9","U,1206","-2.2","U,0319","-2.2","U,0319","-6.1","U,0218","-14.4","U,0121","-14.4","U,0121","    1573.6","6","    1573.6","U","     17.20","U","     22.86","U","     11.53","U"
