"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395870","1962","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00395870","1963","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","","","        96","0","        49","0","         7","0","       53","","        20","0","        27","0","       137","0","","","","","","","        20"," ","        26"," ","  -38.9","0,0119, ","   483"," ,0,0316, ","   470"," ,0,0316, ","  55.9"," ,0,0615, ","","","-0.6","0,1027","-2.8","0,1028","-6.1","0,1113","-15.0","0,1121","-15.0","0,1121","-3.9","0,0527","-3.9","0,0527","-4.4","0,0520","-8.3","0,0423","-10.0","0,0317","    3831.8","8","    3831.8","0","    710.5"," ,0","     1875"," ,0","","","","","      2.88","0"
"USC00395870","1964","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    308.6","","     308.6","0","       100","0","        48","0","         3","0","       58","","        22","0","        12","0","       153","0","        51","0","       107","0","        12","0","","","        24"," ","  -31.1","0,1217, ","   127"," ,0,1225,+","   152"," ,0,0405, ","  36.1"," ,0,0502, ","   35.6","0,0723, ","-0.6","0,0927","-2.2","0,1018","-7.2","0,1115","-7.2","0,1115","-8.9","0,1116","0.0","0,0512","-2.8","0,0419","-4.4","0,0417","-8.9","0,0408","-8.9","0,0408","","","","","    527.0"," ,0","     1567"," ,0","      7.86","0","     13.43","0","      2.29","0"
"USC00395870","1965","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    123.4","","     123.4","0","       108","0","        59","0","         8","0","       37","","        15","0","        16","0","       141","0","        40","0","        95","0","         4","0","","","        18"," ","  -25.0","0,0223, ","   229"," ,0,0509, ","   368"," ,0,0509, ","  68.8"," ,0,0514, ","   33.9","0,0812, ","-4.4","0,0916","-4.4","0,0916","-4.4","0,0916","-6.7","0,0926","-8.9","0,1126","-3.9","0,0509","-3.9","0,0509","-4.4","0,0427","-11.1","0,0330","-11.1","0,0330","    4192.1","1","    4192.1","0","    817.2"," ,0","     1931"," ,0","      7.31","0","     12.62","0","      1.99","0"
"USC00395870","1966","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    337.7","","     337.7","0","        89","0","        44","0","         3","0","       85","","        24","0","        16","0","       163","0","        47","0","       109","0","        17","0","","","        11"," ","  -26.1","0,0128,+","   533"," ,0,0419, ","   386"," ,0,0418, ","  43.7"," ,0,0819, ","   35.6","0,0716,+","0.0","0,1001","-2.2","0,1004","-4.4","0,1015","-11.7","0,1101","-11.7","0,1101","0.0","0,0519","-3.9","0,0512","-5.6","0,0430","-6.7","0,0429","-13.3","0,0420","    4031.5","5","    4031.5","0","    485.1"," ,0","     2651"," ,0","      7.92","0","     13.76","0","      2.08","0"
"USC00395870","1967","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    245.2","","     245.2","0","        97","0","        57","0","         5","0","       55","","        23","0","         9","0","       157","0","        48","0","       107","0","         9","0","","","        36"," ","  -26.1","0,1231, ","   152"," ,0,0306, ","   152"," ,0,0304, ","  33.0"," ,0,0526, ","   35.6","0,0824, ","-0.6","0,0927","-4.4","0,1027","-4.4","0,1027","-6.7","0,1102","-11.7","0,1103","0.0","0,0514","-3.3","0,0512","-5.6","0,0511","-7.2","0,0503","-10.0","0,0501","    4077.4","4","    4077.4","0","    557.8"," ,0","     1424"," ,0","      7.73","0","     13.36","0","      2.10","0"
"USC00395870","1968","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    205.5","","     205.5","0","        76","0","        46","0","         4","0","       51","","        19","0","        12","0","       148","0","        40","0","       104","0","         5","0","","","","","  -31.7","0,1231,+","   229"," ,0,0105, ","   178"," ,0,0413, ","  41.4"," ,0,0624, ","   34.4","0,0807, ","-2.2","0,1003","-2.2","0,1003","-8.9","0,1103","-8.9","0,1103","-8.9","0,1103","-1.7","0,0520","-3.9","0,0511","-5.0","0,0418","-6.7","0,0405","-16.7","0,0404","    3990.3","3","    3990.3","0","    493.6"," ,0","     1125"," ,0","      7.70","0","     13.70","0","      1.70","0"
"USC00395870","1969","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    325.3","","     325.3","0","        72","0","        45","0","         3","0","","","        16","0","         8","0","       156","0","        46","0","       116","0","        16","0","","","         4"," ","  -25.6","0,0123, ","","","   152"," ,0,0220,+","  53.8"," ,0,0717, ","   36.7","0,0811, ","-1.7","0,1004","-5.0","0,1011","-5.0","0,1011","-9.4","0,1012","-9.4","0,1012","0.0","0,0614","-5.0","0,0428","-5.0","0,0428","-6.7","0,0427","-9.4","0,0330","    4132.2","2","    4132.2","0","    551.3"," ,0","     1436"," ,0","      8.15","0","     13.98","0","      2.33","0"
"USC00395870","1970","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    384.3","","     384.3","0","        72","0","        44","0","         4","0","","","","","         9","0","       171","0","        44","0","       124","0","        26","0","","","         5"," ","  -25.6","0,0117, ","","","","","  68.6"," ,0,0612, ","   37.2","0,0629,+","-1.1","0,0912","-3.3","0,0913","-6.1","0,1007","-6.7","0,1008","-9.4","0,1031","-0.6","0,0514","-2.8","0,0501","-4.4","0,0422","-7.8","0,0414","-9.4","0,0403","    4003.7","7","    4003.7","0","    608.5"," ,0","","","      7.88","0","     13.97","0","      1.79","0"
"USC00395870","1971","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","","","","","        93","0","        63","0","         6","0","       90","","        32","0","         9","0","       170","0","","","","","","","","","","","  -25.6","0,0207, ","   356"," ,0,0323,+","   330"," ,0,0426, ","  44.5"," ,0,0509, ","","","0.0","0,0916","-2.2","0,1009","-6.1","0,1020","-11.1","0,1028","-11.1","0,1028","0.0","0,0523","-2.2","0,0519","-4.4","0,0427","-7.8","0,0405","-8.9","0,0325","    4171.2","2","    4171.2","0","    739.9"," ,0","     2954"," ,0","","","","","      1.17","0"
