"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012935","1884","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    449.0"," ,C","      905"," ,C","","","","","",""
"CA005012935","1885","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        62","C","        46","C","         5","C","        12","C","","","","","","","","","","","","","   127"," ,C,1203, ","  43.4"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.5"," ,C","      899"," ,C","","","","","",""
"CA005012935","1886","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        59","C","        47","C","         1","C","        11","C","","","","","","","","","","","","","    76"," ,C,0123, ","  27.7"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    372.3"," ,C","      494"," ,C","","","","","",""
"CA005012935","1890","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        76","C","        42","C","         7","C","         6","C","","","","","","","","","","","","","   127"," ,C,0209, ","  71.9"," ,C,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.4"," ,C","      571"," ,C","","","","","",""
"CA005012935","1892","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        66","C","        43","C","         5","C","         6","C","","","","","","","","","","","","","   305"," ,C,0427, ","  42.7"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.7"," ,C","     1163"," ,C","","","","","",""
"CA005012935","1895","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        67","C","        43","C","         3","C","         8","C","","","","","","","","","","","","","   279"," ,C,1105, ","  44.5"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.3"," ,C","      682"," ,C","","","","","",""
"CA005012935","1896","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        66","C","        51","C","         3","C","        15","C","","","","","","","","","","","","","   305"," ,C,1103, ","  48.5"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    503.8"," ,C","     1472"," ,C","","","","","",""
"CA005012935","1897","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        51","C","        31","C","         1","C","         8","C","","","","","","","","","","","","","   254"," ,C,0219, ","  25.4"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    311.5"," ,C","     1079"," ,C","","","","","",""
"CA005012935","1898","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        64","C","        34","C","         6","C","        10","C","","","","","","","","","","","","","   152"," ,C,1120,+","  44.7"," ,C,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.1"," ,C","      849"," ,C","","","","","",""
"CA005012935","1899","49.1833","-100.3333","655.0","TURTLE MOUNTAIN, MB CA","","","","","        71","C","        41","C","         7","C","        11","C","","","","","","","","","","","","","   305"," ,C,0419, ","  53.3"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    566.9"," ,C","     1111"," ,C","","","","","",""
