"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363698","1998","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363698","1999","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363698","2000","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    420.3","","     420.3","0","       103","0","        61","0","        11","0","","","         1","0","         0","0","        90","0","        36","0","       138","0","         7","0","","","         1"," ","  -13.9","0,0118, ","","","    25"," ,0,0409, ","  55.9"," ,0,0322, ","   33.9","0,0612, ","0.0","0,1009","-3.3","0,1116","-6.7","0,1120","-6.7","0,1120","-10.0","0,1221","-0.6","0,0414","-6.1","0,0318","-6.1","0,0318","-8.3","0,0214","-10.6","0,0210","    2694.3","3","    2694.3","0","    928.0"," ,0","       45"," ,0","     11.00","0","     16.07","0","      5.92","0"
"USC00363698","2001","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    510.9","","     510.9","0","        91","0","        73","0","         4","0","       36","","         4","0","         0","0","       103","0","        15","0","       150","0","        20","0","        12"," ","         2"," ","  -12.2","0,0124, ","   102"," ,0,0305,+","   102"," ,0,0206, ","  50.8"," ,0,0317, ","   37.2","0,0810, ","-2.8","0,1009","-2.8","0,1009","-6.1","0,1226","-7.8","0,1230","","","-0.6","0,0419","-5.0","0,0328","-5.0","0,0328","-8.3","0,0223","-8.9","0,0222","    3103.5","5","    3103.5","0","    748.0"," ,0","      336"," ,0","     11.86","0","     17.28","0","      6.45","0"
"USC00363698","2002","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    642.5","","     642.5","0","       119","0","        79","0","         8","0","       25","","         4","0","         0","0","       115","0","        15","0","       150","0","        42","0","         9"," ","         4"," ","  -12.2","0,1208,+","   178"," ,0,1226, ","   178"," ,0,1226, ","  46.7"," ,0,0923, ","   37.2","0,0803, ","0.0","0,1022","-2.2","0,1120","-4.4","0,1128","-8.9","0,1203","-8.9","0,1203","-1.1","0,0409","-3.9","0,0408","-5.0","0,0323","-6.7","0,0322","-8.9","0,0306","    2640.1","1","    2640.1","0","   1093.1"," ,0","      610"," ,0","     11.96","0","     17.28","0","      6.64","0"
"USC00363698","2003","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    432.1","","     432.1","0","       160","0","       108","0","        13","0","       50","","         8","0","         0","0","       110","0","        32","0","       138","0","        12","0","         3"," ","","","  -13.3","0,0119,+","   559"," ,0,0218, ","   483"," ,0,0217, ","  80.5"," ,0,0817, ","   33.3","0,0706,+","-4.4","0,1109","-4.4","0,1109","-4.4","0,1109","","","","","-1.1","0,0409","-3.3","0,0401","-4.4","0,0321","-10.0","0,0312","-10.0","0,0312","    3356.6","6","    3356.6","0","   1505.4"," ,0","     1216"," ,0","     10.44","0","     15.56","0","      5.32","0"
"USC00363698","2004","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    405.8","","     405.8","0","       136","0","        87","0","        11","0","       37","","         8","0","         0","0","       107","0","        31","0","       155","0","         2","0","         2"," ","","","  -16.7","0,0112,+","   178"," ,0,0128, ","   127"," ,0,0128, "," 139.7"," ,0,0918, ","   32.2","0,0706,+","0.0","0,1109","-3.9","0,1110","-4.4","0,1111","-15.0","0,1220","-15.0","0,1220","-0.6","0,0407","-2.2","0,0405","-5.0","0,0323","-6.7","0,0226","-12.2","0,0217","    3053.0","0","    3053.0","0","   1388.9"," ,0","      429"," ,0","     11.10","0","     16.11","0","      6.09","0"
"USC00363698","2005","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    606.9","","     606.9","0","       113","0","        72","0","         9","0","       51","","         7","0","         0","0","       105","0","        29","0","       155","0","        20","0","","","         1"," ","  -15.0","0,1215,+","   229"," ,0,1209,+","   185"," ,0,0225, "," 116.8"," ,0,0225, ","   36.1","0,0814, ","-2.8","0,1103","-2.8","0,1103","-4.4","0,1119","-7.8","0,1125","-10.0","0,1211","0.0","0,0416","-2.8","0,0404","-7.2","0,0311","-7.2","0,0311","-13.9","0,0309","    3093.8","8","    3093.8","0","   1185.4"," ,0","      801"," ,0","     11.33","0","     16.48","0","      6.17","0"
"USC00363698","2006","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    474.4","","     474.4","0","       126","0","        76","0","        12","0","        5","","         1","0","         0","0","       109","0","         7","0","       143","0","        13","0","         2"," ","","","  -11.1","0,0220,+","   152"," ,0,0213,+","   147"," ,0,0212, ","  66.5"," ,0,0628,+","   35.6","0,0804, ","-1.1","0,1014","-5.0","0,1026","-5.0","0,1026","-6.7","0,1206","","","-0.6","0,0410","-2.8","0,0326","-5.6","0,0317","-7.2","0,0301","-11.1","0,0220","    2869.4","4","    2869.4","0","   1160.8"," ,0","      147"," ,0","     11.85","0","     17.01","0","      6.68","0"
"USC00363698","2007","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    562.2","","     562.2","0","       111","0","        66","0","         8","0","       31","","         8","0","         3","0","       119","0","        31","0","       163","0","        18","0","        10"," ","","","  -21.1","0,0206,+","   178"," ,0,0318,+","   178"," ,0,0317, ","  50.8"," ,0,0810, ","   35.6","0,0629,+","0.0","0,1029","-2.8","0,1108","-4.4","0,1124","-8.3","0,1206","-8.9","0,1207","-1.1","0,0412","-3.3","0,0322","-6.7","0,0321","-6.7","0,0321","-8.9","0,0310","    3076.8","8","    3076.8","0","    972.5"," ,0","      593"," ,0","     11.28","0","     16.54","0","      6.03","0"
"USC00363698","2008","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","    479.0","","     479.0","0","       118","0","        81","0","        12","0","       15","","         6","0","         0","0","       118","0","        22","0","       151","0","        11","0","         5"," ","         3"," ","  -13.3","0,0212,+","    51"," ,0,0223,+","    51"," ,0,0213, ","  70.4"," ,0,0305, ","   35.6","0,0801,+","-0.6","0,1019","-2.2","0,1118","-5.0","0,1119","-8.3","0,1206","-8.9","0,1207","-1.1","0,0404","-3.3","0,0331","-5.0","0,0310","-9.4","0,0301","-9.4","0,0301","    2986.5","5","    2986.5","0","   1149.5"," ,0","      257"," ,0","     11.15","0","     16.17","0","      6.13","0"
