"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133998","1963","63.72","11.5433","182.0","BURAN, NO","       191","E","        99","E","         0","E","      149","","   640"," ,E,0225, ","  23.4"," ,E,0929, ","    726.0"," ,E"
"NOE00133998","1964","63.72","11.5433","182.0","BURAN, NO","       214","E","       117","E","         2","E","      102","","   680"," ,E,0126, ","  43.1"," ,E,0829, ","    990.2"," ,E"
"NOE00133998","1965","63.72","11.5433","182.0","BURAN, NO","       190","E","       104","E","         2","E","      139","","   420"," ,E,0202, ","  27.6"," ,E,0920, ","    831.4"," ,E"
"NOE00133998","1966","63.72","11.5433","182.0","BURAN, NO","       175","E","        93","E","         1","E","      135","","   700"," ,E,0212,+","  32.3"," ,E,0316, ","    749.4"," ,E"
"NOE00133998","1967","63.72","11.5433","182.0","BURAN, NO","       185","E","        99","E","         3","E","      156","","   420"," ,E,0324, ","  40.2"," ,E,0518, ","    807.6"," ,E"
"NOE00133998","1968","63.72","11.5433","182.0","BURAN, NO","       173","E","        75","E","         1","E","      128","","   900"," ,E,0225,+","  29.2"," ,E,1021, ","    553.0"," ,E"
"NOE00133998","1969","63.72","11.5433","182.0","BURAN, NO","       157","E","        89","E","         1","E","      159","","   600"," ,E,1208,+","  29.4"," ,E,0701, ","    604.8"," ,E"
"NOE00133998","1970","63.72","11.5433","182.0","BURAN, NO","       166","E","        80","E","         2","E","      156","","   500"," ,E,0329,+","  30.6"," ,E,0904, ","    670.4"," ,E"
"NOE00133998","1971","63.72","11.5433","182.0","BURAN, NO","       221","E","       131","E","         2","E","      118","","   400"," ,E,1213, ","  37.7"," ,E,1006, ","   1039.9"," ,E"
"NOE00133998","1972","63.72","11.5433","182.0","BURAN, NO","       172","E","        86","E","         1","E","       35","","   330"," ,E,0325, ","  31.7"," ,E,0703, ","    707.4"," ,E"
"NOE00133998","1973","63.72","11.5433","182.0","BURAN, NO","       240","E","       141","E","         1","E","      120","","   520"," ,E,1220, ","  36.7"," ,E,0708, ","   1089.8"," ,E"
"NOE00133998","1974","63.72","11.5433","182.0","BURAN, NO","       158","E","        82","E","         4","E","      120","","   420"," ,E,0101, ","  42.6"," ,E,0726, ","    713.0"," ,E"
