"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021057","1961","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1138.0","","    1138.0","m","       148","m","       114","m","        29","m","         0","m","         0","m","         0","m","       291","m","        22","m","    5.6","m,0213, "," 174.0"," ,m,0915, ","   37.2","m,0415, ","","","","","   2269.7"," ,m","     20.74","m","     25.13","m","     16.35","m"
"MXN00021057","1962","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1287.0","","    1287.0","m","       157","m","        97","m","        18","m","         0","m","         0","m","         0","m","       308","m","        30","m","    1.1","m,0112,+","  93.0"," ,m,0901, ","   35.0","m,0430,+","     212.5","5","     212.5","m","   1737.3"," ,m","     21.30","m","     26.04","m","     16.55","m"
"MXN00021057","1963","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1231.1","","    1231.1","m","       151","m","       111","m","        23","m","         0","m","         0","m","         0","m","       299","m","        20","m","    3.9","m,1225, "," 129.8"," ,m,0721, ","   36.7","m,0411, ","     224.3","3","     224.3","m","   2244.2"," ,m","     20.88","m","     25.44","m","     16.31","m"
"MXN00021057","1964","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1263.4","","    1263.4","m","       162","m","       116","m","        26","m","         0","m","         0","m","         0","m","       302","m","        16","m","    5.0","m,0102,+"," 150.4"," ,m,1005, ","   37.8","m,0501, ","     248.8","8","     248.8","m","   2358.7"," ,m","     21.14","m","     25.78","m","     16.49","m"
"MXN00021057","1965","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1192.2","","    1192.2","m","       164","m","       110","m","        35","m","         0","m","         0","m","         0","m","       293","m","        11","m","    5.6","m,0120,+"," 138.9"," ,m,0812, ","   35.0","m,0412,+","     233.5","5","     233.5","m","   2586.4"," ,m","     20.98","m","     25.59","m","     16.38","m"
"MXN00021057","1966","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1140.4","","    1140.4","m","       181","m","       120","m","        32","m","         0","m","         0","m","         0","m","       272","m","         3","m","    5.0","m,1130,+"," 118.9"," ,m,0921, ","   33.9","m,0420, ","     278.8","8","     278.8","m","   2599.3"," ,m","     20.42","m","     24.94","m","     15.90","m"
"MXN00021057","1967","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1151.8","","    1151.8","m","       157","m","       111","m","        31","m","         0","m","         0","m","         0","m","       298","m","        13","m","    5.0","m,0111,+"," 115.8"," ,m,0927, ","   35.6","m,0531, ","     333.1","1","     333.1","m","   2288.5"," ,m","     20.83","m","     25.51","m","     16.14","m"
"MXN00021057","1968","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1149.5","","    1149.5","m","       184","m","       132","m","        37","m","         0","m","         0","m","         0","m","       288","m","        13","m","    5.6","m,0324,+","  88.4"," ,m,0906, ","   35.0","m,0404,+","     247.9","9","     247.9","m","   2628.3"," ,m","     20.70","m","     24.99","m","     16.41","m"
"MXN00021057","1969","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1229.0","","    1229.0","m","       165","m","       102","m","        31","m","         0","m","         0","m","         0","m","       288","m","        14","m","    6.7","m,0108,+"," 273.3"," ,m,0821, ","   40.0","m,0323, ","     192.0","0","     192.0","m","   3044.4"," ,m","     21.20","m","     25.55","m","     16.85","m"
"MXN00021057","1970","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1105.4","","    1105.4","m","       165","m","       114","m","        28","m","         0","m","         0","m","         0","m","       291","m","        10","m","    5.0","m,1118,+"," 150.1"," ,m,0501, ","   35.0","m,0612,+","     236.7","7","     236.7","m","   2268.7"," ,m","     20.67","m","     25.43","m","     15.91","m"
"MXN00021057","1971","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1303.9","","    1303.9","m","       164","m","       115","m","        30","m","         0","m","         0","m","         0","m","       323","m","        17","m","    6.7","m,0214, "," 158.8"," ,m,1009, ","   38.9","m,0429, ","     197.0","0","     197.0","m","   2628.7"," ,m","     21.54","m","     26.61","m","     16.47","m"
"MXN00021057","1972","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1544.9","","    1544.9","m","       190","m","       134","m","        36","m","         0","m","         0","m","         0","m","       332","m","        18","m","    7.8","m,1223,+"," 188.0"," ,m,0305, ","   37.8","m,0415, ","      71.4","4","      71.4","m","   3003.3"," ,m","     22.25","m","     27.36","m","     17.14","m"
"MXN00021057","1973","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1493.9","","    1493.9","m","       166","m","       109","m","        27","m","         0","m","         0","m","         0","m","       309","m","        39","m","    3.9","m,0131,+"," 136.9"," ,m,0512, ","   40.6","m,0527, ","     176.6","6","     176.6","m","   2434.4"," ,m","     21.82","m","     26.97","m","     16.67","m"
"MXN00021057","1974","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1363.8","","    1363.8","m","       158","m","       110","m","        27","m","         0","m","         0","m","         0","m","       324","m","        28","m","    6.7","m,1127,+"," 319.8"," ,m,0920, ","   38.9","m,0404, ","     138.4","4","     138.4","m","   2690.9"," ,m","     21.74","m","     26.86","m","     16.63","m"
"MXN00021057","1975","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1450.4","","    1450.4","m","       153","m","       116","m","        34","m","         0","m","         0","m","         0","m","       326","m","        36","m","    5.6","m,0225,+"," 184.9"," ,m,1010, ","   38.9","m,0506, ","     117.2","2","     117.2","m","   2632.4"," ,m","     21.95","m","     27.33","m","     16.56","m"
"MXN00021057","1976","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1233.0","","    1233.0","m","       183","m","       131","m","        30","m","         0","m","         0","m","         0","m","       285","m","         9","m","    3.9","m,0225,+"," 139.4"," ,m,1005, ","   38.9","m,0330, ","     190.5","5","     190.5","m","   2740.8"," ,m","     20.96","m","     25.64","m","     16.27","m"
"MXN00021057","1977","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     301.2","2","     301.2","m","","","","","","","",""
"MXN00021057","1978","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","   1420.5","","    1420.5","m","       188","m","       128","m","        38","m","         0","m","         0","m","         0","m","       299","m","        28","m","    6.7","m,1211,+"," 110.0"," ,m,0928, ","   38.9","m,0502, ","","","","","   2804.6"," ,m","     21.66","m","     26.39","m","     16.94","m"
"MXN00021057","1979","19.9833","-97.6167","2060.8","MAPILCO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     180.1","1","     180.1","m","","","","","","","",""
