"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007160","1969","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   2017.7","","    2017.7","m","       142","m","       107","m","        20","m","         0","m","         0","m","         0","m","       358","m","       111","m","   10.0","m,1225,+","  51.1"," ,m,0710, ","   40.0","m,0506,+","","","","","   1599.5"," ,m","     23.85","m","     30.08","m","     17.62","m"
"MXN00007160","1970","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1785.1","","    1785.1","m","       140","m","       115","m","        17","m","         0","m","         0","m","         0","m","       351","m","        81","m","    5.0","m,0108, "," 108.0"," ,m,0802, ","   39.4","m,0513, ","      44.2","2","      44.2","m","   1694.8"," ,m","     23.08","m","     29.13","m","     17.03","m"
"MXN00007160","1971","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1779.6","","    1779.6","m","       146","m","       130","m","        19","m","         0","m","         0","m","         0","m","       351","m","        90","m","   10.0","m,0409,+","  58.4"," ,m,0610, ","   37.2","m,0603,+","      19.9","9","      19.9","m","   2182.3"," ,m","     23.25","m","     29.42","m","     17.07","m"
"MXN00007160","1972","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1881.9","","    1881.9","m","       106","m","        79","m","        15","m","         0","m","         0","m","         0","m","       359","m","        84","m","   10.0","m,1224,+","  69.9"," ,m,0620, ","   37.2","m,0526,+","       4.9","9","       4.9","m","   1277.7"," ,m","     23.44","m","     28.67","m","     18.20","m"
"MXN00007160","1973","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1682.5","","    1682.5","m","       134","m","       102","m","        14","m","         0","m","         0","m","         0","m","       338","m","        42","m","    6.1","m,0211, ","  85.3"," ,m,0515, ","   37.2","m,0330,+","      52.7","7","      52.7","m","   1428.1"," ,m","     22.75","m","     26.98","m","     18.51","m"
"MXN00007160","1974","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1499.7","","    1499.7","m","       140","m","        99","m","        16","m","         0","m","         0","m","         0","m","       347","m","        14","m","    6.1","m,0211, ","  79.8"," ,m,1111, ","   35.0","m,0511, ","      68.8","8","      68.8","m","   1535.9"," ,m","     22.34","m","     26.14","m","     18.54","m"
"MXN00007160","1975","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1725.1","","    1725.1","m","       138","m","        98","m","        19","m","         0","m","         0","m","         0","m","       346","m","        39","m","    9.4","m,1114, ","  97.8"," ,m,1029, ","   35.0","m,0506,+","      23.3","3","      23.3","m","   1582.8"," ,m","     22.97","m","     27.26","m","     18.69","m"
"MXN00007160","1976","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1274.3","","    1274.3","m","       137","m","        96","m","        16","m","         0","m","         0","m","         0","m","       320","m","        18","m","   10.0","m,1220,+","  70.4"," ,m,0819, ","   34.4","m,0528, ","      67.2","2","      67.2","m","   1443.9"," ,m","     21.37","m","     25.90","m","     16.84","m"
"MXN00007160","1977","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1400.7","","    1400.7","m","       123","m","        89","m","        15","m","         0","m","         0","m","         0","m","       365","m","        39","m","   10.0","m,0917,+","  79.8"," ,m,0915, ","   35.0","m,0723,+","     113.3","3","     113.3","m","   1453.4"," ,m","     22.15","m","     27.51","m","     16.78","m"
"MXN00007160","1978","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1241.8","","    1241.8","m","       157","m","       107","m","        15","m","         0","m","         0","m","         0","m","       349","m","        37","m","   10.0","m,0510,+","  80.3"," ,m,0102, ","   37.2","m,0605, ","      43.6","6","      43.6","m","   1543.0"," ,m","     21.59","m","     27.30","m","     15.88","m"
"MXN00007160","1979","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1329.1","","    1329.1","m","       170","m","       146","m","        29","m","         0","m","         0","m","         0","m","       358","m","        40","m","   10.6","m,0114,+","  66.3"," ,m,0915,+","   36.1","m,0719,+","      21.9","9","      21.9","m","   2310.7"," ,m","     21.91","m","     27.87","m","     15.95","m"
"MXN00007160","1981","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1350.7","","    1350.7","m","       138","m","       122","m","        23","m","         0","m","         0","m","         0","m","       364","m","        50","m","   10.6","m,0213, ","  69.9"," ,m,0918, ","   35.0","m,0518,+","      17.8","8","      17.8","m","   2107.2"," ,m","     22.02","m","     28.52","m","     15.52","m"
"MXN00007160","1982","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1484.8","","    1484.8","m","       127","m","       104","m","        15","m","         0","m","         0","m","         0","m","       363","m","        64","m","   10.6","m,1104, ","  79.8"," ,m,0923, ","   36.1","m,0404, ","       0.0","0","       0.0","m","   1557.2"," ,m","     22.39","m","     29.13","m","     15.65","m"
"MXN00007160","1983","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.0","0","       9.0","m","","","","","","","",""
"MXN00007160","1984","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1093.7","","    1093.7","m","       147","m","       128","m","        21","m","         0","m","         0","m","         0","m","       351","m","        45","m","   10.6","m,1003,+","  85.3"," ,m,1001, ","   35.0","m,0507,+","","","","","   2002.3"," ,m","     21.22","m","     27.40","m","     15.02","m"
"MXN00007160","1985","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","       124","m","        98","m","        21","m","","","","","         0","m","       349","m","        53","m","","","  58.9"," ,m,0615, ","   35.0","m,0329, ","      27.1","1","      27.1","m","   1491.4"," ,m","","","     27.59","m","",""
"MXN00007160","1991","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","       151","m","       126","m","        13","m","","","","","","","","","","","",""," 120.4"," ,m,0621, ","","","      52.4","4","      52.4"," ","   1819.2"," ,m","","","","","",""
"MXN00007160","1992","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   2286.9","","    2286.9","m","       177","m","       142","m","        18","m","         0","m","         0","m","         0","m","       363","m","       201","m","   10.6","m,0101, "," 135.4"," ,m,1210, ","   40.0","m,1015, ","","","","","   2223.6"," ,m","     24.53","m","     31.77","m","     17.28","m"
"MXN00007160","1993","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","    965.0","","     965.0","m","       147","m","       121","m","        22","m","         0","m","         0","m","         0","m","       359","m","        73","m","    7.8","m,0626, ","  97.8"," ,m,0816, ","   38.3","m,0407, ","      38.3","3","      38.3","m","   2298.6"," ,m","     20.76","m","     28.19","m","     13.32","m"
"MXN00007160","1994","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","    563.6","","     563.6","m","       158","m","       131","m","        30","m","         0","m","         0","m","         0","m","       364","m","         0","m","    9.4","m,0311, "," 149.9"," ,m,1012,+","   30.6","m,0429, ","      73.0","0","      73.0","m","   2684.8"," ,m","     19.78","m","     26.90","m","     12.65","m"
"MXN00007160","1995","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","    611.7","","     611.7","m","       195","m","       175","m","        59","m","         0","m","         0","m","         0","m","       361","m","        17","m","   10.0","m,1231,+"," 179.8"," ,m,0806, ","   37.2","m,0609, ","      19.2","2","      19.2","m","   4779.6"," ,m","     19.85","m","     26.89","m","     12.81","m"
"MXN00007160","1996","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","    547.7","","     547.7","m","       174","m","       154","m","        41","m","         0","m","         0","m","         0","m","       362","m","         6","m","    7.8","m,1109, "," 129.8"," ,m,0929, ","   34.4","m,0408, ","      78.5","5","      78.5","m","   3864.7"," ,m","     19.61","m","     26.50","m","     12.73","m"
"MXN00007160","1997","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      61.6","6","      61.6","m","","","","","","","",""
"MXN00007160","1998","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1363.7","","    1363.7","m","       128","m","       107","m","        24","m","         0","m","         0","m","         0","m","       362","m","        75","m","   10.0","m,1215,+"," 112.3"," ,m,0615, ","   39.4","m,0819, ","","","","","   2023.7"," ,m","     22.00","m","     28.55","m","     15.45","m"
"MXN00007160","1999","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","       166","m","       152","m","        37","m","","","","","","","","","","","","","  99.8"," ,m,0908, ","","","","","","","   3258.0"," ,m","","","","","",""
"MXN00007160","2001","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","       112","m","        80","m","         7","m","","","","","","","","","","","","","  39.9"," ,m,0531, ","","","","","","","    847.1"," ,m","","","","","",""
"MXN00007160","2002","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","       134","m","       104","m","        15","m","","","","","","","","","","","","","  89.9"," ,m,0901, ","","","","","","","   1772.5"," ,m","","","","","",""
"MXN00007160","2004","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","       115","m","        90","m","        12","m","","","","","","","","","","","","","  64.8"," ,m,1104, ","","","","","","","   1202.6"," ,m","","","","","",""
"MXN00007160","2005","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","       124","m","        87","m","         8","m","","","","","","","","","","","","","  60.5"," ,m,0614, ","","","","","","","   1073.7"," ,m","","","","","",""
"MXN00007160","2006","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1778.3","","    1778.3","m","       135","m","       105","m","        22","m","         0","m","         0","m","         0","m","       338","m","        35","m","   10.6","m,1228,+","  82.8"," ,m,1003, ","   37.8","m,0512,+","      23.1","1","      23.1","m","   1786.0"," ,m","     23.18","m","     28.35","m","     18.02","m"
"MXN00007160","2007","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1854.4","","    1854.4","m","       144","m","       105","m","        24","m","         0","m","         0","m","         0","m","       351","m","        59","m","   10.0","m,1106, "," 208.8"," ,m,1028, ","   38.9","m,0605, ","      16.8","8","      16.8","m","   1973.4"," ,m","     23.47","m","     29.05","m","     17.88","m"
"MXN00007160","2008","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1685.2","","    1685.2","m","       147","m","       118","m","        24","m","         0","m","         0","m","         0","m","       341","m","        47","m","   10.0","m,1120,+"," 126.0"," ,m,0524, ","   40.0","m,0410, ","       8.7","7","       8.7","m","   2178.9"," ,m","     22.99","m","     28.41","m","     17.58","m"
"MXN00007160","2009","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1910.7","","    1910.7","m","       117","m","        94","m","        26","m","         0","m","         0","m","         0","m","       337","m","       113","m","    8.9","m,0304, "," 104.1"," ,m,0517, ","   38.9","m,0331, ","      38.4","4","      38.4","m","   1862.9"," ,m","     23.62","m","     29.69","m","     17.54","m"
"MXN00007160","2010","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1631.8","","    1631.8","m","       151","m","       117","m","        34","m","         0","m","         0","m","         0","m","       322","m","        50","m","    8.9","m,0112, "," 160.3"," ,m,1130, ","   38.9","m,0430, ","      47.1","1","      47.1","m","   2431.0"," ,m","     22.70","m","     27.93","m","     17.47","m"
"MXN00007160","2011","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      50.2","2","      50.2","m","","","","","","","",""
"MXN00007160","2012","17.1333","-92.7","659.9","SIMOJOVEL DGE, MX","   1272.6","","    1272.6","m","       132","m","        99","m","        19","m","         0","m","         0","m","         0","m","       343","m","        13","m","   10.6","m,1224,+"," 100.1"," ,m,0821, ","   35.0","m,0405, ","","","","","   1705.4"," ,m","     21.83","m","     26.42","m","     17.25","m"
