"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109993","1957","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       174","E","        69","E","         2","E","      196","","   610"," ,E,0324,+","  30.3"," ,E,1124, ","    589.6"," ,E"
"NOE00109993","1958","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       133","E","        57","E","         0","E","      187","","   840"," ,E,0222, ","  23.0"," ,E,1017, ","    463.3"," ,E"
"NOE00109993","1959","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       114","E","        45","E","         1","E","      130","","   750"," ,E,0117, ","  27.4"," ,E,0915, ","    333.6"," ,E"
"NOE00109993","1960","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       123","E","        60","E","         2","E","      171","","   280"," ,E,0425, ","  42.0"," ,E,0605, ","    568.0"," ,E"
"NOE00109993","1961","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       144","E","        63","E","         2","E","      143","","   400"," ,E,1226,+","  29.8"," ,E,0929, ","    562.0"," ,E"
"NOE00109993","1962","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       162","E","        78","E","         0","E","      185","","   920"," ,E,0414, ","  16.3"," ,E,0524, ","    536.3"," ,E"
"NOE00109993","1963","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       153","E","        57","E","         0","E","      168","","   540"," ,E,0226, ","  24.2"," ,E,0627, ","    483.2"," ,E"
"NOE00109993","1964","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       152","E","        74","E","         1","E","      177","","   500"," ,E,0213, ","  35.9"," ,E,0830, ","    562.4"," ,E"
"NOE00109993","1965","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       152","E","        62","E","         0","E","      201","","   980"," ,E,0322, ","  24.0"," ,E,0626, ","    465.3"," ,E"
"NOE00109993","1966","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       147","E","        60","E","         2","E","      179","","   650"," ,E,0326, ","  37.2"," ,E,0809, ","    506.0"," ,E"
"NOE00109993","1967","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       156","E","        63","E","         0","E","      190","","   670"," ,E,0324,+","  20.7"," ,E,0531, ","    526.2"," ,E"
"NOE00109993","1968","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       153","E","        55","E","         0","E","      203","","   800"," ,E,0318,+","  19.3"," ,E,0514, ","    374.2"," ,E"
"NOE00109993","1969","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       119","E","        51","E","         1","E","      188","","   560"," ,E,1205, ","  31.5"," ,E,0820, ","    401.5"," ,E"
"NOE00109993","1970","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       140","E","        66","E","         2","E","      196","","   750"," ,E,0408,+","  40.8"," ,E,1019, ","    482.5"," ,E"
"NOE00109993","1971","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       162","E","        63","E","         1","E","      168","","   360"," ,E,0106,+","  25.9"," ,E,0722, ","    543.3"," ,E"
"NOE00109993","1972","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       116","E","        43","E","         1","E","      188","","   260"," ,E,1125,+","  38.4"," ,E,0622, ","    412.2"," ,E"
"NOE00109993","1973","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       180","E","        87","E","         2","E","      179","","   690"," ,E,1218, ","  29.7"," ,E,0720, ","    710.9"," ,E"
"NOE00109993","1974","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       139","E","        48","E","         0","E","      188","","   700"," ,E,0209,+","  17.3"," ,E,1025, ","    379.6"," ,E"
"NOE00109993","1975","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       158","E","        82","E","         2","E","      174","","   600"," ,E,0414, ","  30.2"," ,E,0105, ","    721.4"," ,E"
"NOE00109993","1976","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       146","E","        68","E","         0","E","      185","","   930"," ,E,0319,+","  23.4"," ,E,0716, ","    544.8"," ,E"
"NOE00109993","1977","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","       161","E","        63","E","         0","E","      179","","   550"," ,E,0306,+","  22.4"," ,E,0915, ","    468.1"," ,E"
