"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518352","1945","21.88333","-159.43333","24.1","PUUHI 940, HI US","        98","6","        56","6","         9","6","","","","","","","","","  91.4"," ,6,0409, ","    765.2"," ,6","",""
"USC00518352","1946","21.88333","-159.43333","24.1","PUUHI 940, HI US","       128","6","        66","6","         9","6","","","","","","","","","  88.9"," ,6,0130, ","   1059.9"," ,6","",""
"USC00518352","1947","21.88333","-159.43333","24.1","PUUHI 940, HI US","       148","6","        56","6","         4","6","","","","","","","","","  59.7"," ,6,0826, ","    626.9"," ,6","",""
"USC00518352","1948","21.88333","-159.43333","24.1","PUUHI 940, HI US","       165","6","        90","6","         6","6","","","","","","","","","  43.2"," ,6,0713, ","    924.9"," ,6","",""
"USC00518352","1950","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    972.0"," ,0","        0"," ,0"
"USC00518352","1951","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518352","1952","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    745.5"," ,0","        0"," ,0"
"USC00518352","1953","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    427.3"," ,0","        0"," ,0"
"USC00518352","1954","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1075.0"," ,0","        0"," ,0"
"USC00518352","1955","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1205.6"," ,0","        0"," ,0"
"USC00518352","1956","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1063.4"," ,0","        0"," ,0"
"USC00518352","1957","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1175.0"," ,0","        0"," ,0"
"USC00518352","1958","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    578.1"," ,0","        0"," ,0"
"USC00518352","1959","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    565.7"," ,0","        0"," ,0"
"USC00518352","1960","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    892.3"," ,0","        0"," ,0"
"USC00518352","1961","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    844.3"," ,0","        0"," ,0"
"USC00518352","1962","21.88333","-159.43333","24.1","PUUHI 940, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1089.0"," ,0","        0"," ,0"
