"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031051","1975","21.0167","-89.8667","5.8","HUNUCMA, MX","   3028.4","","    3028.4","m","        60","m","        52","m","        12","m","         0","m","         0","m","         0","m","       365","m","       266","m","    5.6","m,1224, ","  79.8"," ,m,0922, ","   42.8","m,0509,+","","","","","    938.1"," ,m","     26.61","m","     34.72","m","     18.49","m"
"MXN00031051","1976","21.0167","-89.8667","5.8","HUNUCMA, MX","   2241.0","","    2241.0","m","        83","m","        59","m","         9","m","         0","m","         0","m","         0","m","       366","m","       191","m","    5.6","m,0131, ","  52.8"," ,m,1113, ","   38.9","m,0615,+","      28.3","3","      28.3","m","    806.4"," ,m","     24.40","m","     31.78","m","     17.02","m"
"MXN00031051","1977","21.0167","-89.8667","5.8","HUNUCMA, MX","   1952.5","","    1952.5","m","        87","m","        60","m","        12","m","         0","m","         0","m","         0","m","       361","m","       155","m","    3.9","m,0218, ","  82.8"," ,m,0928, ","   38.9","m,0328, ","      19.8","8","      19.8","m","   1070.1"," ,m","     23.57","m","     31.08","m","     16.06","m"
"MXN00031051","1978","21.0167","-89.8667","5.8","HUNUCMA, MX","   2095.5","","    2095.5","m","        87","m","        64","m","        16","m","         0","m","         0","m","         0","m","       362","m","       137","m","    3.9","m,0115, ","  59.9"," ,m,0325, ","   40.0","m,0503,+","      54.1","1","      54.1","m","   1193.8"," ,m","     23.97","m","     31.15","m","     16.79","m"
"MXN00031051","1979","21.0167","-89.8667","5.8","HUNUCMA, MX","   2024.8","","    2024.8","m","        82","m","        53","m","        12","m","         0","m","         0","m","         0","m","       364","m","       143","m","    5.6","m,1227,+","  79.8"," ,m,1102,+","   38.9","m,0622,+","      20.9","9","      20.9","m","    848.1"," ,m","     23.78","m","     31.04","m","     16.52","m"
"MXN00031051","1980","21.0167","-89.8667","5.8","HUNUCMA, MX","   2051.0","","    2051.0","m","        89","m","        64","m","        14","m","         0","m","         0","m","         0","m","       354","m","       163","m","    3.9","m,1229,+"," 146.8"," ,m,0813, ","   40.6","m,0526,+","      59.6","6","      59.6","m","   1335.5"," ,m","     23.63","m","     31.08","m","     16.19","m"
"MXN00031051","1981","21.0167","-89.8667","5.8","HUNUCMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      86.0","0","      86.0","m","","","","","","","",""
"MXN00031051","1983","21.0167","-89.8667","5.8","HUNUCMA, MX","   2838.0","","    2838.0","m","        90","m","        67","m","        12","m","         0","m","         0","m","         0","m","       363","m","       219","m","    8.9","m,0215, ","  54.9"," ,m,0804, ","   40.6","m,0606,+","","","","","   1062.7"," ,m","     26.07","m","     32.52","m","     19.62","m"
"MXN00031051","1984","21.0167","-89.8667","5.8","HUNUCMA, MX","   2621.4","","    2621.4","m","        88","m","        52","m","         8","m","         0","m","         0","m","         0","m","       364","m","       190","m","    7.8","m,1209, ","  79.8"," ,m,0710, ","   40.6","m,0503,+","       4.3","3","       4.3","m","    858.6"," ,m","     25.48","m","     32.14","m","     18.81","m"
"MXN00031051","1985","21.0167","-89.8667","5.8","HUNUCMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.8","8","       9.8","m","","","","","","","",""
