"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G13S","1981","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       111","T","       111","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,1229,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.8"," ,T","","","","","",""
"USS0010G13S","1982","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       119","T","       119","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    668.9"," ,T","","","","","",""
"USS0010G13S","1983","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       131","T","       131","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.2"," ,T","","","","","",""
"USS0010G13S","1984","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       116","T","       116","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0923,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    521.2"," ,T","","","","","",""
"USS0010G13S","1985","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","        98","T","        98","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.2"," ,T","","","","","",""
"USS0010G13S","1986","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       112","T","       112","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.5"," ,T","","","","","",""
"USS0010G13S","1987","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","        98","T","        98","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,1012,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    496.2"," ,T","","","","","",""
"USS0010G13S","1988","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       101","T","       101","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    485.9"," ,T","","","","","",""
"USS0010G13S","1989","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","        99","T","        99","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    613.5"," ,T","","","","","",""
"USS0010G13S","1990","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       114","T","       114","T","         0","T","","","","","","","        66","T","        84","T","         0","T","","","","","  22.9"," ,T,0427, ","   30.9","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    566.9"," ,T","","","     10.49","T","",""
"USS0010G13S","1991","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       119","T","       119","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0522,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    594.8"," ,T","","","","","",""
"USS0010G13S","1992","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","        84","T","        84","T","         0","T","","","","","","","        58","T","        75","T","         0","T","","","","","  20.3"," ,T,0701,+","   30.3","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    366.4"," ,T","","","     11.57","T","",""
"USS0010G13S","1993","42.49","-110.53","2456.7","SNIDER BASIN, WY US","","","","","       112","T","       112","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    518.8"," ,T","","","","","",""
"USS0010G13S","1994","42.49","-110.53","2456.7","SNIDER BASIN, WY US","      0.3","","       0.3","T","       113","T","       113","T","         1","T","","","        40","T","       268","T","        65","T","       103","T","         0","T","  -31.9","T,0131, ","","","  33.0"," ,T,0224, ","   30.6","T,0805, ","-0.5","T,0817","-2.6","T,0823","-5.1","T,0905","-7.0","T,0922","-13.3","T,1029","0.0","T,0720","-3.0","T,0627","-4.6","T,0522","-11.1","T,0430","-11.1","T,0430","","","","","    465.1"," ,T","      2.46","T","     11.44","T","     -6.52","T"
