"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132574","1960","52.8456","8.0631","42.0","CLOPPENBURG, GM","     26.9","","      26.9","E","       193","E","        95","E","         1","E","       17","","         0","E","        61","E","        14","E","        45","E","         0","E","  -17.6","E,0113, ","   150"," ,E,0118, ","  51.2"," ,E,1203, ","   29.3","E,0730, ","-1.8","E,1108","-4.2","E,1109","","","","","","","-0.8","E,0503","-2.3","E,0319","-5.0","E,0308","-8.9","E,0208","-8.9","E,0208","","","","","    852.7"," ,E","      9.07","E","     12.62","E","      5.51","E"
"GME00132574","1961","52.8456","8.0631","42.0","CLOPPENBURG, GM","     39.6","","      39.6","E","       186","E","       105","E","         5","E","        1","","         0","E","        56","E","        16","E","        51","E","         0","E","  -13.1","E,1226, ","    30"," ,E,0205, ","  36.4"," ,E,1201, ","   31.5","E,0702, ","-3.5","E,1106","-3.5","E,1106","-4.9","E,1122","-7.0","E,1216","-10.2","E,1217","-0.2","E,0401","-10.3","E,0127","-10.3","E,0127","-10.3","E,0127","-10.3","E,0127","    3243.6","6","    3243.6","E","   1052.3"," ,E","      9.46","E","     13.16","E","      5.77","E"
"GME00132574","1962","52.8456","8.0631","42.0","CLOPPENBURG, GM","      2.4","","       2.4","E","       174","E","        92","E","         1","E","       13","","         0","E","        81","E","        25","E","        27","E","         0","E","  -15.4","E,1223, ","    90"," ,E,1231, ","  32.1"," ,E,0906, ","   26.6","E,0903, ","0.0","E,1101","-2.6","E,1121","-4.6","E,1122","-8.0","E,1203","-8.9","E,1204","-0.8","E,0501","-2.6","E,0323","-6.4","E,0316","-7.5","E,0314","","","    3641.5","5","    3641.5","E","    746.6"," ,E","      7.65","E","     11.05","E","      4.25","E"
"GME00132574","1963","52.8456","8.0631","42.0","CLOPPENBURG, GM","     29.0","","      29.0","E","       160","E","        74","E","         2","E","       73","","         4","E","        99","E","        64","E","        47","E","         1","E","  -19.0","E,0113, ","   270"," ,E,0205, ","  65.4"," ,E,0820, ","   34.0","E,0803, ","-2.5","E,1029","-2.5","E,1029","-6.0","E,1209","-8.5","E,1214","-10.0","E,1215","0.0","E,0505","-2.3","E,0413","-7.0","E,0305","-7.0","E,0305","-12.5","E,0304","    4182.8","8","    4182.8","E","    665.6"," ,E","      7.38","E","     11.32","E","      3.45","E"
"GME00132574","1964","52.8456","8.0631","42.0","CLOPPENBURG, GM","     61.3","","      61.3","E","       154","E","        75","E","         1","E","       16","","         0","E","        86","E","        30","E","        64","E","         2","E","  -11.3","E,0220, ","    90"," ,E,1204, ","  30.6"," ,E,0812, ","   33.0","E,0827, ","-0.4","E,1020","-2.2","E,1108","-4.7","E,1220","-7.9","E,1224","-11.0","E,1226","-0.1","E,0411","-4.1","E,0319","-6.6","E,0318","-7.0","E,0309","-11.3","E,0220","    3618.8","8","    3618.8","E","    570.3"," ,E","      8.62","E","     12.48","E","      4.75","E"
"GME00132574","1965","52.8456","8.0631","42.0","CLOPPENBURG, GM","     11.8","","      11.8","E","       190","E","       109","E","         3","E","        8","","         0","E","        76","E","        18","E","        35","E","         0","E","  -10.5","E,1122, ","   100"," ,E,1124, ","  57.2"," ,E,0729, ","   27.0","E,0805, ","-1.0","E,1023","-2.6","E,1106","-5.0","E,1113","-6.7","E,1114","-10.5","E,1122","-0.1","E,0426","-3.8","E,0322","-4.5","E,0308","-8.0","E,0304","","","    3591.2","2","    3591.2","E","    985.3"," ,E","      8.23","E","     11.83","E","      4.63","E"
"GME00132574","1966","52.8456","8.0631","42.0","CLOPPENBURG, GM","     59.2","","      59.2","E","       193","E","       118","E","         3","E","       28","","         0","E","        71","E","        27","E","        57","E","         0","E","  -15.1","E,0218, ","   250"," ,E,0213, ","  35.8"," ,E,0612, ","   31.0","E,0813, ","-0.7","E,1027","-2.8","E,1031","","","","","","","-1.4","E,0415","-2.6","E,0320","-4.4","E,0314","-15.1","E,0218","-15.1","E,0218","    3615.3","3","    3615.3","E","    997.1"," ,E","      9.02","E","     12.51","E","      5.53","E"
"GME00132574","1967","52.8456","8.0631","42.0","CLOPPENBURG, GM","     37.7","","      37.7","E","       208","E","       119","E","         1","E","        8","","         0","E","        46","E","         7","E","        58","E","         0","E","  -13.9","E,1211, ","   170"," ,E,1208, ","  54.1"," ,E,0627, ","   29.1","E,0801, ","-2.2","E,1108","-2.2","E,1108","-7.9","E,1210","-7.9","E,1210","-13.9","E,1211","-1.3","E,0504","-3.8","E,0216","-6.0","E,0215","-6.8","E,0110","","","    3334.9","9","    3334.9","E","    920.9"," ,E","      9.48","E","     13.10","E","      5.87","E"
"GME00132574","1968","52.8456","8.0631","42.0","CLOPPENBURG, GM","     44.7","","      44.7","E","       169","E","        89","E","         3","E","       16","","         2","E","        86","E","        24","E","        60","E","         0","E","  -20.7","E,0113, ","   240"," ,E,0111, ","  49.2"," ,E,0604, ","   30.6","E,0702, ","-3.5","E,1114","-3.5","E,1114","-6.5","E,1115","-8.5","E,1211","-11.1","E,1212","-0.2","E,0427","-2.6","E,0411","-5.0","E,0303","-8.2","E,0226","-20.7","E,0113","    3436.7","7","    3436.7","E","    853.0"," ,E","      8.72","E","     12.37","E","      5.06","E"
"GME00132574","1969","52.8456","8.0631","42.0","CLOPPENBURG, GM","     89.5","","      89.5","E","       156","E","        82","E","         0","E","       41","","         0","E","       108","E","        37","E","        67","E","         2","E","  -15.5","E,1221, ","   360"," ,E,0218, ","  23.7"," ,E,0504, ","   33.4","E,0729, ","-0.1","E,0930","-4.8","E,1127","-4.8","E,1127","-7.7","E,1210","-13.0","E,1217","-2.5","E,0420","-2.5","E,0420","-4.8","E,0327","-6.7","E,0305","-10.6","E,0219","    3675.9","9","    3675.9","E","    684.2"," ,E","      8.46","E","     12.20","E","      4.73","E"
