"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031068","1979","20.9833","-87.7833","29.9","CHAN CENOTE, MX","   2947.6","","    2947.6","m","       109","m","        81","m","         8","m","         0","m","         0","m","         0","m","       365","m","       269","m","   10.0","m,0211, ","  74.2"," ,m,1111, ","   40.0","m,0615, ","       0.0","0","       0.0","m","    920.8"," ,m","     26.40","m","     33.22","m","     19.58","m"
"MXN00031068","1980","20.9833","-87.7833","29.9","CHAN CENOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.8","8","       0.8","m","","","","","","","",""
"MXN00031068","1982","20.9833","-87.7833","29.9","CHAN CENOTE, MX","   3108.2","","    3108.2","m","       107","m","        79","m","         8","m","         0","m","         0","m","         0","m","       365","m","       278","m","    6.7","m,0115, ","  72.4"," ,m,0615, ","   40.0","m,0406, ","","","","","   1116.7"," ,m","     26.84","m","     33.80","m","     19.87","m"
"MXN00031068","1983","20.9833","-87.7833","29.9","CHAN CENOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5"," ","","","","","","","",""
"MXN00031068","1984","20.9833","-87.7833","29.9","CHAN CENOTE, MX","   2640.2","","    2640.2","m","       111","m","        82","m","        14","m","         0","m","         0","m","         0","m","       366","m","       210","m","    8.9","m,0418,+","  79.8"," ,m,0730, ","   40.0","m,0328, ","","","","","   1305.3"," ,m","     25.53","m","     32.18","m","     18.88","m"
"MXN00031068","1985","20.9833","-87.7833","29.9","CHAN CENOTE, MX","   2790.3","","    2790.3","m","       110","m","        76","m","         9","m","         0","m","         0","m","         0","m","       365","m","       243","m","    7.8","m,0107, ","  79.0"," ,m,1213, ","   38.9","m,0708, ","       1.6","6","       1.6","m","   1138.9"," ,m","     25.99","m","     32.95","m","     19.01","m"
"MXN00031068","1986","20.9833","-87.7833","29.9","CHAN CENOTE, MX","   2847.0","","    2847.0","m","        88","m","        69","m","        11","m","         0","m","         0","m","         0","m","       365","m","       261","m","    8.9","m,0115, ","  45.0"," ,m,1028,+","   38.9","m,1021,+","       2.4","4","       2.4","m","    950.8"," ,m","     26.12","m","     33.30","m","     18.94","m"
"MXN00031068","1987","20.9833","-87.7833","29.9","CHAN CENOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00031068","1988","20.9833","-87.7833","29.9","CHAN CENOTE, MX","   2836.8","","    2836.8","m","       113","m","        93","m","        17","m","         0","m","         0","m","         0","m","       365","m","       236","m","   10.0","m,1219,+","  99.8"," ,m,0914, ","   40.0","m,0419, ","","","","","   1478.8"," ,m","     26.09","m","     32.98","m","     19.20","m"
"MXN00031068","1989","20.9833","-87.7833","29.9","CHAN CENOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
