"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026424","1962","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026424","1963","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","    645.1","","     645.1","0","        50","0","        25","0","         3","0","        0","","         1","0","         1","0","       135","0","         1","0","       231","0","        92","0","         1"," ","        42"," ","  -20.0","0,0113, ","     0"," ,0,1231,+","    38"," ,0,0318, ","  91.2"," ,0,0731, ","   40.0","0,0713, ","0.0","0,1015","-4.4","0,1117","-4.4","0,1117","-7.2","0,1204","-9.4","0,1212","-1.1","0,0512","-3.9","0,0424","-5.0","0,0423","-6.7","0,0422","-10.0","0,0316","","","","","    365.8"," ,0","       38"," ,0","     14.29","0","     24.88","0","      3.70","0"
"USC00026424","1964","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","        53","0","        29","0","         2","0","        3","","         5","0","","","","","","","","","","","","","        38"," ","","","    76"," ,0,1115, ","    76"," ,0,1115, ","  36.6"," ,0,0731, ","","","","","","","","","","","","","","","","","","","","","","","    2204.7","7","    2204.7","0","    288.9"," ,0","      235"," ,0","","","","","",""
"USC00026424","1965","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","        80","0","        52","0","         5","0","        1","","         0","0","","","","","","","","","","","","","        31"," ","","","    25"," ,0,1215, ","    23"," ,0,1215, ","  29.7"," ,0,0404,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    517.2"," ,0","       36"," ,0","","","","","",""
"USC00026424","1966","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","        48","0","        28","0","         0","0","        2","","         3","0","","","","","","","","","","","","","        32"," ","","","    51"," ,0,1230, ","   114"," ,0,0101, ","  24.1"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    212.3"," ,0","      213"," ,0","","","","","",""
"USC00026424","1967","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        47"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026424","1968","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026424","1969","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","        67","0","        37","0","         4","0","","","","","","","","","","","","","","","","","        47"," ","","","","","","","  34.8"," ,0,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.1"," ,0","","","","","","","",""
"USC00026424","1970","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","        62","0","        32","0","         3","0","        0","","         1","0","","","","","","","","","","","","","        39"," ","","","     0"," ,0,1231,+","    51"," ,0,0310, ","  57.2"," ,0,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.6"," ,0","       51"," ,0","","","","","",""
"USC00026424","1971","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        36"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026424","1972","34.9","-112.2","1177.1","PERKINSVILLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
