"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C5-1130","1971","-21.12","-48.42","620.0","TAIUVA, BR","        86","I","        67","I","        11","I","  86.5"," ,I,1224,+","   1130.6"," ,I"
"BR00C5-1130","1972","-21.12","-48.42","620.0","TAIUVA, BR","        88","I","        78","I","        22","I"," 109.0"," ,I,0123, ","   1448.3"," ,I"
"BR00C5-1130","1975","-21.12","-48.42","620.0","TAIUVA, BR","        89","I","        65","I","        19","I","  67.1"," ,I,1118, ","   1292.3"," ,I"
"BR00C5-1130","1976","-21.12","-48.42","620.0","TAIUVA, BR","       121","I","        91","I","        16","I","  78.1"," ,I,0312, ","   1438.4"," ,I"
"BR00C5-1130","1977","-21.12","-48.42","620.0","TAIUVA, BR","       117","I","        80","I","        16","I","  76.3"," ,I,0107, ","   1369.6"," ,I"
"BR00C5-1130","1978","-21.12","-48.42","620.0","TAIUVA, BR","       104","I","        78","I","        18","I","  78.7"," ,I,0310, ","   1442.7"," ,I"
"BR00C5-1130","1979","-21.12","-48.42","620.0","TAIUVA, BR","        98","I","        79","I","        22","I","  92.1"," ,I,0303, ","   1483.5"," ,I"
"BR00C5-1130","1982","-21.12","-48.42","620.0","TAIUVA, BR","       139","I","        92","I","        20","I"," 126.2"," ,I,0112, ","   1746.9"," ,I"
"BR00C5-1130","1984","-21.12","-48.42","620.0","TAIUVA, BR","        90","I","        72","I","        17","I","  68.5"," ,I,0127, ","   1268.6"," ,I"
"BR00C5-1130","1985","-21.12","-48.42","620.0","TAIUVA, BR","        88","I","        63","I","        15","I","  67.4"," ,I,1204, ","   1114.5"," ,I"
"BR00C5-1130","1986","-21.12","-48.42","620.0","TAIUVA, BR","       100","I","        82","I","        21","I","  77.4"," ,I,0219, ","   1638.4"," ,I"
"BR00C5-1130","1987","-21.12","-48.42","620.0","TAIUVA, BR","       101","I","        79","I","        18","I","  51.4"," ,I,1218, ","   1345.0"," ,I"
"BR00C5-1130","1988","-21.12","-48.42","620.0","TAIUVA, BR","        88","I","        71","I","        17","I","  76.0"," ,I,1222, ","   1311.6"," ,I"
"BR00C5-1130","1989","-21.12","-48.42","620.0","TAIUVA, BR","       100","I","        74","I","        17","I"," 130.0"," ,I,1212, ","   1381.1"," ,I"
"BR00C5-1130","1990","-21.12","-48.42","620.0","TAIUVA, BR","        93","I","        74","I","        17","I","  85.0"," ,I,0319, ","   1276.9"," ,I"
"BR00C5-1130","1991","-21.12","-48.42","620.0","TAIUVA, BR","        95","I","        80","I","        18","I","  90.4"," ,I,1219, ","   1521.7"," ,I"
"BR00C5-1130","1993","-21.12","-48.42","620.0","TAIUVA, BR","       115","I","        89","I","        13","I","  51.8"," ,I,0205, ","   1367.9"," ,I"
"BR00C5-1130","1994","-21.12","-48.42","620.0","TAIUVA, BR","        97","I","        76","I","        11","I","  50.5"," ,I,0210, ","   1109.2"," ,I"
"BR00C5-1130","1995","-21.12","-48.42","620.0","TAIUVA, BR","        97","I","        86","I","        18","I","  81.5"," ,I,0401, ","   1496.7"," ,I"
