"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008326","1981","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    153.3","","     153.3","m","        97","m","        61","m","         6","m","         0","m","       116","m","         0","m","       211","m","         8","m","   -7.8","m,0202,+","  43.2"," ,m,0808, ","   33.3","m,0622,+","-2.2","m,1110","-2.2","m,1110","-5.0","m,1202","","","","","0.0","m,0424","-4.4","m,0330","-4.4","m,0330","-6.7","m,0203","","","","","","","    631.1"," ,m","     13.18","m","     21.51","m","      4.86","m"
"MXN00008326","1982","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    175.0","","     175.0","m","        68","m","        38","m","         1","m","         0","m","       111","m","         1","m","       229","m","         6","m","  -10.0","m,1228, ","  25.4"," ,m,0111, ","   34.4","m,0627, ","-1.1","m,1013","-5.0","m,1104","-5.0","m,1104","-8.3","m,1204","-10.0","m,1228","0.0","m,0514","-5.6","m,0308","-5.6","m,0308","-6.7","m,0307","","","    1814.7","7","    1814.7","m","    370.5"," ,m","     13.41","m","     22.14","m","      4.68","m"
"MXN00008326","1983","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    134.5","","     134.5","m","        78","m","        44","m","         4","m","         0","m","       134","m","         0","m","       204","m","         4","m","  -10.0","m,0103, ","  42.4"," ,m,0303, ","   33.9","m,0620, ","-1.7","m,1110","-3.9","m,1119","-5.0","m,1123","-7.2","m,1127","-8.9","m,1230","0.0","m,0418","-2.2","m,0416","-4.4","m,0221","-8.3","m,0123","-9.4","m,0122","    2311.6","6","    2311.6","m","    499.4"," ,m","     12.50","m","     21.13","m","      3.87","m"
"MXN00008326","1993","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","     98.4","","      98.4","m","        77","m","        42","m","         3","m","         0","m","       105","m","         0","m","       173","m","         0","m","   -8.9","m,1225, ","  36.3"," ,m,0701, ","   31.7","m,0624,+","-1.1","m,1020","-2.2","m,1030","-5.0","m,1114","-6.7","m,1128","-8.9","m,1225","0.0","m,0416","-2.2","m,0409","-5.0","m,0304","-6.7","m,0303","","","    2161.9","9","","","    506.4"," ,m","     12.47","m","     20.43","m","      4.52","m"
"MXN00008326","1994","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    127.2","","     127.2","m","        74","m","        37","m","         2","m","         0","m","       123","m","         0","m","       204","m","         6","m","  -12.2","m,0109, ","  52.3"," ,m,0608, ","   33.3","m,0629,+","0.0","m,1021","-4.4","m,1105","-4.4","m,1105","","","","","-0.6","m,0430","-3.3","m,0329","-5.0","m,0328","-7.2","m,0210","-9.4","m,0201","    2260.6","6","    2260.6","m","    436.7"," ,m","     12.82","m","     21.55","m","      4.10","m"
"MXN00008326","1995","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    120.2","","     120.2","m","        46","m","        25","m","         3","m","         0","m","       123","m","         0","m","       208","m","         0","m","  -10.0","m,1218, ","  49.5"," ,m,0611, ","   31.1","m,0726, ","0.0","m,1027","-3.3","m,1119","-10.0","m,1218","-10.0","m,1218","-10.0","m,1218","-1.1","m,0509","-2.2","m,0411","-4.4","m,0202","-6.7","m,0201","-9.4","m,0131","    2069.9","9","    2069.9","m","    290.4"," ,m","     12.95","m","     21.81","m","      4.09","m"
"MXN00008326","1996","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    121.7","","     121.7","m","        63","m","        39","m","         4","m","         0","m","       137","m","         0","m","       200","m","         4","m","  -10.0","m,1221,+","  45.5"," ,m,0628, ","   33.3","m,0622,+","-0.6","m,1022","-2.8","m,1108","-7.8","m,1125","-7.8","m,1125","-9.4","m,1216","0.0","m,0422","-2.2","m,0328","-4.4","m,0307","-7.2","m,0127","","","    2006.2","2","    2006.2","m","    485.2"," ,m","     12.83","m","     21.58","m","      4.07","m"
"MXN00008326","1997","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","     96.8","","      96.8","m","        84","m","        46","m","         2","m","         0","m","       134","m","         2","m","       178","m","         0","m","  -15.0","m,1227, ","  63.5"," ,m,0811, ","   31.7","m,0701,+","0.0","m,1013","-5.0","m,1017","-5.0","m,1017","-7.8","m,1211","-9.4","m,1212","-0.6","m,0427","-2.8","m,0413","-5.0","m,0406","-7.2","m,0226","-8.9","m,0215","    2336.6","6","    2336.6","m","    503.2"," ,m","     11.97","m","     20.32","m","      3.63","m"
"MXN00008326","1998","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    135.8","","     135.8","m","        52","m","        27","m","         3","m","         0","m","       147","m","         0","m","       192","m","        10","m","  -10.0","m,0109, ","  28.4"," ,m,1021, ","   33.9","m,0628,+","-2.2","m,1101","-2.2","m,1101","-4.4","m,1204","-8.9","m,1208","-8.9","m,1208","0.0","m,0515","-2.2","m,0417","-6.1","m,0401","-8.3","m,0331","-10.0","m,0109","    2456.4","4","    2456.4","m","    299.2"," ,m","     12.52","m","     21.36","m","      3.69","m"
"MXN00008326","1999","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","     67.8","","      67.8","m","        62","m","        41","m","         5","m","         0","m","       123","m","         0","m","       210","m","         0","m","  -11.7","m,0105, ","  41.7"," ,m,0710,+","   31.1","m,0522, ","0.0","m,1020","-2.2","m,1031","-4.4","m,1123","-7.2","m,1124","-8.9","m,1209","0.0","m,0426","-2.8","m,0319","-4.4","m,0314","-8.9","m,0130","-8.9","m,0130","    1924.1","1","    1924.1","m","    516.3"," ,m","     12.73","m","     21.71","m","      3.75","m"
"MXN00008326","2000","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","     88.5","","      88.5","m","        63","m","        40","m","         2","m","         0","m","       126","m","         0","m","       212","m","         2","m","  -11.1","m,0105, ","  80.8"," ,m,1020, ","   32.8","m,0515, ","0.0","m,1025","-2.2","m,1101","-6.1","m,1109","-7.2","m,1217","","","0.0","m,0405","-3.3","m,0402","-6.1","m,0323","-8.3","m,0203","-10.0","m,0108","    1937.8","8","    1937.8","m","    409.3"," ,m","     13.26","m","     22.37","m","      4.15","m"
"MXN00008326","2001","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","     60.8","","      60.8","m","        71","m","        45","m","         5","m","         0","m","       104","m","         1","m","       204","m","         0","m","  -11.7","m,0119, ","  67.3"," ,m,0921, ","   31.1","m,0607,+","0.0","m,1115","-2.2","m,1122","-10.0","m,1129","-10.0","m,1129","-10.0","m,1129","0.0","m,0412","-3.3","m,0411","-5.0","m,0312","-9.4","m,0209","-9.4","m,0209","    2086.6","6","    2086.6","m","    555.4"," ,m","     12.69","m","     21.08","m","      4.29","m"
"MXN00008326","2002","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2037.9","9","    2037.9"," ","","","","","","","",""
"MXN00008326","2003","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    260.9","","     260.9","m","        54","m","        31","m","         2","m","         0","m","       137","m","         0","m","       243","m","        29","m","  -13.9","m,1229, ","  29.5"," ,m,0922, ","   35.0","m,0622,+","-4.4","m,1027","-4.4","m,1027","-4.4","m,1027","-7.8","m,1129","-8.9","m,1213","0.0","m,0412","-2.2","m,0408","-4.4","m,0406","-7.2","m,0302","-10.0","m,0221","","","","","    338.3"," ,m","     13.78","m","     24.01","m","      3.54","m"
"MXN00008326","2004","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    194.1","","     194.1","m","        82","m","        48","m","         2","m","         0","m","       118","m","         0","m","       224","m","        16","m","  -10.6","m,0213, ","  39.9"," ,m,0810, ","   35.0","m,0719, ","-4.4","m,1102","-4.4","m,1102","-4.4","m,1102","-6.7","m,1125","","","0.0","m,0503","-2.8","m,0316","-5.0","m,0307","-7.2","m,0225","-9.4","m,0214","    1894.8","8","    1894.8","m","    474.5"," ,m","     13.19","m","     22.82","m","      3.56","m"
"MXN00008326","2005","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    308.7","","     308.7","m","        52","m","        34","m","         3","m","         0","m","       136","m","         0","m","       238","m","        36","m","   -8.9","m,0114,+","  36.1"," ,m,0729, ","   36.7","m,0705,+","0.0","m,1026","-2.8","m,1115","-5.0","m,1121","-7.2","m,1206","","","0.0","m,0508","-2.8","m,0412","-4.4","m,0403","-8.9","m,0114","-8.9","m,0114","    2022.0","0","    2022.0","m","    382.6"," ,m","     14.01","m","     23.96","m","      4.06","m"
"MXN00008326","2006","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    194.0","","     194.0","m","        61","m","        48","m","         5","m","         0","m","       128","m","         0","m","       259","m","        16","m","  -11.7","m,0118,+","  80.8"," ,m,0707, ","   35.0","m,0618,+","0.0","m,1017","-4.4","m,1116","-4.4","m,1116","-11.1","m,1201","-11.1","m,1201","0.0","m,0430","-2.8","m,0324","-4.4","m,0322","-7.2","m,0213","-9.4","m,0119","    1693.9","9","    1693.9","m","    727.6"," ,m","     13.91","m","     23.89","m","      3.94","m"
"MXN00008326","2007","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    153.4","","     153.4","m","        64","m","        41","m","         1","m","         0","m","       138","m","         1","m","       245","m","         8","m","  -10.0","m,1225,+","  25.9"," ,m,0801, ","   34.4","m,0704, ","0.0","m,1018","-5.0","m,1023","-5.0","m,1023","-7.8","m,1215","-10.0","m,1223","0.0","m,0425","-2.8","m,0415","-5.0","m,0331","-7.8","m,0305","-8.9","m,0108","    2042.9","9","    2042.9","m","    486.7"," ,m","     13.23","m","     23.09","m","      3.36","m"
"MXN00008326","2008","28.5","-107.4667","1999.8","PRESA ABRAHAM GONZALEZ, MX","    191.4","","     191.4","m","        71","m","        43","m","         4","m","         0","m","       136","m","         0","m","       245","m","        22","m","  -10.0","m,0307,+","  35.3"," ,m,0902, ","   35.6","m,0601, ","-1.1","m,1108","-2.2","m,1113","-4.4","m,1116","-7.2","m,1210","","","0.0","m,0508","-2.8","m,0412","-5.0","m,0320","-7.2","m,0319","-9.4","m,0308","    2002.7","7","    2002.7","m","    504.9"," ,m","     13.44","m","     23.12","m","      3.76","m"
