"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038846","1936","38.4","69.9","1437.0","HOVALING, TI","        70","I","        50","I","         4","I","  53.8"," ,I,0503, ","    601.0"," ,I"
"TI000038846","1937","38.4","69.9","1437.0","HOVALING, TI","        80","I","        58","I","         4","I","  54.1"," ,I,0409, ","    644.3"," ,I"
"TI000038846","1940","38.4","69.9","1437.0","HOVALING, TI","        88","I","        57","I","         3","I","  34.8"," ,I,0506, ","    627.2"," ,I"
"TI000038846","1941","38.4","69.9","1437.0","HOVALING, TI","        84","I","        58","I","         3","I","  37.7"," ,I,0213, ","    614.8"," ,I"
"TI000038846","1942","38.4","69.9","1437.0","HOVALING, TI","       103","I","        64","I","         5","I","  41.5"," ,I,1025, ","    734.9"," ,I"
"TI000038846","1943","38.4","69.9","1437.0","HOVALING, TI","       100","I","        79","I","         5","I","  28.6"," ,I,0324, ","    868.3"," ,I"
"TI000038846","1944","38.4","69.9","1437.0","HOVALING, TI","        87","I","        65","I","         4","I","  35.0"," ,I,0227, ","    682.2"," ,I"
"TI000038846","1945","38.4","69.9","1437.0","HOVALING, TI","        93","I","        67","I","         5","I","  53.6"," ,I,0519, ","    786.0"," ,I"
"TI000038846","1948","38.4","69.9","1437.0","HOVALING, TI","        92","I","        74","I","         8","I","  79.2"," ,I,0420, ","    982.7"," ,I"
"TI000038846","1951","38.4","69.9","1437.0","HOVALING, TI","        98","I","        73","I","         8","I","  45.0"," ,I,1027, ","    903.5"," ,I"
"TI000038846","1952","38.4","69.9","1437.0","HOVALING, TI","        88","I","        71","I","         5","I","  36.5"," ,I,0205, ","    788.7"," ,I"
"TI000038846","1953","38.4","69.9","1437.0","HOVALING, TI","       109","I","        83","I","        12","I","  65.2"," ,I,0323, ","   1273.3"," ,I"
"TI000038846","1954","38.4","69.9","1437.0","HOVALING, TI","       100","I","        67","I","         6","I","  43.4"," ,I,0411, ","    830.6"," ,I"
"TI000038846","1955","38.4","69.9","1437.0","HOVALING, TI","        90","I","        65","I","        11","I","  51.0"," ,I,0319, ","    977.2"," ,I"
"TI000038846","1956","38.4","69.9","1437.0","HOVALING, TI","        77","I","        56","I","         9","I","  61.0"," ,I,0425, ","    811.8"," ,I"
"TI000038846","1957","38.4","69.9","1437.0","HOVALING, TI","       104","I","        83","I","         8","I","  41.7"," ,I,1019, ","    958.3"," ,I"
"TI000038846","1958","38.4","69.9","1437.0","HOVALING, TI","        97","I","        70","I","        15","I","  61.3"," ,I,0328, ","   1008.9"," ,I"
