"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B7-0380","1970","-20.43","-50.53","380.0","PONTALINDA, BR","        73","I","        63","I","        10","I","  50.3"," ,I,1002, ","    932.0"," ,I"
"BR00B7-0380","1971","-20.43","-50.53","380.0","PONTALINDA, BR","        60","I","        59","I","        15","I"," 101.5"," ,I,1102, ","   1113.7"," ,I"
"BR00B7-0380","1972","-20.43","-50.53","380.0","PONTALINDA, BR","        82","I","        76","I","        20","I"," 126.2"," ,I,0127, ","   1551.2"," ,I"
"BR00B7-0380","1974","-20.43","-50.53","380.0","PONTALINDA, BR","        87","I","        82","I","        15","I","  60.2"," ,I,0929, ","   1322.0"," ,I"
"BR00B7-0380","1975","-20.43","-50.53","380.0","PONTALINDA, BR","        72","I","        60","I","        16","I","  78.2"," ,I,0410, ","   1269.7"," ,I"
"BR00B7-0380","1976","-20.43","-50.53","380.0","PONTALINDA, BR","       113","I","        82","I","        21","I"," 117.3"," ,I,0302, ","   1735.3"," ,I"
"BR00B7-0380","1977","-20.43","-50.53","380.0","PONTALINDA, BR","       109","I","        86","I","        14","I","  50.2"," ,I,1218, ","   1304.1"," ,I"
"BR00B7-0380","1978","-20.43","-50.53","380.0","PONTALINDA, BR","        98","I","        78","I","        23","I","  66.3"," ,I,0223, ","   1561.5"," ,I"
"BR00B7-0380","1979","-20.43","-50.53","380.0","PONTALINDA, BR","        91","I","        84","I","        18","I","  93.2"," ,I,0112, ","   1625.6"," ,I"
"BR00B7-0380","1980","-20.43","-50.53","380.0","PONTALINDA, BR","        90","I","        82","I","        17","I","  67.5"," ,I,0212, ","   1383.7"," ,I"
"BR00B7-0380","1981","-20.43","-50.53","380.0","PONTALINDA, BR","        89","I","        69","I","        18","I","  89.3"," ,I,1130, ","   1385.5"," ,I"
"BR00B7-0380","1982","-20.43","-50.53","380.0","PONTALINDA, BR","       113","I","        95","I","        14","I","  74.1"," ,I,0108, ","   1324.1"," ,I"
"BR00B7-0380","1983","-20.43","-50.53","380.0","PONTALINDA, BR","       117","I","        87","I","        24","I","  89.5"," ,I,0907, ","   1700.9"," ,I"
"BR00B7-0380","1984","-20.43","-50.53","380.0","PONTALINDA, BR","        93","I","        66","I","        12","I","  97.3"," ,I,1010, ","   1043.3"," ,I"
"BR00B7-0380","1985","-20.43","-50.53","380.0","PONTALINDA, BR","        76","I","        62","I","        21","I","  56.7"," ,I,1215, ","   1274.7"," ,I"
"BR00B7-0380","1986","-20.43","-50.53","380.0","PONTALINDA, BR","        86","I","        72","I","        15","I","  45.1"," ,I,1202, ","   1090.9"," ,I"
"BR00B7-0380","1987","-20.43","-50.53","380.0","PONTALINDA, BR","        90","I","        75","I","        15","I","  55.7"," ,I,0126, ","   1215.5"," ,I"
"BR00B7-0380","1988","-20.43","-50.53","380.0","PONTALINDA, BR","        69","I","        56","I","        15","I","  54.2"," ,I,1226, ","   1058.5"," ,I"
"BR00B7-0380","1989","-20.43","-50.53","380.0","PONTALINDA, BR","       122","I","        89","I","        17","I","  97.4"," ,I,0211, ","   1467.0"," ,I"
"BR00B7-0380","1990","-20.43","-50.53","380.0","PONTALINDA, BR","        99","I","        80","I","        14","I"," 102.5"," ,I,0418, ","   1335.2"," ,I"
"BR00B7-0380","1991","-20.43","-50.53","380.0","PONTALINDA, BR","        86","I","        72","I","        15","I"," 133.3"," ,I,0305, ","   1327.1"," ,I"
"BR00B7-0380","1992","-20.43","-50.53","380.0","PONTALINDA, BR","        92","I","        75","I","        16","I","  66.1"," ,I,0121, ","   1299.0"," ,I"
"BR00B7-0380","1993","-20.43","-50.53","380.0","PONTALINDA, BR","        82","I","        67","I","        11","I","  67.3"," ,I,0329, ","   1071.5"," ,I"
"BR00B7-0380","1995","-20.43","-50.53","380.0","PONTALINDA, BR","        87","I","        70","I","        14","I","  84.9"," ,I,0208, ","   1317.3"," ,I"
"BR00B7-0380","1996","-20.43","-50.53","380.0","PONTALINDA, BR","       106","I","        71","I","        24","I","  85.1"," ,I,1115, ","   1476.7"," ,I"
"BR00B7-0380","1997","-20.43","-50.53","380.0","PONTALINDA, BR","       102","I","        68","I","        17","I","  78.0"," ,I,0128, ","   1351.5"," ,I"
