"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028630","1936","55.17","59.67","532.0","ZLATOUST, RS","    100.5","","     100.5","r","       132","r","        46","r","         0","r","        43","r","       211","r","       128","r","        77","r","         5","r","  -30.5","r,1229, ","  13.8"," ,r,0216, ","   32.9","r,0810, ","0.0","r,0818","-3.9","r,1010","-4.5","r,1024","-7.3","r,1108","-10.0","r,1119","-4.6","r,0521","-4.6","r,0521","-4.6","r,0521","-8.0","r,0412","-14.5","r,0406","","","","","    329.4"," ,r","      2.23","r","      7.59","r","     -3.13","r"
"RSM00028630","1937","55.17","59.67","532.0","ZLATOUST, RS","     31.9","","      31.9","r","       163","r","        69","r","         1","r","        71","r","       207","r","       126","r","        55","r","         0","r","  -31.3","r,0125, ","  26.4"," ,r,0717, ","   29.2","r,0801, ","0.0","r,0906","-2.3","r,0908","-6.4","r,1006","-7.5","r,1106","-9.2","r,1107","-2.4","r,0528","-2.4","r,0528","-5.7","r,0502","-6.7","r,0421","-13.0","r,0414","    6058.5","5","    6058.5","r","    560.3"," ,r","      1.13","r","      6.16","r","     -3.90","r"
"RSM00028630","1938","55.17","59.67","532.0","ZLATOUST, RS","     20.9","","      20.9","r","       159","r","        61","r","         2","r","        63","r","       192","r","       133","r","        68","r","         0","r","  -36.2","r,1214, ","  30.1"," ,r,0719, ","   30.0","r,0708, ","-0.6","r,0922","-8.1","r,1005","-8.1","r,1005","-8.1","r,1005","-10.5","r,1111","-0.2","r,0607","-3.1","r,0419","-6.5","r,0409","-9.5","r,0330","-9.5","r,0330","    6104.7","7","    6104.7","r","    571.8"," ,r","      1.49","r","      6.61","r","     -3.63","r"
"RSM00028630","1939","55.17","59.67","532.0","ZLATOUST, RS","     30.4","","      30.4","r","       130","r","        51","r","         2","r","        44","r","       218","r","       137","r","        64","r","         0","r","  -32.7","r,0306, ","  52.3"," ,r,0704, ","   30.1","r,0603, ","-3.3","r,0914","-3.3","r,0914","-5.8","r,0919","-7.8","r,1021","-9.1","r,1023","-1.2","r,0526","-2.9","r,0518","-5.2","r,0513","-10.9","r,0415","-10.9","r,0415","    6076.8","8","    6076.8","r","    501.6"," ,r","      1.67","r","      6.69","r","     -3.35","r"
"RSM00028630","1940","55.17","59.67","532.0","ZLATOUST, RS","     71.4","","      71.4","r","       153","r","        57","r","         0","r","        68","r","       210","r","       144","r","        74","r","         2","r","  -42.4","r,0110, ","  22.2"," ,r,0529, ","   34.2","r,0716, ","-1.3","r,0923","-3.7","r,0924","-6.9","r,1008","-6.9","r,1008","-14.1","r,1011","-0.8","r,0531","-2.8","r,0528","-5.5","r,0517","-14.3","r,0329","-14.3","r,0329","    6538.8","8","    6538.8","r","    482.1"," ,r","      0.92","r","      6.30","r","     -4.46","r"
"RSM00028630","1941","55.17","59.67","532.0","ZLATOUST, RS","     17.8","","      17.8","r","       168","r","        77","r","         3","r","        82","r","       216","r","       150","r","        42","r","         0","r","  -35.6","r,0221, ","  54.7"," ,r,0801, ","   28.7","r,0917, ","-1.6","r,0924","-6.8","r,1008","-6.8","r,1008","-6.8","r,1008","-9.1","r,1016","-0.3","r,0517","-2.9","r,0512","-10.5","r,0505","-10.5","r,0505","-10.5","r,0505","    6492.8","8","    6492.8","r","    671.8"," ,r","     -0.63","r","      4.18","r","     -5.43","r"
"RSM00028630","1942","55.17","59.67","532.0","ZLATOUST, RS","     46.3","","      46.3","r","       185","r","        77","r","         3","r","        54","r","       207","r","       143","r","        60","r","         0","r","  -42.0","r,0121, ","  66.0"," ,r,0712, ","   29.4","r,0601, ","-0.5","r,0917","-2.3","r,1013","-6.0","r,1018","-12.8","r,1106","-12.8","r,1106","-1.3","r,0525","-3.6","r,0510","-5.0","r,0430","-6.8","r,0421","-11.0","r,0417","    6915.7","7","    6915.7","r","    730.9"," ,r","      0.44","r","      5.23","r","     -4.35","r"
"RSM00028630","1943","55.17","59.67","532.0","ZLATOUST, RS","     38.3","","      38.3","r","       177","r","        87","r","         6","r","        58","r","       197","r","       145","r","        73","r","         0","r","  -38.3","r,0116, ","  78.2"," ,r,0627, ","   30.3","r,0531, ","-0.6","r,0926","-3.0","r,0927","-4.4","r,1011","-11.9","r,1027","-11.9","r,1027","-0.3","r,0606","-3.3","r,0506","-16.1","r,0329","-16.1","r,0329","-16.1","r,0329","    6069.3","3","    6069.3","r","    941.3"," ,r","      1.63","r","      6.53","r","     -3.27","r"
"RSM00028630","1944","55.17","59.67","532.0","ZLATOUST, RS","     28.9","","      28.9","r","       123","r","        50","r","         1","r","        41","r","       200","r","       128","r","        58","r","         0","r","  -31.2","r,1212, ","  27.7"," ,r,0628, ","   30.2","r,0625, ","-0.9","r,0920","-3.5","r,1009","-6.6","r,1010","-7.1","r,1023","-9.3","r,1024","-1.8","r,0609","-3.9","r,0423","-5.2","r,0422","-9.3","r,0403","-9.3","r,0403","    5793.3","3","    5793.3","r","    412.0"," ,r","      2.09","r","      7.04","r","     -2.87","r"
"RSM00028630","1945","55.17","59.67","532.0","ZLATOUST, RS","","","","","       196","r","        90","r","         5","r","        71"," ","       218","r","","","","","","","  -39.2","r,0131, ","  43.0"," ,r,0904, ","","","-1.1","r,0918","-3.2","r,1005","-4.8","r,1013","-6.8","r,1015","-11.3","r,1020","-0.1","r,0520","-3.1","r,0514","-5.3","r,0505","-7.2","r,0415","-11.6","r,0329","    6713.5","5","    6713.5","r","    842.1"," ,r","","","","","     -4.71","r"
